dates,monthly_commits,monthly_contributors,monthly_open_PRs,monthly_closed_PRs,monthly_merged_PRs,monthly_PR_mergers,monthly_PR_comments,monthly_open_issues,monthly_closed_issues,monthly_issue_comments,monthly_stargazer,monthly_forks,monthly_watchers
0.0,0.20224719101123595,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.014285714285714285,0.0,0.12857142857142856,0.14285714285714285,0.5
0.027531083481349583,0.06741573033707865,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.04285714285714286,0.06779661016949153,0.0,0.0,0.0
0.055062166962699166,0.033707865168539325,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.04285714285714286,0.05084745762711865,0.01428571428571429,0.0,0.0
0.07992895204262851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014285714285714285,0.0903954802259887,0.057142857142857134,0.14285714285714285,0.0
0.10742303137951481,0.011235955056179775,0.16666666666666666,0.02127659574468085,0.02127659574468085,0.0,0.0,0.02197802197802198,0.0,0.014285714285714285,0.005649717514124294,0.04285714285714286,0.14285714285714285,0.0
0.1340660153937243,0.07865168539325842,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.02857142857142857,0.02824858757062147,0.1,0.09523809523809523,0.0
0.1615970988750739,0.0449438202247191,0.5,0.02127659574468085,0.0,0.14285714285714285,1.0,0.02197802197802198,0.0,0.04285714285714286,0.01694915254237288,0.04285714285714286,0.09523809523809523,0.0
0.1882400828892834,0.10112359550561797,0.5,0.0425531914893617,0.0,0.2857142857142857,1.0,0.06593406593406594,0.0,0.07142857142857142,0.05084745762711865,0.10714285714285715,0.09523809523809523,0.0
0.21577116637063298,0.10112359550561797,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.22598870056497175,0.07857142857142857,0.23809523809523808,0.0
0.24330224985198434,0.21348314606741572,0.8333333333333333,0.06382978723404255,0.0,0.42857142857142855,1.0,0.08791208791208792,0.0,0.11428571428571428,0.06779661016949153,0.12857142857142856,0.2857142857142857,0.0
0.26994523386619385,0.29213483146067415,0.5,0.10638297872340426,0.0425531914893617,0.2857142857142857,1.0,0.1208791208791209,0.0,0.11428571428571428,0.192090395480226,0.1142857142857143,0.19047619047619047,1.0
0.29747631734754343,1.0,0.3333333333333333,0.02127659574468085,0.02127659574468085,0.0,0.0,0.01098901098901099,0.03225806451612903,0.34285714285714286,0.903954802259887,0.19285714285714287,0.2857142857142857,0.5
0.3241563055062162,0.0,0.0,0.0425531914893617,0.0,0.0,0.0,0.02197802197802198,0.0,0.04285714285714286,0.022598870056497175,0.15714285714285714,0.09523809523809523,0.0
0.3516873889875676,0.2808988764044944,0.6666666666666666,0.02127659574468085,0.0,0.5714285714285714,1.0,0.04395604395604396,0.0,0.17142857142857143,0.14689265536723164,0.34285714285714286,0.09523809523809523,0.0
0.37921847246891716,0.033707865168539325,0.16666666666666666,0.02127659574468085,0.0,0.0,0.0,0.01098901098901099,0.0,0.02857142857142857,0.022598870056497175,0.1857142857142857,0.14285714285714285,0.0
0.4040852575488447,0.0,0.0,0.02127659574468085,0.0,0.0,0.0,0.01098901098901099,0.0,0.02857142857142857,0.01694915254237288,0.17142857142857143,0.2857142857142857,0.5
0.431579336885731,0.0,0.0,0.06382978723404255,0.0,0.0,0.0,0.03296703296703297,0.03225806451612903,0.0,0.011299435028248588,0.3285714285714285,0.2857142857142857,0.0
0.4582223208999405,0.24719101123595505,0.8333333333333333,0.02127659574468085,0.02127659574468085,0.5714285714285714,1.0,0.08791208791208792,0.0,0.32857142857142857,0.1807909604519774,0.24285714285714285,0.19047619047619047,0.0
0.4857534043812901,0.11235955056179775,0.3333333333333333,0.0,0.0,0.14285714285714285,1.0,0.03296703296703297,0.0,0.09999999999999999,0.0847457627118644,0.2857142857142857,0.14285714285714285,0.0
0.5123963883954996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04285714285714286,0.05084745762711865,0.17142857142857143,0.23809523809523808,0.0
0.539927471876851,0.0,0.0,0.0425531914893617,0.02127659574468085,0.0,0.0,0.07692307692307693,0.03225806451612903,0.09999999999999999,0.2033898305084746,0.21428571428571427,0.19047619047619047,0.0
0.5674585553582006,0.0,0.0,0.02127659574468085,0.0,0.0,0.0,0.0,0.03225806451612903,0.04285714285714286,0.0790960451977401,0.24999999999999997,0.2857142857142857,0.0
0.5941015393724101,0.056179775280898875,0.6666666666666666,0.06382978723404255,0.0,0.2857142857142857,1.0,0.01098901098901099,0.03225806451612903,0.02857142857142857,0.005649717514124294,0.20714285714285716,0.42857142857142855,0.5
0.6216326228537596,0.0,0.0,0.06382978723404255,0.02127659574468085,0.0,0.0,0.04395604395604396,0.06451612903225806,0.05714285714285714,0.05649717514124294,0.24999999999999997,0.42857142857142855,0.0
0.6483126110124342,0.02247191011235955,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,0.19047619047619047,0.0
0.6758436944937838,0.011235955056179775,0.16666666666666666,0.02127659574468085,0.0,0.0,0.0,0.01098901098901099,0.03225806451612903,0.02857142857142857,0.01694915254237288,0.19999999999999998,0.19047619047619047,0.0
0.7033747779751334,0.0,0.0,0.3191489361702128,0.02127659574468085,0.0,0.0,0.19780219780219782,0.12903225806451613,0.014285714285714285,0.03389830508474576,0.1,0.2857142857142857,0.0
0.7282415630550627,0.011235955056179775,0.16666666666666666,0.2765957446808511,0.2553191489361702,0.0,0.0,0.27472527472527475,0.06451612903225806,0.17142857142857143,0.11299435028248588,0.3214285714285714,0.23809523809523808,0.0
0.7557356423919472,0.3707865168539326,0.6666666666666666,0.5957446808510638,0.6595744680851063,0.2857142857142857,1.0,0.6703296703296704,0.06451612903225806,1.0,1.0,0.37857142857142856,0.19047619047619047,0.0
0.7823786264061567,0.011235955056179775,0.16666666666666666,0.44680851063829785,0.48936170212765956,0.0,0.0,0.4945054945054945,0.0967741935483871,0.5142857142857142,0.5480225988700564,0.5071428571428571,0.2857142857142857,0.0
0.8099097098875063,0.0,0.0,0.2553191489361702,0.2127659574468085,0.0,0.0,0.2527472527472528,0.03225806451612903,0.14285714285714285,0.05649717514124294,0.12142857142857141,0.14285714285714285,0.0
0.8365526939017158,0.0,0.0,0.3404255319148936,0.2978723404255319,0.0,0.0,0.34065934065934067,0.0967741935483871,0.21428571428571427,0.12429378531073446,0.26428571428571423,0.09523809523809523,0.0
0.8640837773830654,0.0,0.0,0.2765957446808511,0.23404255319148937,0.0,0.0,0.2527472527472528,0.29032258064516125,0.15714285714285714,0.12994350282485875,0.19285714285714287,0.14285714285714285,0.0
0.8916148608644185,0.0,0.0,0.2553191489361702,0.23404255319148937,0.0,0.0,0.2417582417582418,0.12903225806451613,0.15714285714285714,0.06779661016949153,0.26428571428571423,0.19047619047619047,0.0
0.918257844878628,0.0,0.0,0.2553191489361702,0.23404255319148937,0.0,0.0,0.2967032967032967,0.1935483870967742,0.21428571428571427,0.1864406779661017,0.17142857142857143,0.2857142857142857,0.0
0.9457889283599776,0.011235955056179775,0.16666666666666666,0.3829787234042553,0.36170212765957444,0.14285714285714285,1.0,0.39560439560439564,0.22580645161290322,0.3142857142857143,0.1638418079096045,0.24285714285714285,0.2857142857142857,0.0
0.9724689165186504,0.0,0.0,0.2765957446808511,0.2553191489361702,0.0,0.0,0.27472527472527475,0.22580645161290322,0.17142857142857143,0.096045197740113,0.19999999999999998,0.19047619047619047,0.0
1.0,0.11235955056179775,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8285714285714285,0.4632768361581921,1.0,1.0,0.0
