dates,monthly_commits,monthly_contributors,monthly_open_PRs,monthly_closed_PRs,monthly_merged_PRs,monthly_PR_mergers,monthly_PR_comments,monthly_open_issues,monthly_closed_issues,monthly_issue_comments,monthly_stargazer,monthly_forks,monthly_watchers
0.0,0.20945945945945948,0.5714285714285714,0.5,0.0,1.0,1.0,0.0,0.0,0.02040816326530612,0.0,0.018867924528301886,0.08333333333333333,1.0
0.01725097384529839,0.2533783783783784,0.2857142857142857,0.5,0.5,0.0,0.0,0.6000000000000001,0.0,0.04081632653061224,0.061224489795918366,0.018867924528301886,0.08333333333333333,0.6666666666666666
0.03394546466332926,0.23310810810810811,0.2857142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.08490566037735849,0.08333333333333333,0.0
0.051196438508625874,0.22297297297297297,0.2857142857142857,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.0,0.018867924528301886,0.0,0.3333333333333333
0.06844741235392426,0.14189189189189189,0.2857142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.18367346938775508,0.04081632653061224,0.0,0.0,0.3333333333333333
0.08514190317195336,0.3648648648648649,0.42857142857142855,0.5,0.5,0.0,0.0,0.2,0.0,0.24489795918367346,0.1020408163265306,0.7735849056603773,0.41666666666666663,0.0
0.10239287701725175,0.32770270270270274,0.5714285714285714,0.5,0.5,0.0,0.0,0.0,0.0,0.4081632653061224,0.14285714285714285,0.20754716981132074,0.41666666666666663,0.6666666666666666
0.11911055462808484,0.25,0.2857142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.24489795918367346,0.12244897959183673,0.830188679245283,0.8333333333333333,0.0
0.13636152847338323,0.6081081081081081,0.7142857142857142,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.36734693877551017,0.3469387755102041,0.6132075471698113,1.0,0.3333333333333333
0.15361250231867984,0.3006756756756757,0.42857142857142855,1.0,1.0,0.0,0.0,0.2,0.14285714285714285,0.14285714285714285,0.08163265306122448,0.5660377358490566,0.5833333333333333,1.0
0.1697505101094432,0.4898648648648649,0.42857142857142855,0.5,0.5,0.0,0.0,1.0,0.0,0.6122448979591836,0.7551020408163265,0.11320754716981132,0.41666666666666663,0.3333333333333333
0.1869782971619376,0.42905405405405406,0.42857142857142855,0.5,0.0,0.0,0.0,0.7000000000000001,0.2857142857142857,0.44897959183673464,0.3469387755102041,1.0,0.6666666666666666,0.6666666666666666
0.20367278797996669,0.3445945945945946,0.2857142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.12244897959183673,0.1020408163265306,0.2641509433962264,0.3333333333333333,0.6666666666666666
0.22092376182526507,0.3986486486486487,0.5714285714285714,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.18367346938775508,0.44897959183673464,0.07547169811320754,0.41666666666666663,0.3333333333333333
0.23761825264329595,0.3175675675675676,0.42857142857142855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10377358490566037,0.0,0.3333333333333333
0.25486922648859256,0.41554054054054057,0.8571428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.9591836734693877,0.7142857142857142,0.1509433962264151,0.25,0.3333333333333333
0.27212020033389095,0.3614864864864865,0.42857142857142855,0.0,0.0,0.0,0.0,0.0,0.2857142857142857,0.08163265306122448,0.1020408163265306,0.16981132075471697,0.16666666666666666,0.0
0.28881469115192004,0.5878378378378378,0.7142857142857142,0.5,0.0,1.0,1.0,0.2,0.0,0.5714285714285714,0.3877551020408163,0.6037735849056604,0.75,0.0
0.30606566499721843,0.11148648648648649,0.2857142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5377358490566038,0.5,0.3333333333333333
0.3227833426080515,0.05405405405405406,0.42857142857142855,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.04081632653061224,0.7830188679245282,0.6666666666666666,0.0
0.34003431645334814,0.3952702702702703,0.5714285714285714,0.0,0.0,0.0,0.0,0.0,0.42857142857142855,0.5102040816326531,0.44897959183673464,0.33962264150943394,0.3333333333333333,0.0
0.35728529029864653,0.33783783783783783,0.2857142857142857,0.5,0.0,0.0,0.0,0.1,0.8571428571428571,0.4693877551020408,0.26530612244897955,0.3490566037735849,0.41666666666666663,0.0
0.3728668150621406,0.28716216216216217,1.0,1.0,0.5,1.0,1.0,0.2,0.2857142857142857,0.6530612244897959,0.7551020408163265,0.3773584905660377,0.5,0.6666666666666666
0.39009460211463676,0.15540540540540543,0.2857142857142857,0.0,0.0,0.0,0.0,0.0,0.2857142857142857,0.32653061224489793,0.4897959183673469,0.1320754716981132,0.08333333333333333,0.0
0.40678909293266585,1.0,0.5714285714285714,0.0,0.0,0.0,0.0,0.0,0.8571428571428571,0.9999999999999999,0.3469387755102041,0.330188679245283,0.3333333333333333,0.0
0.42404006677796424,0.26013513513513514,0.2857142857142857,0.0,0.0,0.0,0.0,0.0,0.42857142857142855,0.6326530612244897,0.7959183673469387,0.5,0.16666666666666666,0.0
0.44073455759599334,0.033783783783783786,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.08163265306122448,0.0,0.21698113207547168,0.3333333333333333,0.0
0.4579855314412917,0.07770270270270271,0.42857142857142855,0.0,0.0,0.0,0.0,0.0,0.0,0.08163265306122448,0.0,0.18867924528301885,0.41666666666666663,0.0
0.4752365052865901,0.13175675675675677,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.42857142857142855,0.14285714285714285,0.16326530612244897,0.4528301886792453,0.41666666666666663,0.0
0.4919309961046192,0.19256756756756757,0.5714285714285714,0.0,0.5,0.0,0.0,0.1,0.14285714285714285,0.3877551020408163,0.7142857142857142,0.24528301886792453,0.25,0.0
0.5091819699499176,0.24662162162162163,0.5714285714285714,0.0,0.0,0.0,0.0,0.0,0.2857142857142857,0.5306122448979591,0.673469387755102,0.4150943396226415,0.25,0.0
0.5258996475607507,0.05067567567567568,0.42857142857142855,0.0,0.0,0.0,0.0,0.0,0.0,0.18367346938775508,0.2040816326530612,0.18867924528301885,0.16666666666666666,0.3333333333333333
0.5431506214060473,0.07770270270270271,0.42857142857142855,0.5,0.5,0.0,0.0,0.4,0.14285714285714285,0.16326530612244897,0.14285714285714285,0.3773584905660377,0.16666666666666666,0.3333333333333333
0.5604015952513457,0.19932432432432434,0.5714285714285714,0.0,0.0,0.0,0.0,0.0,0.2857142857142857,0.1020408163265306,0.4693877551020408,0.4150943396226415,0.5,0.0
0.5759831200148398,0.16216216216216217,0.42857142857142855,0.0,0.0,0.0,0.0,0.0,0.2857142857142857,0.16326530612244897,0.26530612244897955,0.25471698113207547,0.25,0.0
0.5932109070673359,0.28716216216216217,0.5714285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.44897959183673464,0.4693877551020408,0.2830188679245283,0.25,0.0
0.609905397885365,0.5067567567567568,0.5714285714285714,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.8163265306122448,0.8163265306122448,0.4528301886792453,0.08333333333333333,0.0
0.6271563717306634,0.2736486486486487,0.42857142857142855,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.7142857142857142,0.9999999999999999,0.3584905660377358,0.41666666666666663,0.0
0.6438508625486925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04081632653061224,0.08163265306122448,0.16981132075471697,0.5,0.0
0.6611018363939909,0.17905405405405406,0.7142857142857142,0.5,0.0,1.0,1.0,0.8,0.14285714285714285,0.18367346938775508,0.26530612244897955,0.27358490566037735,0.5,0.0
0.6783528102392893,0.04054054054054054,0.2857142857142857,0.0,0.5,0.0,0.0,0.7000000000000001,0.14285714285714285,0.04081632653061224,0.2857142857142857,0.40566037735849053,0.5,0.0
0.6950473010573184,0.013513513513513514,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21698113207547168,0.16666666666666666,0.0
0.7122982749026168,0.14864864864864866,0.42857142857142855,0.0,0.0,0.0,0.0,0.0,0.0,0.08163265306122448,0.0,0.1981132075471698,0.3333333333333333,0.0
0.7290159525134499,0.2939189189189189,0.5714285714285714,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.42857142857142855,0.8775510204081632,0.3584905660377358,0.25,0.0
0.7462669263587465,0.26013513513513514,0.42857142857142855,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.18367346938775508,0.061224489795918366,0.1509433962264151,0.5833333333333333,0.0
0.7635179002040449,0.013513513513513514,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.2857142857142857,0.02040816326530612,0.42857142857142855,0.14150943396226415,0.08333333333333333,0.0
0.7790994249675389,0.09797297297297297,0.2857142857142857,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.1020408163265306,0.04081632653061224,0.21698113207547168,0.16666666666666666,0.0
0.7963272120200351,0.04054054054054054,0.2857142857142857,0.0,0.0,0.0,0.0,0.0,0.2857142857142857,0.14285714285714285,0.26530612244897955,0.12264150943396226,0.16666666666666666,0.0
0.8130217028380642,0.016891891891891893,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.24489795918367346,0.26530612244897955,0.1320754716981132,0.16666666666666666,0.0
0.8302726766833626,0.10135135135135136,0.42857142857142855,0.0,0.0,0.0,0.0,0.0,0.0,0.2040816326530612,0.1020408163265306,0.09433962264150943,0.41666666666666663,0.0
0.8469671675013917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14150943396226415,0.0,0.0
0.8642181413466901,0.15540540540540543,0.42857142857142855,0.0,0.0,0.0,0.0,0.0,0.5714285714285714,0.2040816326530612,0.16326530612244897,0.1981132075471698,0.16666666666666666,0.0
0.8814691151919867,0.14864864864864866,0.5714285714285714,0.5,0.0,1.0,1.0,0.0,0.42857142857142855,0.22448979591836732,0.3469387755102041,0.09433962264150943,0.08333333333333333,0.0
0.8981636060100175,0.9087837837837839,0.5714285714285714,0.0,0.0,0.0,0.0,0.0,0.5714285714285714,0.5918367346938775,0.32653061224489793,0.07547169811320754,0.0,0.0
0.9154145798553159,0.4898648648648649,0.2857142857142857,0.0,0.0,0.0,0.0,0.0,1.0,0.5102040816326531,0.32653061224489793,0.29245283018867924,0.16666666666666666,0.0
0.9321322574661473,0.6182432432432433,0.7142857142857142,0.0,0.0,0.0,0.0,0.0,0.7142857142857142,0.4081632653061224,0.2040816326530612,0.2830188679245283,0.25,0.0
0.9493832313114456,0.057432432432432436,0.2857142857142857,0.0,0.0,0.0,0.0,0.0,0.2857142857142857,0.061224489795918366,0.02040816326530612,0.1509433962264151,0.3333333333333333,0.0
0.966634205156744,0.08445945945945946,0.42857142857142855,0.0,0.0,0.0,0.0,0.0,0.2857142857142857,0.02040816326530612,0.0,0.16037735849056603,0.0,0.0
0.9827722129475056,0.18243243243243246,0.42857142857142855,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.12244897959183673,0.14285714285714285,0.18867924528301885,0.08333333333333333,0.0
1.0,0.013513513513513514,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.02040816326530612,0.14285714285714285,0.12264150943396226,0.08333333333333333,0.0
