dates,monthly_commits,monthly_contributors,monthly_open_PRs,monthly_closed_PRs,monthly_merged_PRs,monthly_PR_mergers,monthly_PR_comments,monthly_open_issues,monthly_closed_issues,monthly_issue_comments,monthly_stargazer,monthly_forks,monthly_watchers
0.0,0.015232974910394265,0.08108108108108109,0.07692307692307693,0.0,0.09375,0.25,0.06369426751592357,0.0,0.10714285714285714,0.05555555555555556,0.36,0.06666666666666667,0.0
0.016420361247947213,0.026881720430107527,0.08108108108108109,0.05128205128205128,0.0,0.0625,0.25,0.21656050955414013,0.0,0.125,0.1962962962962963,0.03,0.06666666666666667,0.0
0.0333880678708276,0.04121863799283154,0.02702702702702703,0.0,0.0,0.0,0.0,0.0,0.0,0.19642857142857142,0.2740740740740741,0.0,0.0,0.0
0.04980842911877481,0.011648745519713262,0.02702702702702703,0.02564102564102564,0.0,0.0,0.0,0.025477707006369428,0.0,0.14285714285714285,0.05925925925925926,0.085,0.06666666666666667,0.0
0.06677613574165342,0.01971326164874552,0.02702702702702703,0.02564102564102564,0.07692307692307693,0.03125,0.25,0.07643312101910829,0.0,0.17857142857142855,0.2740740740740741,0.39499999999999996,0.0,0.5
0.08374384236453203,0.0492831541218638,0.05405405405405406,0.1282051282051282,0.0,0.15625,0.25,0.1656050955414013,0.043478260869565216,0.3214285714285714,0.3111111111111111,0.12000000000000001,0.13333333333333333,0.5
0.10016420361247924,0.017921146953405017,0.05405405405405406,0.10256410256410256,0.07692307692307693,0.09375,0.25,0.038216560509554146,0.0,0.25,0.1925925925925926,1.0,0.4,0.0
0.11713191023535963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043478260869565216,0.017857142857142856,0.03333333333333333,0.285,0.2,0.0
0.13357507754059483,0.005376344086021506,0.02702702702702703,0.02564102564102564,0.0,0.03125,0.25,0.012738853503184714,0.0,0.05357142857142857,0.03333333333333333,0.2,0.06666666666666667,1.0
0.15054278416347344,0.012544802867383513,0.05405405405405406,0.1282051282051282,0.07692307692307693,0.09375,0.25,0.012738853503184714,0.043478260869565216,0.23214285714285712,0.22962962962962963,0.37,0.06666666666666667,0.0
0.16751049078635383,0.021505376344086023,0.05405405405405406,0.358974358974359,0.8461538461538463,0.125,0.25,0.20382165605095542,0.0,0.625,0.3888888888888889,0.235,0.13333333333333333,0.0
0.18338350665936964,0.002688172043010753,0.05405405405405406,0.05128205128205128,0.15384615384615385,0.0,0.0,0.025477707006369428,0.0,0.125,0.04814814814814815,0.245,0.06666666666666667,0.0
0.20032840722496026,0.005376344086021506,0.02702702702702703,0.10256410256410256,0.3076923076923077,0.0,0.0,0.06369426751592357,0.0,0.25,0.10740740740740741,0.19,0.06666666666666667,0.5
0.21674876847290747,0.044802867383512544,0.05405405405405406,0.28205128205128205,0.46153846153846156,0.125,0.25,0.2611464968152866,0.043478260869565216,0.5535714285714285,0.43333333333333335,0.26999999999999996,0.4,0.0
0.23371647509578608,0.008064516129032258,0.02702702702702703,0.15384615384615385,0.23076923076923078,0.0625,0.25,0.08280254777070065,0.0,0.23214285714285712,0.10370370370370371,0.355,0.4,0.0
0.2501368363437333,0.011648745519713262,0.05405405405405406,0.358974358974359,1.0,0.0625,0.25,0.09554140127388536,0.0,0.42857142857142855,0.12592592592592594,0.21499999999999997,0.2,0.5
0.2671045429666119,0.00985663082437276,0.08108108108108109,0.2564102564102564,0.6153846153846154,0.0625,0.25,0.11464968152866242,0.08695652173913043,0.26785714285714285,0.12592592592592594,0.2,0.2,0.0
0.2840722495894905,0.013440860215053764,0.05405405405405406,0.15384615384615385,0.15384615384615385,0.03125,0.25,0.09554140127388536,0.043478260869565216,0.2857142857142857,0.20370370370370372,0.27499999999999997,0.8666666666666667,1.0
0.3004926108374395,0.015232974910394265,0.08108108108108109,0.15384615384615385,0.38461538461538464,0.09375,0.25,0.1910828025477707,0.0,0.21428571428571427,0.15925925925925927,0.175,0.26666666666666666,0.0
0.3174603174603181,0.005376344086021506,0.05405405405405406,0.1282051282051282,0.07692307692307693,0.03125,0.25,0.06369426751592357,0.0,0.125,0.15925925925925927,0.195,0.4,0.0
0.3339034847655533,0.01971326164874552,0.05405405405405406,0.05128205128205128,0.07692307692307693,0.03125,0.25,0.07006369426751592,0.17391304347826086,0.30357142857142855,0.18888888888888888,0.20999999999999996,0.2,0.5
0.3508711913884337,0.012544802867383513,0.05405405405405406,0.15384615384615385,0.38461538461538464,0.03125,0.25,0.178343949044586,0.0,0.21428571428571427,0.22962962962962963,0.185,0.5333333333333333,0.0
0.3678388980113123,1.0,1.0,0.02564102564102564,0.38461538461538464,0.03125,0.25,0.09554140127388536,0.0,0.30357142857142855,0.15925925925925927,0.105,0.26666666666666666,0.5
0.38316456850939673,0.10842293906810035,0.08108108108108109,0.0,0.0,0.0,0.0,0.0,0.0,0.017857142857142856,0.003703703703703704,0.175,0.2,1.0
0.40010946907498735,0.010752688172043012,0.05405405405405406,0.0,0.0,0.0,0.0,0.0,0.0,0.05357142857142857,0.022222222222222223,0.325,0.13333333333333333,0.0
0.41652983032293456,0.047491039426523295,0.05405405405405406,0.02564102564102564,0.07692307692307693,0.0,0.0,0.038216560509554146,0.0,0.10714285714285714,0.11851851851851852,0.22999999999999998,0.5333333333333333,0.0
0.43349753694581317,0.012544802867383513,0.05405405405405406,0.02564102564102564,0.0,0.03125,0.25,0.025477707006369428,0.0,0.375,0.46296296296296297,0.2,0.3333333333333333,0.0
0.4499178981937604,0.012544802867383513,0.13513513513513514,0.20512820512820512,0.23076923076923078,0.15625,0.25,0.5477707006369427,0.0,0.23214285714285712,0.21851851851851853,0.2,0.4,0.0
0.466885604816639,0.0062724014336917565,0.05405405405405406,0.10256410256410256,0.0,0.09375,0.25,0.15923566878980894,0.0,0.1607142857142857,0.10370370370370371,0.20499999999999996,0.26666666666666666,0.0
0.4838533114395194,0.0008960573476702509,0.02702702702702703,0.02564102564102564,0.07692307692307693,0.03125,0.25,0.07006369426751592,0.0,0.1607142857142857,0.12962962962962962,0.105,0.26666666666666666,0.0
0.5002736726874666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017857142857142856,0.003703703703703704,0.12000000000000001,0.26666666666666666,0.0
0.5172413793103452,0.004480286738351254,0.02702702702702703,0.05128205128205128,0.0,0.0,0.0,0.038216560509554146,0.0,0.125,0.0962962962962963,0.09499999999999999,0.4,1.0
0.5336845466155822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043478260869565216,0.05357142857142857,0.05185185185185186,0.20999999999999996,0.2,0.5
0.5506522532384608,0.0,0.0,0.02564102564102564,0.0,0.0,0.0,0.025477707006369428,0.0,0.0,0.0,0.13,0.13333333333333333,0.0
0.5676199598613394,0.0,0.0,0.07692307692307693,0.07692307692307693,0.0,0.0,0.050955414012738856,0.0,0.03571428571428571,0.018518518518518517,0.12499999999999999,0.3333333333333333,0.5
0.5829456303594238,0.0,0.0,0.10256410256410256,0.0,0.0,0.0,0.07643312101910829,0.043478260869565216,0.017857142857142856,0.003703703703703704,0.21999999999999997,0.5333333333333333,0.0
0.5998905309250144,0.008064516129032258,0.02702702702702703,0.3333333333333333,0.07692307692307693,0.28125,0.25,0.35031847133757965,0.043478260869565216,0.4464285714285714,0.20370370370370372,0.39,0.4666666666666667,0.5
0.6163108921729616,0.0035842293906810036,0.08108108108108109,0.07692307692307693,0.0,0.125,0.25,0.20382165605095542,0.0,0.14285714285714285,0.14444444444444446,0.245,1.0,0.5
0.6332785987958403,0.02867383512544803,0.1891891891891892,1.0,1.0,1.0,0.5,1.0,0.08695652173913043,1.0,0.6962962962962963,0.14,0.8,0.0
