dates,monthly_commits,monthly_contributors,monthly_open_PRs,monthly_closed_PRs,monthly_merged_PRs,monthly_PR_mergers,monthly_PR_comments,monthly_open_issues,monthly_closed_issues,monthly_issue_comments,monthly_stargazer,monthly_forks,monthly_watchers
0.0,0.24031007751937983,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.034482758620689655,0.07142857142857142,0.047244094488188976,0.038461538461538464,0.0
0.03518562307873907,0.20155038759689922,1.0,0.3333333333333333,0.0,1.0,1.0,0.5,0.0,0.08620689655172414,0.05555555555555555,0.34120734908136485,0.2692307692307692,0.0
0.06928351856230464,0.11627906976744186,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.05172413793103448,0.031746031746031744,0.07086614173228346,0.0,0.0
0.10446914164104726,0.08527131782945736,0.75,0.3333333333333333,0.0,0.5,1.0,0.0,0.0,0.034482758620689655,0.031746031746031744,0.047244094488188976,0.0,0.0
0.13965476471978988,0.007751937984496124,0.25,0.0,0.0,0.5,1.0,0.0,0.0,0.017241379310344827,0.0,0.03937007874015748,0.025641025641025647,0.0
0.1714353275005891,0.2945736434108527,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.06896551724137931,0.03968253968253968,0.2230971128608924,0.15384615384615385,0.0
0.20657365807519312,0.09302325581395349,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.15517241379310345,0.11904761904761904,0.24934383202099736,0.16666666666666669,0.0
0.2406242610546201,0.34108527131782945,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.20689655172413793,0.18253968253968253,0.13385826771653542,0.07692307692307691,0.0
0.2758098841333627,0.015503875968992248,0.5,0.0,0.0,0.0,0.0,0.0,0.034482758620689655,0.15517241379310345,0.15079365079365079,0.11811023622047245,0.0641025641025641,1.0
0.3098604871127897,0.09302325581395349,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.017241379310344827,0.031746031746031744,0.05511811023622047,0.025641025641025647,0.0
0.3450461101915323,0.10077519379844961,0.5,0.16666666666666666,0.0,0.5,1.0,0.0,0.0,0.13793103448275862,0.07936507936507936,0.06036745406824147,0.038461538461538464,1.0
0.38023173327027493,0.023255813953488372,0.5,0.16666666666666666,0.0,0.5,1.0,0.0,0.0,0.27586206896551724,0.1349206349206349,0.05511811023622047,0.012820512820512817,0.0
0.4142823362497019,0.07751937984496124,0.25,0.16666666666666666,0.25,0.0,0.0,0.0,0.017241379310344827,0.034482758620689655,0.023809523809523808,0.026246719160104987,0.11538461538461538,0.0
0.4494679593284445,0.06201550387596899,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.05172413793103448,0.031746031746031744,0.08136482939632546,0.08974358974358974,0.0
0.4835658548120101,0.015503875968992248,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13648293963254593,0.08974358974358974,0.0
0.5187514778907527,0.08527131782945736,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.017241379310344827,0.0,0.09448818897637795,0.0,1.0
0.5539371009694953,0.10077519379844961,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005249343832020997,0.0,0.0
0.5857176637502945,0.14728682170542634,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026246719160104987,0.0,0.0
0.6208559943248986,1.0,0.5,1.0,1.0,1.0,1.0,0.0,0.034482758620689655,1.0,1.0,0.9999999999999999,0.6923076923076923,0.0
0.6549065973043255,0.13953488372093023,0.25,0.16666666666666666,0.0,0.0,0.0,0.25,0.034482758620689655,0.3448275862068966,0.2936507936507936,0.2650918635170604,0.17948717948717946,0.0
0.6900922203830682,0.07751937984496124,0.5,0.16666666666666666,0.0,0.5,1.0,0.5,0.017241379310344827,0.06896551724137931,0.05555555555555555,0.12860892388451445,0.012820512820512817,0.0
0.7241428233624951,0.031007751937984496,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.15517241379310345,0.047619047619047616,0.09448818897637795,0.11538461538461538,0.0
0.7593284464412378,0.0,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.05172413793103448,0.007936507936507936,0.11811023622047245,0.08974358974358974,0.0
0.7945140695199804,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.034482758620689655,0.0,0.1111111111111111,0.11811023622047245,0.07692307692307691,0.0
0.8285646724994074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07611548556430446,0.038461538461538464,0.0
0.86375029557815,0.015503875968992248,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.29310344827586204,0.25396825396825395,0.11023622047244094,0.1282051282051282,0.0
0.8978481910617155,0.05426356589147287,0.25,0.0,0.25,0.0,0.0,0.0,0.017241379310344827,0.017241379310344827,0.0,0.10236220472440945,0.025641025641025647,0.0
0.9330338141404582,0.007751937984496124,0.25,0.16666666666666666,0.0,0.0,0.0,0.25,0.034482758620689655,0.0,0.05555555555555555,0.08661417322834646,0.038461538461538464,0.0
0.9682194372192008,0.07751937984496124,0.5,0.3333333333333333,0.25,0.5,1.0,0.25,0.017241379310344827,0.034482758620689655,0.015873015873015872,0.0,0.0,0.0
1.0,0.07751937984496124,0.25,0.6666666666666666,0.5,0.0,0.0,1.0,1.0,0.5172413793103449,0.7857142857142857,0.863517060367454,1.0,0.0
