dates,monthly_commits,monthly_contributors,monthly_open_PRs,monthly_closed_PRs,monthly_merged_PRs,monthly_PR_mergers,monthly_PR_comments,monthly_open_issues,monthly_closed_issues,monthly_issue_comments,monthly_stargazer,monthly_forks,monthly_watchers
0.0,0.02040816326530612,0.0,0.0,0.0,0.0,0.0,0.0,0.8421052631578947,0.07575757575757576,0.21212121212121213,0.0,0.07692307692307693,0.3333333333333333
0.0166625552241495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09615384615384616,0.07692307692307693,0.0
0.03280931129600262,0.24489795918367344,0.0,0.0,0.0,0.0,0.0,0.0,0.15789473684210525,0.0,0.03939393939393939,0.1153846153846154,0.07692307692307693,0.0
0.049494292570249954,0.10204081632653061,0.2,0.043478260869565216,0.0,0.047619047619047616,0.5,0.125,0.21052631578947367,0.007575757575757576,0.045454545454545456,0.09615384615384616,0.15384615384615385,0.0
0.06564104864210307,0.24489795918367344,0.2,0.043478260869565216,0.0,0.047619047619047616,0.5,0.125,0.15789473684210525,0.015151515151515152,0.01818181818181818,0.1153846153846154,0.15384615384615385,1.0
0.08232602991635041,0.28571428571428564,0.2,0.043478260869565216,0.0,0.047619047619047616,0.5,0.041666666666666664,0.15789473684210525,0.015151515151515152,0.024242424242424242,0.17307692307692307,0.0,0.0
0.09901101119059952,0.10204081632653061,0.2,0.043478260869565216,0.0,0.047619047619047616,0.5,0.0,0.15789473684210525,0.007575757575757576,0.051515151515151514,0.15384615384615385,0.07692307692307693,0.3333333333333333
0.11515776726245264,0.7142857142857142,0.2,0.08695652173913043,0.0,0.09523809523809523,0.5,0.08333333333333333,0.15789473684210525,0.022727272727272728,0.012121212121212121,0.15384615384615385,0.07692307692307693,1.0
0.13184274853669997,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2631578947368421,0.007575757575757576,0.05454545454545454,0.057692307692307696,0.15384615384615385,0.3333333333333333
0.1480119306586527,0.32653061224489793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15384615384615385,0.15384615384615385,0.3333333333333333
0.1646969119329018,0.8163265306122448,0.2,0.3913043478260869,0.0,0.42857142857142855,0.5,0.3333333333333333,0.3157894736842105,0.06818181818181818,0.09696969696969697,0.13461538461538464,0.07692307692307693,0.3333333333333333
0.18138189320714915,0.346938775510204,0.0,0.0,0.0,0.0,0.0,0.0,0.21052631578947367,0.03787878787878788,0.09090909090909091,0.1153846153846154,0.07692307692307693,1.0
0.19699042407660805,0.693877551020408,0.4000000000000001,0.08695652173913043,0.0,0.09523809523809523,0.5,0.25,0.10526315789473684,0.030303030303030304,0.048484848484848485,0.15384615384615385,0.23076923076923078,0.0
0.21365297930075577,0.44897959183673464,0.0,0.0,0.0,0.0,0.0,0.0,0.21052631578947367,0.022727272727272728,0.10909090909090909,0.19230769230769235,0.07692307692307693,0.3333333333333333
0.2297997353726089,0.8979591836734693,0.0,0.0,0.0,0.0,0.0,0.0,0.47368421052631576,0.022727272727272728,0.08181818181818182,0.2692307692307693,0.15384615384615385,0.0
0.246484716646858,0.18367346938775508,0.0,0.0,0.0,0.0,0.0,0.0,0.5263157894736842,0.015151515151515152,0.11212121212121212,0.09615384615384616,0.07692307692307693,0.0
0.2626314727187111,0.2040816326530612,0.4000000000000001,0.13043478260869565,0.0,0.09523809523809523,0.5,0.041666666666666664,0.3684210526315789,0.03787878787878788,0.07272727272727272,0.09615384615384616,0.15384615384615385,0.0
0.27931645399295846,0.14285714285714285,0.0,0.0,0.0,0.047619047619047616,0.5,0.0,0.2631578947368421,0.022727272727272728,0.05454545454545454,0.2692307692307693,0.5384615384615385,0.3333333333333333
0.29600143526720757,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.15789473684210525,0.0,0.10606060606060606,0.23076923076923078,0.0,0.3333333333333333
0.3121481913390607,0.32653061224489793,0.2,0.08695652173913043,0.0,0.09523809523809523,0.5,0.08333333333333333,0.5263157894736842,0.022727272727272728,0.06060606060606061,0.5384615384615384,0.6153846153846154,0.3333333333333333
0.328833172613308,0.38775510204081626,0.2,0.08695652173913043,0.5,0.0,0.0,0.25,0.15789473684210525,0.03787878787878788,0.048484848484848485,0.2692307692307693,0.15384615384615385,0.0
0.34500235473526075,0.3061224489795918,0.2,0.0,0.0,0.047619047619047616,0.5,0.16666666666666666,0.10526315789473684,0.022727272727272728,0.07272727272727272,0.19230769230769235,0.0,0.3333333333333333
0.36168733600950986,0.5510204081632653,0.0,0.0,0.0,0.0,0.0,0.0,0.2631578947368421,0.022727272727272728,0.12424242424242424,0.21153846153846156,0.07692307692307693,0.0
0.3783723172837572,0.32653061224489793,0.0,0.043478260869565216,0.5,0.0,0.0,0.041666666666666664,0.21052631578947367,0.09090909090909091,0.15757575757575756,0.23076923076923078,0.07692307692307693,0.0
0.3934426229508201,0.10204081632653061,0.0,0.0,0.0,0.0,0.0,0.0,0.42105263157894735,0.007575757575757576,0.07272727272727272,0.17307692307692307,0.15384615384615385,0.0
0.41010517817496783,0.0,0.0,0.08695652173913043,0.0,0.0,0.0,0.08333333333333333,0.15789473684210525,0.015151515151515152,0.1,0.25000000000000006,0.3076923076923077,0.3333333333333333
0.42625193424682095,0.14285714285714285,0.0,0.0,0.5,0.047619047619047616,0.5,0.08333333333333333,0.10526315789473684,0.022727272727272728,0.02727272727272727,0.25000000000000006,0.38461538461538464,0.3333333333333333
0.44293691552107006,0.16326530612244897,0.0,0.0,0.0,0.0,0.0,0.0,0.3157894736842105,0.007575757575757576,0.030303030303030304,0.3076923076923077,0.07692307692307693,0.0
0.4590836715929232,0.2040816326530612,0.0,0.0,0.0,0.0,0.0,0.0,0.3157894736842105,0.022727272727272728,0.11818181818181818,0.2692307692307693,0.38461538461538464,0.3333333333333333
0.4757686528671705,0.3061224489795918,0.2,0.043478260869565216,0.0,0.047619047619047616,0.5,0.041666666666666664,0.2631578947368421,0.022727272727272728,0.1,0.17307692307692307,0.23076923076923078,0.3333333333333333
0.4924536341414196,0.38775510204081626,0.0,0.0,0.0,0.0,0.0,0.0,0.3157894736842105,0.015151515151515152,0.030303030303030304,0.21153846153846156,0.3076923076923077,0.3333333333333333
0.5086003902132727,0.22448979591836735,0.0,0.0,0.0,0.0,0.0,0.0,0.15789473684210525,0.007575757575757576,0.051515151515151514,0.21153846153846156,0.07692307692307693,0.0
0.5252853714875201,0.18367346938775508,0.2,0.043478260869565216,0.0,0.047619047619047616,0.5,0.041666666666666664,0.15789473684210525,0.022727272727272728,0.021212121212121213,0.2884615384615385,0.07692307692307693,0.0
0.5414545536094728,0.2040816326530612,0.0,0.0,0.0,0.0,0.0,0.0,0.7894736842105263,0.022727272727272728,0.06666666666666667,1.0000000000000002,0.15384615384615385,0.6666666666666666
0.5581395348837219,0.10204081632653061,0.0,0.0,0.0,0.0,0.0,0.0,0.47368421052631576,0.007575757575757576,0.1787878787878788,0.3653846153846154,0.15384615384615385,0.3333333333333333
0.5748245161579693,0.08163265306122448,0.0,0.0,0.0,0.0,0.0,0.0,0.3684210526315789,0.007575757575757576,0.06666666666666667,0.3461538461538462,0.0,0.3333333333333333
0.5898948218250322,0.061224489795918366,0.2,0.043478260869565216,0.0,0.047619047619047616,0.5,0.125,0.3157894736842105,0.007575757575757576,0.024242424242424242,0.46153846153846156,0.38461538461538464,0.0
0.6065573770491799,0.061224489795918366,0.0,0.0,0.0,0.0,0.0,0.0,0.21052631578947367,0.0,0.06363636363636363,0.3653846153846154,0.15384615384615385,0.0
