dates,monthly_commits,monthly_contributors,monthly_open_PRs,monthly_closed_PRs,monthly_merged_PRs,monthly_PR_mergers,monthly_PR_comments,monthly_open_issues,monthly_closed_issues,monthly_issue_comments,monthly_stargazer,monthly_forks,monthly_watchers
0.0,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.041666666666666664,0.5,0.3439490445859873,0.0010224948875255625,0.0,0.0
0.016977528354830795,0.4098360655737705,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.07894736842105263,0.0445859872611465,0.0,0.0,0.0
0.03452097432148982,0.6721311475409837,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.21052631578947367,0.15923566878980894,0.0,0.0,0.0
0.051498502676318836,0.6639344262295083,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.2631578947368421,0.019108280254777073,0.0,0.0,0.3333333333333333
0.06904194864297786,0.7459016393442623,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.18421052631578946,0.10828025477707007,0.0,0.0,0.0
0.0865853946096351,0.4836065573770492,0.375,0.0625,0.0,0.07142857142857142,0.3333333333333333,0.11464968152866242,0.0,0.3421052631578947,0.15923566878980894,0.0,0.0,0.3333333333333333
0.1035629229644659,0.2540983606557377,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333
0.12110636893112314,0.04918032786885246,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.13810747718644656,0.8442622950819673,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.15565092315310558,0.6065573770491803,0.25,0.0,0.0,0.0,0.0,0.0,0.041666666666666664,0.05263157894736842,0.089171974522293,0.0,0.0,0.6666666666666666
0.17319436911976283,0.4754098360655738,0.125,0.0,0.0,0.0,0.0,0.0,0.041666666666666664,0.02631578947368421,0.0,0.0,0.0,1.0
0.1896059798627654,0.639344262295082,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333
0.2071258459289318,0.2540983606557377,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666
0.22410337428376081,0.12295081967213116,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.24164682025041984,0.05737704918032787,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.25862434860524885,0.04098360655737705,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333
0.2761677945719079,0.07377049180327869,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.10526315789473684,0.0,0.0,0.0,0.3333333333333333
0.2937112405385651,0.03278688524590164,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666
0.3106887688933959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333
