dates,monthly_commits,monthly_contributors,monthly_open_PRs,monthly_closed_PRs,monthly_merged_PRs,monthly_PR_mergers,monthly_PR_comments,monthly_open_issues,monthly_closed_issues,monthly_issue_comments,monthly_stargazer,monthly_forks,monthly_watchers
0.0,1.0,0.2857142857142857,0.24137931034482757,0.1111111111111111,0.2222222222222222,0.2,0.0,0.0,0.12000000000000001,0.0,0.0028037383177570096,0.008849557522123894,1.0
0.023151605675877818,0.1595744680851064,0.07142857142857142,0.06896551724137931,0.0,0.07407407407407407,0.2,0.0,0.0,0.02,0.0,0.0,0.0,0.0
0.04555638536221096,0.09574468085106383,0.07142857142857142,0.13793103448275862,0.0,0.14814814814814814,0.2,0.012345679012345678,0.0,0.06,0.011363636363636364,0.0009345794392523368,0.008849557522123894,0.3333333333333333
0.06870799103808878,0.010638297872340425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005681818181818182,0.01074766355140187,0.017699115044247787,0.6666666666666666
0.09114388847398658,0.8297872340425532,0.5,1.0,0.2222222222222222,1.0,0.2,0.05555555555555555,0.0,1.0,0.40340909090909094,1.0,1.0,0.3333333333333333
0.1142954941498644,0.8404255319148937,0.4285714285714286,0.6896551724137931,0.3333333333333333,0.6296296296296295,0.2,0.18518518518518517,0.0,0.78,0.3181818181818182,0.1929906542056075,0.30088495575221236,0.0
0.1374470998257422,0.4787234042553191,0.3571428571428571,0.6206896551724138,0.2222222222222222,0.5925925925925926,0.2,0.2037037037037037,0.0,0.52,0.3181818181818182,0.0808411214953271,0.1238938053097345,0.0
0.158358227532986,0.40425531914893614,0.3571428571428571,0.3448275862068966,0.0,0.37037037037037035,0.4,0.2037037037037037,0.0,0.32,0.2727272727272727,0.06074766355140186,0.1327433628318584,0.0
0.18147871545929917,0.276595744680851,0.2857142857142857,0.5517241379310345,0.4444444444444444,0.4074074074074074,0.4,0.22839506172839505,0.0,0.27999999999999997,0.20454545454545456,0.03925233644859813,0.1504424778761062,0.0
0.2038834951456323,0.10638297872340426,0.14285714285714285,0.13793103448275862,0.0,0.18518518518518517,0.4,0.043209876543209874,0.0,0.2,0.10795454545454546,0.07429906542056075,0.17699115044247787,0.3333333333333333
0.22703510082151013,0.05319148936170212,0.14285714285714285,0.10344827586206896,0.0,0.1111111111111111,0.4,0.030864197530864196,0.0,0.12000000000000001,0.16477272727272727,0.06682242990654205,0.16814159292035397,0.0
0.24943988050784327,0.32978723404255317,0.5,0.7586206896551724,0.4444444444444444,0.6666666666666666,0.6000000000000001,0.24691358024691357,0.3333333333333333,0.58,0.42613636363636365,0.04906542056074766,0.1415929203539823,0.3333333333333333
0.2725914861837193,0.10638297872340426,0.21428571428571427,0.3448275862068966,0.0,0.2962962962962963,0.4,0.06172839506172839,0.0,0.24000000000000002,0.10795454545454546,0.025700934579439255,0.09734513274336283,0.3333333333333333
0.29574309185959713,0.30851063829787234,0.3571428571428571,0.6206896551724138,0.2222222222222222,0.5555555555555556,0.4,0.2222222222222222,0.0,0.54,0.4715909090909091,0.03691588785046729,0.061946902654867256,0.3333333333333333
0.31814787154593027,0.5212765957446809,1.0,0.9310344827586207,0.6666666666666666,0.7407407407407407,0.6000000000000001,0.6172839506172839,0.0,0.72,0.6420454545454546,0.06869158878504673,0.15929203539823006,0.3333333333333333
0.3412994772218081,0.2021276595744681,0.4285714285714286,0.48275862068965514,0.0,0.5185185185185185,0.6000000000000001,0.42592592592592593,0.0,0.45999999999999996,0.5340909090909091,0.07570093457943926,0.24778761061946902,1.0
0.3637353746577059,0.12765957446808512,0.5,0.5172413793103449,0.3333333333333333,0.4074074074074074,0.4,0.2993827160493827,0.0,0.44,0.4090909090909091,0.04205607476635514,0.17699115044247787,0.0
0.3868869803335837,0.1595744680851064,0.7142857142857143,0.7586206896551724,0.6666666666666666,0.5925925925925926,0.6000000000000001,0.5771604938271605,0.6666666666666666,0.58,0.75,0.1313084112149533,0.20353982300884954,0.0
0.41003858600945975,0.18085106382978725,0.7142857142857143,0.7586206896551724,0.8888888888888888,0.6666666666666666,0.4,0.691358024691358,0.0,0.74,0.8636363636363636,0.12710280373831778,0.2654867256637168,0.0
0.4309497137167053,0.031914893617021274,0.14285714285714285,0.27586206896551724,0.3333333333333333,0.14814814814814814,0.4,0.21913580246913578,0.0,0.12000000000000001,0.19318181818181818,0.0794392523364486,0.16814159292035397,0.0
0.4540702016430185,0.2021276595744681,0.7142857142857143,0.896551724137931,0.4444444444444444,0.7407407407407407,0.6000000000000001,0.7098765432098765,0.0,0.68,1.0,0.10747663551401869,0.23893805309734512,0.0
0.4764749813293516,0.14893617021276598,0.6428571428571428,0.6896551724137931,0.7777777777777777,0.5185185185185185,0.4,0.5493827160493827,0.3333333333333333,0.5,0.6136363636363636,0.06448598130841121,0.18584070796460178,0.3333333333333333
0.49962658700522944,0.13829787234042554,0.5,0.48275862068965514,0.2222222222222222,0.48148148148148145,1.0,0.35802469135802467,0.3333333333333333,0.44,0.375,0.09392523364485982,0.1504424778761062,0.0
0.5220313666915608,0.07446808510638298,0.3571428571428571,0.48275862068965514,0.2222222222222222,0.2962962962962963,0.8,0.5308641975308641,0.0,0.26,0.42045454545454547,0.13831775700934582,0.327433628318584,0.6666666666666666
0.5451829723674386,0.19148936170212766,0.7857142857142857,0.6896551724137931,0.0,0.7037037037037037,1.0,0.5925925925925926,0.3333333333333333,0.38,0.5965909090909091,0.06728971962616823,0.24778761061946902,0.0
0.5683345780433164,0.07446808510638298,0.2857142857142857,0.41379310344827586,0.5555555555555556,0.2962962962962963,0.8,0.38580246913580246,0.0,0.36,0.4715909090909091,0.07476635514018691,0.2831858407079646,0.0
0.5907393577296496,0.13829787234042554,0.5,0.7241379310344828,0.4444444444444444,0.5185185185185185,0.6000000000000001,0.5925925925925926,0.0,0.44,0.5511363636363636,0.06542056074766354,0.2566371681415929,0.0
0.6138909634055274,0.06382978723404255,0.2857142857142857,0.41379310344827586,0.6666666666666666,0.25925925925925924,0.2,0.33641975308641975,0.0,0.3,0.3693181818181818,0.05233644859813084,0.21238938053097345,0.3333333333333333
0.6363268608414252,0.0425531914893617,0.14285714285714285,0.24137931034482757,0.4444444444444444,0.18518518518518517,0.2,0.19444444444444442,0.0,0.2,0.2272727272727273,0.07757009345794393,0.23893805309734512,0.0
0.659478466517303,0.010638297872340425,0.07142857142857142,0.20689655172413793,0.3333333333333333,0.07407407407407407,0.4,0.09259259259259259,0.0,0.08,0.06818181818181818,0.07196261682242991,0.2300884955752212,0.0
0.6826300721931791,0.0,0.0,0.20689655172413793,0.1111111111111111,0.037037037037037035,0.2,0.05555555555555555,0.0,0.02,0.011363636363636364,0.043457943925233646,0.1504424778761062,0.0
0.7035411999004246,0.10638297872340426,0.3571428571428571,0.27586206896551724,0.4444444444444444,0.2962962962962963,0.8,0.20987654320987653,0.0,0.36,0.29545454545454547,0.05560747663551402,0.19469026548672563,0.0
0.7266616878267378,0.09574468085106383,0.5,0.5517241379310345,0.3333333333333333,0.37037037037037035,0.6000000000000001,0.3302469135802469,0.0,0.36,0.3806818181818182,0.058878504672897194,0.20353982300884954,0.0
0.7490664675130709,0.021276595744680847,0.14285714285714285,0.3103448275862069,0.4444444444444444,0.1111111111111111,0.2,0.19753086419753085,0.0,0.12000000000000001,0.16477272727272727,0.048598130841121495,0.1415929203539823,0.0
0.772218073188947,0.0,0.0,0.1724137931034483,0.4444444444444444,0.037037037037037035,0.2,0.19753086419753085,0.0,0.14,0.19318181818181818,0.061214953271028036,0.1504424778761062,0.0
0.7946228528752801,0.07446808510638298,0.2857142857142857,0.27586206896551724,0.0,0.2962962962962963,0.4,0.1111111111111111,0.0,0.27999999999999997,0.24431818181818182,0.08271028037383178,0.34513274336283184,0.0
0.8177744585511579,0.06382978723404255,0.3571428571428571,0.24137931034482757,1.0,0.25925925925925924,0.2,0.3302469135802469,0.0,0.42,0.48863636363636365,0.047663551401869154,0.2300884955752212,0.0
0.8409260642270358,0.031914893617021274,0.21428571428571427,0.1724137931034483,0.3333333333333333,0.14814814814814814,0.4,0.21296296296296297,0.0,0.16,0.3522727272727273,0.03691588785046729,0.16814159292035397,0.3333333333333333
0.8633308439133689,0.13829787234042554,0.6428571428571428,0.9655172413793103,0.5555555555555556,0.5185185185185185,0.6000000000000001,1.0,0.0,0.5,0.7386363636363636,0.05046728971962617,0.2743362831858407,0.0
0.8864824495892467,0.12765957446808512,0.5,0.4482758620689655,0.5555555555555556,0.48148148148148145,0.6000000000000001,0.38888888888888884,0.0,0.45999999999999996,0.5852272727272727,0.043457943925233646,0.16814159292035397,0.0
0.9089183470251445,0.031914893617021274,0.21428571428571427,0.24137931034482757,0.4444444444444444,0.14814814814814814,0.4,0.16358024691358025,0.3333333333333333,0.2,0.26136363636363635,0.04719626168224299,0.16814159292035397,0.0
0.9320699527010223,0.14893617021276598,0.4285714285714286,0.5862068965517241,0.3333333333333333,0.5555555555555556,0.6000000000000001,0.5401234567901234,0.3333333333333333,0.44,0.6988636363636364,0.03925233644859813,0.1415929203539823,0.0
0.9552215583768984,0.021276595744680847,0.14285714285714285,0.20689655172413793,0.2222222222222222,0.1111111111111111,0.2,0.16666666666666666,0.0,0.08,0.14772727272727273,0.03551401869158878,0.05309734513274336,0.3333333333333333
0.9768795120736868,0.09574468085106383,0.21428571428571427,0.41379310344827586,0.6666666666666666,0.37037037037037035,0.4,0.3117283950617284,0.3333333333333333,0.33999999999999997,0.4090909090909091,0.05046728971962617,0.1504424778761062,0.0
1.0,0.021276595744680847,0.07142857142857142,0.10344827586206896,0.0,0.07407407407407407,0.4,0.05246913580246913,1.0,0.039999999999999994,0.09659090909090909,0.03551401869158878,0.10619469026548672,0.0
