dates,monthly_commits,monthly_contributors,monthly_open_PRs,monthly_closed_PRs,monthly_merged_PRs,monthly_PR_mergers,monthly_PR_comments,monthly_open_issues,monthly_closed_issues,monthly_issue_comments,monthly_stargazer,monthly_forks,monthly_watchers
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333
0.0166625552241495,0.20564516129032256,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.14213197969543145,0.09242144177449167,0.0,0.0,0.6666666666666666
0.03280931129600262,0.4637096774193548,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.15228426395939085,0.07578558225508317,0.0,0.0,0.3333333333333333
0.049494292570249954,0.3064516129032258,0.1875,0.0,0.0,0.0,0.0,0.0,0.0,0.12182741116751267,0.09242144177449167,0.0,0.0,0.3333333333333333
0.06564104864210307,0.3790322580645161,0.25,0.06,0.08333333333333333,0.020833333333333332,0.2,0.015151515151515152,0.0,0.2639593908629442,0.1756007393715342,0.0,0.0,0.0
0.08232602991635041,1.0,0.375,1.0,0.08333333333333333,1.0,0.2,0.6233766233766234,0.0625,0.7563451776649746,0.5674676524953789,0.008064516129032258,0.08333333333333333,0.0
0.09901101119059952,0.3225806451612903,0.375,0.52,0.25,0.3958333333333333,0.2,0.5757575757575758,0.0625,0.3147208121827411,0.31053604436229204,0.008064516129032258,0.3333333333333333,0.0
0.11515776726245264,0.6048387096774194,0.4375,0.54,0.5833333333333333,0.4375,0.2,0.5670995670995671,0.125,0.40609137055837563,0.5360443622920517,0.04838709677419355,0.08333333333333333,0.3333333333333333
0.13184274853669997,0.3024193548387097,0.4375,0.5,0.25,0.41666666666666663,0.4,0.170995670995671,0.0,0.25888324873096447,0.21256931608133087,0.024193548387096774,0.08333333333333333,0.0
0.1480119306586527,0.1532258064516129,0.3125,0.26,0.16666666666666666,0.1875,0.2,0.12121212121212122,0.0,0.16751269035532992,0.13123844731977818,0.04032258064516129,0.08333333333333333,0.0
0.1646969119329018,0.10887096774193548,0.25,0.26,0.3333333333333333,0.1875,0.2,0.15800865800865802,0.0625,0.11675126903553298,0.08502772643253234,0.0,0.08333333333333333,0.0
0.18138189320714915,0.03629032258064516,0.125,0.2,0.16666666666666666,0.0625,0.2,0.21212121212121213,0.0,0.060913705583756333,0.04251386321626618,0.04838709677419355,0.08333333333333333,0.3333333333333333
0.19699042407660805,0.0846774193548387,0.375,0.24,0.08333333333333333,0.16666666666666666,0.6000000000000001,0.41125541125541126,0.0,0.1015228426395939,0.12939001848428835,0.056451612903225805,0.0,0.0
0.21365297930075577,0.46774193548387094,0.5625,0.64,0.8333333333333333,0.35416666666666663,0.2,1.0,0.1875,0.38071065989847713,0.565619223659889,0.056451612903225805,0.08333333333333333,0.3333333333333333
0.2297997353726089,0.25806451612903225,0.5625,0.56,1.0,0.4583333333333333,0.4,0.7294372294372294,0.0625,0.49746192893401014,0.6192236598890942,1.0,1.0,0.0
0.246484716646858,0.5241935483870968,0.5625,0.9,0.41666666666666663,0.9166666666666666,0.4,0.9372294372294372,0.0625,0.6192893401015228,0.8059149722735675,0.14516129032258063,0.3333333333333333,0.0
0.2626314727187111,0.375,0.5,0.42,0.41666666666666663,0.4375,0.2,0.6038961038961039,0.125,0.3096446700507614,0.48428835489833644,0.22580645161290322,0.25,1.0
0.27931645399295846,0.0967741935483871,0.3125,0.38,0.08333333333333333,0.22916666666666666,0.4,0.40476190476190477,0.0,0.11675126903553298,0.13863216266173753,0.12903225806451613,0.3333333333333333,0.0
0.29600143526720757,0.1693548387096774,0.3125,0.3,0.25,0.25,0.2,0.5021645021645021,0.0,0.15736040609137053,0.31608133086876156,0.0967741935483871,0.16666666666666666,0.0
0.3121481913390607,0.18548387096774194,0.375,0.5,0.08333333333333333,0.35416666666666663,0.4,0.683982683982684,0.1875,0.2081218274111675,0.2643253234750462,0.10483870967741934,0.16666666666666666,0.0
0.328833172613308,0.532258064516129,0.5625,0.78,0.6666666666666666,0.6666666666666666,0.6000000000000001,0.9069264069264069,0.0625,0.5076142131979695,0.5859519408502772,0.04838709677419355,0.25,0.0
0.34500235473526075,0.3185483870967742,0.375,0.44,0.16666666666666666,0.4375,0.4,0.5670995670995671,0.0625,0.3553299492385787,0.3733826247689464,0.08064516129032258,0.41666666666666663,0.0
0.36168733600950986,0.18548387096774194,0.6875,0.36,0.16666666666666666,0.4375,0.4,0.4393939393939394,0.125,0.23857868020304565,0.3844731977818854,0.06451612903225806,0.08333333333333333,0.0
0.3783723172837572,0.2620967741935484,0.4375,0.52,0.16666666666666666,0.47916666666666663,0.2,0.3593073593073593,0.1875,0.2690355329949239,0.2643253234750462,0.056451612903225805,0.08333333333333333,0.0
0.3934426229508201,0.39919354838709675,0.375,0.6,0.08333333333333333,0.5416666666666666,0.2,0.35714285714285715,0.125,0.2690355329949239,0.14417744916820702,0.20161290322580644,0.41666666666666663,0.0
0.41010517817496783,0.34274193548387094,0.5625,0.46,0.25,0.375,0.2,0.2748917748917749,0.4375,0.17258883248730963,0.16820702402957488,0.04838709677419355,0.3333333333333333,0.0
0.42625193424682095,0.47177419354838707,0.625,0.32,0.08333333333333333,0.22916666666666666,0.4,0.16017316017316016,0.3125,0.08121827411167512,0.07208872458410351,0.13709677419354838,0.41666666666666663,0.0
0.44293691552107006,0.375,0.5625,0.3,0.3333333333333333,0.47916666666666663,0.2,0.4588744588744589,0.4375,0.23857868020304565,0.4454713493530499,0.06451612903225806,0.25,0.0
0.4590836715929232,0.39919354838709675,0.5625,0.42,0.08333333333333333,0.1875,0.2,0.5930735930735931,0.375,0.11675126903553298,0.31608133086876156,0.07258064516129031,0.5833333333333333,0.0
0.4757686528671705,0.6653225806451613,1.0,0.44,0.16666666666666666,0.41666666666666663,0.2,0.8073593073593074,0.125,0.25380710659898476,0.5231053604436229,0.08870967741935484,0.41666666666666663,0.0
0.4924536341414196,0.4475806451612903,0.625,0.52,0.41666666666666663,0.47916666666666663,0.2,0.4935064935064935,0.25,0.24365482233502536,0.36229205175600737,0.08064516129032258,0.3333333333333333,0.0
0.5086003902132727,0.25806451612903225,0.5,0.26,0.0,0.25,0.2,0.17965367965367965,0.1875,0.12690355329949238,0.17190388170055454,0.12096774193548387,0.41666666666666663,0.0
0.5252853714875201,0.4475806451612903,0.625,0.26,0.16666666666666666,0.20833333333333331,0.2,0.45021645021645024,0.1875,0.13705583756345177,0.24214417744916822,0.14516129032258063,0.41666666666666663,0.0
0.5414545536094728,0.2540322580645161,0.5,0.18,0.16666666666666666,0.22916666666666666,0.4,0.2857142857142857,0.0625,0.09137055837563451,0.22365988909426987,0.08064516129032258,0.25,0.0
0.5581395348837219,0.41532258064516125,0.875,0.4,0.16666666666666666,0.375,0.2,0.3354978354978355,0.125,0.13705583756345177,0.2255083179297597,0.08064516129032258,0.41666666666666663,0.0
0.5748245161579693,0.75,0.5,0.58,0.75,0.375,0.4,0.6688311688311688,0.0625,0.21319796954314718,0.3068391866913124,0.07258064516129031,0.41666666666666663,0.0
0.5898948218250322,0.7096774193548387,0.75,0.7000000000000001,0.5833333333333333,0.75,0.4,0.6406926406926406,0.4375,0.4213197969543147,0.45286506469500926,0.06451612903225806,0.16666666666666666,0.0
0.6065573770491799,0.25,0.5,0.24,0.25,0.25,0.2,0.1774891774891775,0.1875,0.19289340101522842,0.20517560073937155,0.10483870967741934,0.25,0.0
0.622704133121033,0.6008064516129032,0.25,0.3,0.5833333333333333,0.2708333333333333,0.2,0.2857142857142857,0.375,0.3147208121827411,0.3419593345656192,0.056451612903225805,0.3333333333333333,0.0
0.6393891143952821,0.564516129032258,0.375,0.36,0.25,0.2708333333333333,0.2,0.24458874458874458,0.25,0.16751269035532992,0.23475046210720887,0.056451612903225805,0.25,0.0
