dates,monthly_commits,monthly_contributors,monthly_open_PRs,monthly_closed_PRs,monthly_merged_PRs,monthly_PR_mergers,monthly_PR_comments,monthly_open_issues,monthly_closed_issues,monthly_issue_comments,monthly_stargazer,monthly_forks,monthly_watchers
0.0,0.038461538461538464,0.0,0.0,0.0,0.0,0.0,0.0,0.09090909090909091,0.0,0.0,0.0,0.0,0.0
0.02747069915332645,0.007692307692307693,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04864864864864865,0.09523809523809523,0.0
0.05409102673124622,0.3269230769230769,0.13333333333333336,0.09022556390977443,0.06666666666666667,0.08064516129032258,0.25,0.06310679611650485,0.09090909090909091,0.13661202185792348,0.08724832214765102,1.0,0.23809523809523808,0.0
0.08159869856176272,0.6615384615384615,0.4666666666666667,0.2706766917293233,0.3333333333333333,0.25806451612903225,0.25,0.3203883495145631,0.0,0.40437158469945356,0.5413870246085011,0.4486486486486487,0.23809523809523808,0.0
0.10821902613968248,0.6730769230769231,0.5333333333333333,0.42105263157894735,0.2,0.3951612903225806,0.25,0.5412621359223301,0.18181818181818182,0.5464480874316939,0.8299776286353467,0.3621621621621622,0.38095238095238093,1.0
0.13572669797020076,0.42307692307692313,0.4666666666666667,0.38345864661654133,0.3333333333333333,0.3870967741935484,0.25,0.47087378640776695,0.2727272727272727,0.40437158469945356,0.46756152125279643,0.17297297297297298,0.23809523809523808,0.0
0.16323436980071726,1.0,0.6666666666666666,0.40601503759398494,0.5333333333333333,0.3709677419354839,0.25,0.45873786407766987,0.36363636363636365,0.4207650273224044,0.5011185682326622,0.2648648648648649,0.2857142857142857,0.0
0.18985469737863703,0.5615384615384615,0.8,0.40601503759398494,0.4,0.3790322580645161,0.25,0.31553398058252424,0.09090909090909091,0.4098360655737705,0.35794183445190153,0.4,0.4761904761904761,0.0
0.2173623692091553,0.33461538461538465,0.6,0.24060150375939848,0.2,0.21774193548387097,0.25,0.27427184466019416,0.09090909090909091,0.2185792349726776,0.2774049217002237,0.3891891891891892,0.14285714285714285,0.0
0.2440196694642669,0.31538461538461543,0.6,0.37593984962406013,0.2,0.33064516129032256,0.5,0.24514563106796114,0.0,0.3224043715846995,0.3378076062639821,0.34054054054054056,0.19047619047619047,1.0
0.2715273412947834,0.3653846153846154,0.7333333333333334,0.2781954887218045,0.3333333333333333,0.3225806451612903,0.5,0.2936893203883495,0.0,0.31693989071038253,0.2930648769574944,0.2918918918918919,0.19047619047619047,1.0
0.2990350131252999,0.23076923076923078,0.33333333333333337,0.17293233082706766,0.13333333333333333,0.16129032258064516,0.25,0.11650485436893203,0.2727272727272727,0.1912568306010929,0.25279642058165547,0.2756756756756757,0.19047619047619047,1.0
0.3238806521980262,0.2884615384615385,0.6,0.3082706766917293,0.4,0.29838709677419356,0.25,0.45631067961165045,0.0,0.38251366120218583,0.5324384787472035,0.41621621621621624,0.23809523809523808,0.0
0.35135135135135087,0.10384615384615385,0.26666666666666666,0.15037593984962405,0.13333333333333333,0.1532258064516129,0.25,0.1262135922330097,0.2727272727272727,0.19672131147540983,0.29977628635346754,0.3783783783783784,0.047619047619047616,0.0
0.37797167892927064,0.20769230769230773,0.4666666666666667,0.18796992481203006,0.06666666666666667,0.1774193548387097,0.25,0.1699029126213592,0.09090909090909091,0.21311475409836064,0.32885906040268453,0.42162162162162165,0.2857142857142857,0.0
0.4054793507597889,0.10769230769230768,0.4,0.18045112781954886,0.06666666666666667,0.18548387096774194,0.25,0.09708737864077668,0.0,0.17486338797814208,0.15436241610738255,0.1783783783783784,0.14285714285714285,1.0
0.4320996783377087,0.15384615384615385,0.4,0.22556390977443608,0.06666666666666667,0.18548387096774194,0.25,0.22087378640776698,0.18181818181818182,0.1912568306010929,0.2505592841163311,0.33513513513513515,0.38095238095238093,0.0
