dates,monthly_commits,monthly_contributors,monthly_open_PRs,monthly_closed_PRs,monthly_merged_PRs,monthly_PR_mergers,monthly_PR_comments,monthly_open_issues,monthly_closed_issues,monthly_issue_comments,monthly_stargazer,monthly_forks,monthly_watchers
0.0,0.7211538461538463,0.5555555555555556,0.07407407407407407,0.0,0.07407407407407407,0.4,0.04081632653061224,0.0,0.35555555555555557,0.2952029520295203,0.7580645161290323,0.23076923076923073,1.0
0.021663172606569248,0.23076923076923078,0.4444444444444445,0.3333333333333333,0.0,0.2222222222222222,0.4,0.36734693877551017,0.0,0.35555555555555557,0.08487084870848709,0.7258064516129032,1.0,0.6666666666666666
0.0426275331935706,0.1730769230769231,0.5555555555555556,0.07407407407407407,0.0,0.07407407407407407,0.4,0.2040816326530612,0.0,0.044444444444444446,0.04428044280442804,0.40322580645161293,0.6923076923076924,1.0
0.06429070580013985,0.09615384615384617,0.2222222222222222,0.1111111111111111,1.0,0.07407407407407407,0.4,0.24489795918367346,0.0,0.3333333333333333,0.5719557195571956,0.2903225806451613,0.423076923076923,0.3333333333333333
0.0859538784067091,0.25,1.0,0.2962962962962963,0.5,0.2222222222222222,1.0,0.44897959183673464,0.0,0.3333333333333333,0.2250922509225092,0.43548387096774194,0.34615384615384615,0.6666666666666666
0.10691823899371045,0.653846153846154,0.5555555555555556,0.4444444444444444,0.5,0.4444444444444444,0.6000000000000001,0.2040816326530612,0.0,0.9111111111111112,0.6236162361623616,0.5161290322580645,0.7692307692307693,0.6666666666666666
0.1285814116002797,0.7403846153846154,0.5555555555555556,0.7407407407407407,0.5,0.7407407407407407,0.4,0.3061224489795918,0.0,0.5555555555555556,0.09225092250922509,0.3870967741935483,0.6538461538461539,0.3333333333333333
0.14957488935476349,0.47115384615384615,0.5555555555555556,0.4444444444444444,0.5,0.4074074074074074,0.6000000000000001,0.9999999999999999,0.0,0.888888888888889,0.5682656826568265,0.46774193548387094,0.5000000000000001,0.6666666666666666
0.17123806196133273,0.04807692307692308,0.2222222222222222,0.07407407407407407,0.0,0.1111111111111111,0.4,0.04081632653061224,0.0,0.13333333333333333,0.15498154981549814,0.3387096774193548,0.5000000000000001,0.3333333333333333
0.19290123456790198,0.22115384615384617,0.4444444444444445,0.1111111111111111,0.0,0.1111111111111111,0.4,0.16326530612244897,0.0,0.2222222222222222,0.25830258302583026,0.6612903225806452,0.423076923076923,0.0
0.21246797111576932,0.49038461538461536,0.2222222222222222,0.07407407407407407,0.0,0.07407407407407407,0.4,0.04081632653061224,0.0,0.08888888888888888,0.0,0.43548387096774194,0.8461538461538461,0.6666666666666666
0.23410202655485612,0.12500000000000003,0.0,0.037037037037037035,0.0,0.037037037037037035,0.2,0.0,0.0,0.15555555555555556,0.2214022140221402,0.3387096774193548,0.3076923076923077,0.0
0.25506638714185925,0.4134615384615385,0.6666666666666665,0.2222222222222222,1.0,0.14814814814814814,0.4,0.24489795918367346,0.0,0.5555555555555556,0.5498154981549815,0.3870967741935483,0.34615384615384615,0.3333333333333333
0.2767295597484267,0.0,0.0,0.037037037037037035,0.5,0.0,0.0,0.12244897959183673,0.0,0.2,0.42435424354243545,0.2580645161290322,0.34615384615384615,0.3333333333333333
0.29769392033542985,0.07692307692307693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1111111111111111,0.03690036900369004,0.2580645161290322,0.7307692307692307,0.3333333333333333
0.3193570929419991,0.009615384615384616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1111111111111111,0.059040590405904064,0.3225806451612903,0.23076923076923073,0.3333333333333333
0.34102026554856657,0.20192307692307696,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.3111111111111111,0.17712177121771217,0.2258064516129032,0.07692307692307687,0.3333333333333333
0.3619846261355697,0.3269230769230769,0.6666666666666665,0.48148148148148145,1.0,0.37037037037037035,0.6000000000000001,0.7346938775510203,0.0,1.0,0.9999999999999999,0.2580645161290322,0.5384615384615384,0.3333333333333333
0.38364779874213895,0.2692307692307692,0.3333333333333333,0.6296296296296295,0.5,0.6296296296296295,0.6000000000000001,0.36734693877551017,0.0,0.8666666666666667,0.48708487084870844,0.2258064516129032,0.34615384615384615,0.3333333333333333
0.40464127649662274,0.07692307692307693,0.3333333333333333,0.18518518518518517,0.5,0.14814814814814814,0.6000000000000001,0.12244897959183673,0.0,0.17777777777777778,0.10701107011070111,0.14516129032258063,0.1923076923076923,0.3333333333333333
0.426304449103192,0.019230769230769232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3111111111111111,0.5276752767527675,0.2419354838709677,0.038461538461538436,0.0
0.44796762170975946,0.019230769230769232,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.17777777777777778,0.34686346863468637,0.3225806451612903,0.038461538461538436,0.3333333333333333
0.46753435825762857,0.28846153846153844,0.4444444444444445,0.3333333333333333,1.0,0.25925925925925924,0.4,0.24489795918367346,0.0,0.5111111111111112,0.3284132841328413,0.1935483870967742,0.34615384615384615,0.0
0.4891684136967154,0.15384615384615385,0.2222222222222222,0.07407407407407407,0.5,0.037037037037037035,0.2,0.08163265306122448,0.0,0.08888888888888888,0.055350553505535055,0.0,0.0,0.3333333333333333
0.5101327742837167,0.5000000000000001,0.5555555555555556,0.1111111111111111,0.0,0.1111111111111111,0.2,0.12244897959183673,0.0,0.2888888888888889,0.17712177121771217,1.0,0.5384615384615384,1.0
0.531795946890286,0.12500000000000003,0.3333333333333333,0.14814814814814814,0.0,0.1111111111111111,0.2,0.12244897959183673,0.0,0.3333333333333333,0.2287822878228782,0.564516129032258,0.23076923076923073,0.0
0.5527603074772891,0.4230769230769231,0.6666666666666665,0.2962962962962963,0.0,0.3333333333333333,0.4,0.4081632653061224,0.0,0.3333333333333333,0.11808118081180811,0.3709677419354838,0.46153846153846156,0.0
0.5744234800838566,0.3942307692307692,0.6666666666666665,0.5925925925925926,0.0,0.5925925925925926,0.4,0.16326530612244897,0.0,0.5555555555555556,0.19188191881918817,0.46774193548387094,0.3846153846153846,0.3333333333333333
0.5960866526904258,0.3942307692307692,0.5555555555555556,0.6666666666666666,1.0,0.5555555555555556,0.4,0.24489795918367346,0.0,0.5333333333333334,0.1033210332103321,0.2419354838709677,0.2692307692307693,0.0
0.617051013277429,0.28846153846153844,0.4444444444444445,0.2962962962962963,0.0,0.3333333333333333,0.4,0.0,0.0,0.3111111111111111,0.08856088560885608,0.45161290322580644,0.2692307692307693,0.3333333333333333
0.6387141858839964,0.49038461538461536,0.4444444444444445,0.5555555555555556,0.5,0.5185185185185185,0.4,0.36734693877551017,0.0,0.5111111111111112,0.17343173431734316,0.3064516129032258,0.423076923076923,0.3333333333333333
0.659707663638482,0.3076923076923077,0.6666666666666665,0.4444444444444444,0.0,0.37037037037037035,0.4,0.1020408163265306,0.0,0.3333333333333333,0.022140221402214017,0.2580645161290322,0.423076923076923,0.0
0.6813708362450495,0.6730769230769231,0.5555555555555556,0.6296296296296295,0.0,0.6666666666666666,0.6000000000000001,0.08163265306122448,0.0,0.46666666666666673,0.06273062730627306,0.2580645161290322,0.576923076923077,0.3333333333333333
0.7030340088516187,0.5480769230769231,0.4444444444444445,0.37037037037037035,0.0,0.2962962962962963,0.4,0.1020408163265306,0.16666666666666666,0.2,0.014760147601476013,0.2741935483870967,0.423076923076923,0.3333333333333333
0.7226007453994878,1.0,0.7777777777777777,0.5925925925925926,0.0,0.5925925925925926,0.8,0.5102040816326531,0.3333333333333333,0.4,0.059040590405904064,0.3387096774193548,0.576923076923077,0.0
0.7442348008385746,0.528846153846154,0.7777777777777777,0.5555555555555556,0.0,0.5185185185185185,0.4,0.22448979591836732,0.16666666666666666,0.4444444444444445,0.1143911439114391,0.14516129032258063,0.46153846153846156,0.3333333333333333
0.765199161425576,0.3557692307692308,0.6666666666666665,0.37037037037037035,1.0,0.37037037037037035,0.6000000000000001,0.16326530612244897,0.0,0.5111111111111112,0.08856088560885608,0.2419354838709677,0.07692307692307687,0.0
0.7868623340321452,0.3365384615384615,0.5555555555555556,0.6666666666666666,1.0,0.5555555555555556,0.6000000000000001,0.24489795918367346,0.3333333333333333,0.4444444444444445,0.19188191881918817,0.14516129032258063,0.46153846153846156,0.0
0.8078266946191466,0.3942307692307692,0.4444444444444445,0.37037037037037035,0.0,0.37037037037037035,0.4,0.0,0.3333333333333333,0.4222222222222222,0.0959409594095941,0.12903225806451613,0.46153846153846156,0.0
0.8294898672257158,0.2692307692307692,0.3333333333333333,0.5555555555555556,0.5,0.48148148148148145,0.4,0.02040816326530612,0.16666666666666666,0.37777777777777777,0.01107011070110701,0.2903225806451613,0.1923076923076923,0.0
0.8511530398322851,0.08653846153846154,0.3333333333333333,0.037037037037037035,0.0,0.037037037037037035,0.2,0.0,0.3333333333333333,0.0,0.01107011070110701,0.2580645161290322,0.34615384615384615,0.0
0.8721174004192864,0.6153846153846154,0.5555555555555556,0.5555555555555556,0.0,0.5555555555555556,0.4,0.02040816326530612,0.16666666666666666,0.4444444444444445,0.07380073800738007,0.2258064516129032,0.07692307692307687,0.0
0.8937805730258557,0.22115384615384617,0.4444444444444445,0.37037037037037035,0.0,0.4074074074074074,0.6000000000000001,0.02040816326530612,0.0,0.3111111111111111,0.09225092250922509,0.3709677419354838,0.8076923076923076,0.0
0.9147740507803395,0.47115384615384615,0.5555555555555556,1.0,0.5,1.0,0.8,0.26530612244897955,0.0,0.6444444444444445,0.03690036900369004,0.06451612903225806,0.34615384615384615,0.0
0.9364372233869087,0.4423076923076923,0.4444444444444445,0.8518518518518519,1.0,0.8148148148148148,0.8,0.22448979591836732,0.3333333333333333,0.6000000000000001,0.04797047970479705,0.2419354838709677,0.07692307692307687,0.0
0.958100395993478,0.34615384615384615,0.4444444444444445,0.8518518518518519,1.0,0.6666666666666666,0.6000000000000001,0.44897959183673464,0.16666666666666666,0.5111111111111112,0.0959409594095941,0.12903225806451613,0.5384615384615384,0.0
0.9783659445609132,0.22115384615384617,0.6666666666666665,0.4444444444444444,0.5,0.4444444444444444,1.0,0.2857142857142857,1.0,0.35555555555555557,0.16236162361623616,0.2096774193548387,0.6153846153846153,0.0
1.0,0.19230769230769232,0.2222222222222222,0.4444444444444444,0.0,0.48148148148148145,0.4,0.04081632653061224,0.16666666666666666,0.2888888888888889,0.0036900369003690023,0.2258064516129032,0.038461538461538436,0.3333333333333333
