dates,monthly_commits,monthly_contributors,monthly_open_PRs,monthly_closed_PRs,monthly_merged_PRs,monthly_PR_mergers,monthly_PR_comments,monthly_open_issues,monthly_closed_issues,monthly_issue_comments,monthly_stargazer,monthly_forks,monthly_watchers
0.0,0.3640350877192982,0.0,0.03571428571428571,0.0,0.0,0.0,0.014705882352941176,0.0,0.0,0.003957783641160952,0.0,0.0,0.5
0.021663172606569248,0.6008771929824561,0.1,0.03571428571428571,0.125,0.038461538461538464,0.5,0.029411764705882353,0.0,0.16161616161616163,0.10290237467018469,0.13265306122448978,0.0,0.0
0.0426275331935706,0.017543859649122806,0.1,0.03571428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08163265306122447,0.09523809523809523,0.25
0.06429070580013985,0.06140350877192982,0.1,0.3214285714285714,0.375,0.07692307692307693,0.5,0.2647058823529412,0.0,0.13131313131313133,0.06332453825857519,0.03571428571428571,0.0,0.5
0.0859538784067091,0.021929824561403508,0.1,0.03571428571428571,0.0,0.038461538461538464,0.5,0.014705882352941176,0.0,0.0202020202020202,0.009234828496042216,0.056122448979591844,0.0,0.0
0.10691823899371045,0.8991228070175438,0.1,0.03571428571428571,0.5,0.038461538461538464,0.5,0.11029411764705882,0.0,0.6767676767676768,0.6226912928759895,0.423469387755102,0.047619047619047616,0.25
0.1285814116002797,0.8245614035087718,0.4,0.2857142857142857,0.125,0.2692307692307693,0.5,0.1764705882352941,0.0,0.6161616161616161,0.4287598944591029,0.3622448979591837,0.2857142857142857,0.0
0.14957488935476349,0.9999999999999999,0.30000000000000004,0.3571428571428571,0.5,0.19230769230769232,0.5,0.33088235294117646,0.2,0.6363636363636364,0.46569920844327173,0.7959183673469388,0.3333333333333333,0.5
0.17123806196133273,0.9342105263157894,0.7000000000000001,0.3214285714285714,0.125,0.3076923076923077,0.5,0.14705882352941177,0.3333333333333333,1.0,0.9999999999999999,0.8061224489795918,0.42857142857142855,0.0
0.19290123456790198,0.08333333333333333,1.0,0.42857142857142855,0.0,0.38461538461538464,0.5,0.3088235294117647,0.6,0.4141414141414142,0.4525065963060686,0.5204081632653061,0.38095238095238093,0.0
0.21246797111576932,0.039473684210526314,0.20000000000000004,0.14285714285714285,0.125,0.11538461538461539,0.5,0.1323529411764706,0.13333333333333333,0.23232323232323235,0.11081794195250659,0.5204081632653061,0.19047619047619047,1.0
0.23410202655485612,0.04824561403508772,0.1,0.07142857142857142,0.125,0.038461538461538464,0.5,0.058823529411764705,0.26666666666666666,0.21212121212121213,0.22955145118733508,0.596938775510204,0.19047619047619047,0.25
0.25506638714185925,0.04824561403508772,0.4,0.2857142857142857,0.125,0.15384615384615385,0.5,0.7720588235294118,0.2,0.47474747474747486,0.312664907651715,0.5306122448979592,0.3333333333333333,0.5
0.2767295597484267,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.2,0.07070707070707072,0.05540897097625329,0.41326530612244894,0.38095238095238093,0.25
