dates,monthly_commits,monthly_contributors,monthly_open_PRs,monthly_closed_PRs,monthly_merged_PRs,monthly_PR_mergers,monthly_PR_comments,monthly_open_issues,monthly_closed_issues,monthly_issue_comments,monthly_stargazer,monthly_forks,monthly_watchers
0.0,1.0,1.0,0.3152173913043478,0.30000000000000004,0.3255813953488372,0.5,0.44061757719714967,0.0,0.1708860759493671,0.24379232505643342,0.28125,0.47619047619047616,0.6000000000000001
0.022935779816513957,0.13930348258706465,0.2222222222222222,0.20652173913043478,0.0,0.25581395348837205,0.5,0.19358669833729217,0.045454545454545456,0.15822784810126583,0.23927765237020313,0.47916666666666674,0.2857142857142857,0.4
0.04663608562691124,0.36318407960199,0.2037037037037037,0.5217391304347826,0.4,0.5232558139534883,1.0,0.7137767220902613,0.18181818181818182,0.5886075949367089,0.8566591422121895,0.30208333333333326,0.23809523809523808,0.4
0.06960372069316989,0.26368159203980096,0.1111111111111111,0.42391304347826086,0.5,0.37209302325581395,0.75,0.41448931116389554,0.0,0.4177215189873417,0.5914221218961625,1.0,0.2857142857142857,0.2
0.09330402650356717,0.7164179104477613,0.2037037037037037,1.0,0.5,1.0,0.5,0.8479809976247031,0.045454545454545456,0.8734177215189873,0.8318284424379232,0.71875,0.2857142857142857,0.6000000000000001
0.11700433231396445,0.4975124378109453,0.18518518518518517,0.5543478260869565,0.2,0.686046511627907,0.5,0.7624703087885986,0.045454545454545456,0.6898734177215189,0.7799097065462753,0.08333333333333337,0.3333333333333333,0.0
0.13841106014271176,0.43781094527363185,0.18518518518518517,0.46739130434782605,0.1,0.5232558139534883,0.75,0.46437054631828983,0.045454545454545456,0.5126582278481013,0.5338600451467268,0.5520833333333333,0.5714285714285714,0.2
0.16207951070336435,0.5024875621890548,0.16666666666666666,0.4782608695652174,0.30000000000000004,0.45348837209302323,0.5,0.3657957244655582,0.045454545454545456,0.48101265822784806,0.44582392776523694,0.29166666666666674,0.47619047619047616,0.0
0.1850152905198783,0.36318407960199,0.16666666666666666,0.3369565217391304,0.2,0.3837209302325581,0.75,0.332541567695962,0.0,0.518987341772152,0.5237020316027088,0.39583333333333326,0.4285714285714285,0.2
0.2087155963302756,0.26865671641791045,0.2037037037037037,0.26086956521739135,0.1,0.3372093023255814,0.25,0.2980997624703088,0.09090909090909091,0.24050632911392406,0.3442437923250564,0.15625,0.19047619047619047,0.0
0.23165137614678954,0.2835820895522388,0.16666666666666666,0.22826086956521738,0.2,0.24418604651162792,0.25,0.2767220902612827,0.045454545454545456,0.310126582278481,0.36455981941309257,0.19791666666666674,0.4285714285714285,0.2
0.2553516819571868,0.10945273631840796,0.05555555555555555,0.07608695652173914,0.2,0.10465116279069767,0.0,0.1460807600950119,0.0,0.16455696202531644,0.33521444695259595,0.10416666666666674,0.2857142857142857,0.4
0.2790519877675841,0.17412935323383083,0.14814814814814814,0.11956521739130435,0.1,0.16279069767441862,0.25,0.07719714964370547,0.045454545454545456,0.2848101265822785,0.2855530474040632,0.0,0.3333333333333333,0.6000000000000001
0.30198776758409807,0.09950248756218906,0.1111111111111111,0.08695652173913043,0.0,0.12790697674418605,0.25,0.055819477434679333,0.0,0.07594936708860758,0.04288939051918736,0.36458333333333326,0.2857142857142857,0.8
0.32568807339449535,0.0845771144278607,0.05555555555555555,0.05434782608695651,0.0,0.06976744186046513,0.25,0.061757719714964375,0.0,0.12025316455696203,0.16139954853273136,0.14583333333333337,0.0,0.4
0.348655708460754,0.18407960199004975,0.14814814814814814,0.21739130434782608,0.30000000000000004,0.20930232558139536,0.0,0.18764845605700714,0.0,0.2151898734177215,0.27088036117381487,0.09375,0.38095238095238093,0.0
0.3723560142711513,0.13930348258706465,0.09259259259259259,0.21739130434782608,0.1,0.16279069767441862,0.25,0.19239904988123516,0.0,0.4367088607594936,0.5981941309255078,0.47916666666666674,0.4285714285714285,0.0
0.39605632008154856,0.18905472636815918,0.2037037037037037,0.15217391304347824,0.1,0.25581395348837205,0.25,0.15795724465558197,0.0,0.34810126582278483,0.427765237020316,0.15625,0.5238095238095238,0.0
0.41746304791029587,0.1990049751243781,0.2037037037037037,0.22826086956521738,0.7000000000000001,0.24418604651162792,0.25,0.30403800475059384,0.0,0.34810126582278483,0.3250564334085778,0.375,0.4285714285714285,0.2
0.44113149847094846,0.0746268656716418,0.1111111111111111,0.11956521739130435,0.0,0.12790697674418605,0.5,0.08907363420427553,0.0,0.11392405063291139,0.16478555304740405,0.1875,0.38095238095238093,1.0
0.4640672782874624,0.42288557213930345,0.16666666666666666,0.5434782608695652,0.30000000000000004,0.5465116279069767,0.25,0.6080760095011877,0.0,0.49999999999999994,0.5474040632054176,0.34375,0.5238095238095238,0.4
0.4877675840978597,0.6517412935323383,0.24074074074074076,0.8586956521739131,0.5,0.8953488372093023,0.5,1.0,0.045454545454545456,1.0,1.0,0.27083333333333337,0.5238095238095238,0.2
0.5107033639143737,0.26368159203980096,0.1111111111111111,0.3586956521739131,0.6000000000000001,0.3953488372093023,0.25,0.43942992874109266,0.13636363636363635,0.44936708860759494,0.5981941309255078,0.35416666666666674,0.38095238095238093,0.0
0.5344036697247709,0.11940298507462686,0.09259259259259259,0.16304347826086957,0.4,0.15116279069767444,0.25,0.1140142517814727,0.0,0.22151898734177217,0.18848758465011287,0.5104166666666667,0.5238095238095238,0.4
0.5581039755351682,0.06467661691542288,0.09259259259259259,0.07608695652173914,0.2,0.10465116279069767,0.25,0.040380047505938245,0.09090909090909091,0.13924050632911394,0.07674943566591422,0.27083333333333337,0.47619047619047616,0.6000000000000001
0.5810397553516822,0.2189054726368159,0.14814814814814814,0.28260869565217395,0.4,0.27906976744186046,0.5,0.2494061757719715,0.13636363636363635,0.37341772151898733,0.3397291196388261,0.44791666666666674,0.619047619047619,0.0
0.6047400611620795,0.029850746268656716,0.037037037037037035,0.021739130434782608,0.0,0.046511627906976744,0.0,0.023752969121140145,0.09090909090909091,0.050632911392405056,0.06772009029345372,0.21875,0.7142857142857143,0.2
0.6277076962283381,0.06965174129353234,0.05555555555555555,0.08695652173913043,0.2,0.10465116279069767,0.25,0.10095011876484561,0.13636363636363635,0.08860759493670886,0.15575620767494355,0.10416666666666674,0.38095238095238093,0.2
0.6514080020387354,0.18905472636815918,0.16666666666666666,0.21739130434782608,0.30000000000000004,0.23255813953488372,0.75,0.21852731591448932,0.13636363636363635,0.2974683544303797,0.3386004514672686,0.8958333333333333,0.9999999999999999,0.8
0.6751083078491327,0.12437810945273632,0.09259259259259259,0.15217391304347824,0.30000000000000004,0.15116279069767444,0.25,0.07600950118764846,0.18181818181818182,0.1962025316455696,0.1930022573363431,0.6875,0.619047619047619,0.0
0.69651503567788,0.1442786069651741,0.07407407407407407,0.21739130434782608,0.30000000000000004,0.1744186046511628,0.25,0.27078384798099764,0.2272727272727273,0.26582278481012656,0.29232505643340856,0.7604166666666667,0.9523809523809522,0.0
0.7201834862385326,0.0845771144278607,0.07407407407407407,0.17391304347826086,1.0,0.11627906976744187,0.5,0.1306413301662708,0.0,0.2151898734177215,0.22573363431151242,0.625,0.4285714285714285,0.0
0.7431192660550465,0.01990049751243781,0.05555555555555555,0.021739130434782608,0.30000000000000004,0.05813953488372093,0.25,0.0,0.09090909090909091,0.07594936708860758,0.04966139954853273,0.27083333333333337,0.23809523809523808,0.0
0.7668195718654438,0.0,0.0,0.0,0.0,0.0,0.0,0.032066508313539195,0.09090909090909091,0.0,0.0,0.16666666666666674,0.5714285714285714,0.0
0.7897553516819578,0.13930348258706465,0.09259259259259259,0.21739130434782608,0.2,0.13953488372093023,0.25,0.16033254156769597,0.2727272727272727,0.20253164556962028,0.18171557562076748,0.35416666666666674,0.5238095238095238,0.2
