dates,monthly_commits,monthly_contributors,monthly_open_PRs,monthly_closed_PRs,monthly_merged_PRs,monthly_PR_mergers,monthly_PR_comments,monthly_open_issues,monthly_closed_issues,monthly_issue_comments,monthly_stargazer,monthly_forks,monthly_watchers
0.0,0.894736842105263,0.25,0.0,0.0,0.0,0.0,0.02099737532808399,0.0,0.06844106463878327,0.006521739130434783,0.0,0.0,1.0
0.023151605675877818,0.5933014354066986,0.16666666666666663,0.008620689655172417,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.5
0.04555638536221096,0.9999999999999999,0.25,0.06896551724137931,0.13636363636363635,0.05660377358490566,0.125,0.01837270341207349,0.0,0.03802281368821293,0.008695652173913045,0.0,0.0,0.0
0.06870799103808878,0.5311004784688995,0.5833333333333334,0.07758620689655171,0.0,0.05660377358490566,0.375,0.049868766404199474,0.10344827586206896,0.022813688212927757,0.002173913043478262,0.013157894736842105,0.0,0.5
0.09114388847398658,0.21531100478468895,0.33333333333333337,0.18965517241379312,0.13636363636363635,0.17924528301886794,0.5,0.15748031496062992,0.10344827586206896,0.19011406844106465,0.1739130434782609,0.0043859649122807015,0.0,0.0
0.1142954941498644,0.3684210526315789,0.7499999999999999,0.27586206896551724,0.2272727272727273,0.22641509433962265,0.75,0.17585301837270342,0.06896551724137931,0.2737642585551331,0.3021739130434783,0.0043859649122807015,0.0,0.0
0.1374470998257422,0.3588516746411483,0.7499999999999999,0.5689655172413792,0.4090909090909091,0.5377358490566038,0.625,0.32020997375328086,0.06896551724137931,0.5057034220532319,0.40217391304347827,0.013157894736842105,0.0,0.0
0.158358227532986,0.507177033492823,0.7499999999999999,0.9999999999999999,0.4545454545454546,0.9999999999999999,1.0,1.0,0.06896551724137931,1.0,1.0,0.0,0.0,1.0
0.18147871545929917,0.3732057416267942,0.5,0.8706896551724137,0.7272727272727273,0.7641509433962264,0.875,0.8451443569553806,0.1724137931034483,0.7566539923954373,0.6956521739130435,0.0,0.0,0.0
0.2038834951456323,0.3062200956937799,0.9999999999999999,0.75,1.0,0.6698113207547169,1.0,0.8005249343832022,0.24137931034482757,0.6958174904942965,0.5804347826086956,0.2149122807017544,0.8,0.0
0.22703510082151013,0.18181818181818182,0.5833333333333334,0.4051724137931034,0.2272727272727273,0.42452830188679247,0.375,0.5511811023622047,0.24137931034482757,0.6387832699619772,0.5391304347826087,0.07894736842105263,0.32,0.0
0.24943988050784327,0.23923444976076552,0.5,0.5344827586206896,0.2272727272727273,0.5377358490566038,0.375,0.5380577427821522,0.3448275862068966,0.5209125475285171,0.3760869565217391,0.03070175438596491,0.12,0.5
0.2725914861837193,0.21052631578947367,0.41666666666666663,0.4655172413793103,0.18181818181818182,0.4811320754716981,0.375,0.3359580052493438,0.06896551724137931,0.4980988593155894,0.25217391304347825,0.03508771929824561,0.2,0.0
0.29574309185959713,0.08612440191387559,0.25,0.3017241379310345,0.045454545454545456,0.2358490566037736,0.25,0.3569553805774278,0.4482758620689655,0.4524714828897338,0.35000000000000003,0.04824561403508772,0.2,0.0
0.31814787154593027,0.12440191387559808,0.33333333333333337,0.26724137931034486,0.2727272727272727,0.3113207547169811,0.25,0.34120734908136485,0.1724137931034483,0.3231939163498099,0.26521739130434785,0.06140350877192982,0.08,0.0
