dates,monthly_commits,monthly_contributors,monthly_open_PRs,monthly_closed_PRs,monthly_merged_PRs,monthly_PR_mergers,monthly_PR_comments,monthly_open_issues,monthly_closed_issues,monthly_issue_comments,monthly_stargazer,monthly_forks,monthly_watchers
0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.9999999999999999,1.0000000000000002,1.0
0.022097311444206014,0.13157894736842105,0.16666666666666666,0.23076923076923078,0.0,0.2727272727272727,1.0,0.0,0.0,0.17500000000000002,0.24691358024691357,0.03391684901531729,0.028571428571428577,0.4
0.04351058767547045,0.02631578947368421,0.16666666666666666,0.15384615384615385,0.6666666666666666,0.0,0.0,0.0625,0.0,0.15000000000000002,0.2962962962962963,0.13676148796498908,0.12380952380952381,0.4
0.0656376397811087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022975929978118162,0.028571428571428577,0.2
0.08705091601237136,0.039473684210526314,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04923413566739606,0.06666666666666668,0.4
0.10917796811801139,0.0,0.0,0.07692307692307693,0.0,0.0,0.0,0.03125,0.0,0.0,0.0,0.1422319474835886,0.1904761904761905,0.0
0.13130502022364965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014223194748358862,0.03333333333333334,0.0
0.1527182964549123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022975929978118162,0.05714285714285715,0.2
0.17484534856055234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012035010940919036,0.05238095238095239,0.0
0.19628836545324724,0.0,0.0,0.07692307692307693,0.3333333333333333,0.0,0.0,0.0625,0.0,0.025,0.012345679012345678,0.03282275711159737,0.028571428571428577,0.6000000000000001
0.2184154175588855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010940919037199126,0.009523809523809528,0.2
0.24054246966452553,0.0,0.0,0.07692307692307693,0.3333333333333333,0.0,0.0,0.0,0.0,0.025,0.0,0.014223194748358862,0.05238095238095239,0.0
