dates,monthly_commits,monthly_contributors,monthly_open_PRs,monthly_closed_PRs,monthly_merged_PRs,monthly_PR_mergers,monthly_PR_comments,monthly_open_issues,monthly_closed_issues,monthly_issue_comments,monthly_stargazer,monthly_forks,monthly_watchers
0.0,0.7352941176470588,0.6666666666666666,0.14285714285714285,0.0,0.16666666666666666,1.0,0.0,0.0,0.05,0.0,0.47058823529411764,0.25806451612903225,0.5
0.021618947858472737,0.8235294117647058,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.5142857142857142,0.926470588235294,0.06451612903225806,1.0
0.04256866852886354,0.058823529411764705,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.029411764705882353,0.0,0.0
0.06421671322160094,0.029411764705882353,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4338235294117647,0.03225806451612903,0.0
0.08516643389199174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06617647058823528,0.0,0.0
0.10681447858472914,0.029411764705882353,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03676470588235294,0.03225806451612903,0.5
0.12846252327746654,0.029411764705882353,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11764705882352941,0.0,0.0
0.14941224394785735,0.8235294117647058,0.6666666666666666,0.2857142857142857,0.0,0.3333333333333333,1.0,0.5454545454545454,0.0,0.2,0.39999999999999997,0.08823529411764705,0.03225806451612903,0.0
0.17106028864059475,0.11764705882352941,0.6666666666666666,0.14285714285714285,0.0,0.16666666666666666,1.0,0.5454545454545454,0.0,0.05,0.08571428571428572,0.0588235294117647,0.06451612903225806,1.0
0.19203910614525022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.05714285714285714,0.0,0.03225806451612903,0.5
0.21368715083798762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.338235294117647,0.0967741935483871,0.0
0.23533519553072502,0.058823529411764705,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.22857142857142856,0.19117647058823528,0.12903225806451613,0.5
0.2548882681564244,0.029411764705882353,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.08571428571428572,0.125,0.06451612903225806,0.5
0.27650721601489714,0.029411764705882353,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0967741935483871,0.0
0.29745693668528794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11029411764705882,0.12903225806451613,0.5
0.31910498137802534,0.2647058823529412,1.0,0.42857142857142855,1.0,0.3333333333333333,1.0,0.18181818181818182,0.0,0.35000000000000003,0.17142857142857143,0.1691176470588235,0.12903225806451613,0.5
0.34005470204841615,0.058823529411764705,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.2857142857142857,0.1691176470588235,0.0967741935483871,0.0
0.36170274674115355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.14285714285714285,0.1691176470588235,0.0,0.5
0.38335079143389095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15441176470588233,0.06451612903225806,0.5
0.40430051210428175,0.08823529411764705,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.05714285714285714,0.38235294117647056,0.25806451612903225,0.5
0.42594855679701915,0.029411764705882353,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.08571428571428572,0.27205882352941174,0.06451612903225806,0.0
0.4469273743016746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23529411764705882,0.25806451612903225,0.5
0.4685754189944138,0.11764705882352941,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20588235294117646,0.1935483870967742,0.0
0.4902234636871512,1.0,1.0,0.2857142857142857,0.0,0.3333333333333333,1.0,0.36363636363636365,0.0,1.0,1.0,0.41911764705882354,0.22580645161290322,0.0
0.5097765363128488,0.029411764705882353,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27205882352941174,0.1935483870967742,0.0
0.5313954841713215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.17142857142857143,0.1838235294117647,0.16129032258064516,1.0
0.5523452048417123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3088235294117647,0.29032258064516125,0.0
0.5739932495344497,0.029411764705882353,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.30000000000000004,0.3142857142857143,0.24264705882352938,0.3225806451612903,0.0
0.5949429702048405,0.029411764705882353,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.3161764705882353,0.1935483870967742,0.5
0.616591014897578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.338235294117647,0.3548387096774194,0.5
0.6382390595903153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29411764705882354,0.25806451612903225,0.0
0.6591887802607079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.375,0.25806451612903225,0.0
0.6808368249534453,0.029411764705882353,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.15000000000000002,0.14285714285714285,0.3014705882352941,0.22580645161290322,0.5
0.7018156424581008,0.029411764705882353,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.14285714285714285,0.5147058823529411,0.22580645161290322,0.0
0.7234636871508382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.02857142857142857,0.463235294117647,0.45161290322580644,0.0
0.7451117318435756,0.08823529411764705,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.19999999999999998,0.34558823529411764,0.1935483870967742,0.0
0.7646648044692732,0.0,0.0,0.14285714285714285,0.0,0.0,0.0,0.36363636363636365,0.0,0.15000000000000002,0.19999999999999998,0.3676470588235294,0.12903225806451613,0.0
0.7862837523277459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3897058823529412,0.16129032258064516,0.0
0.8072334729981367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3602941176470588,0.1935483870967742,0.0
0.8288815176908741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.463235294117647,0.22580645161290322,0.0
0.849831238361265,0.20588235294117646,0.3333333333333333,1.0,1.0,1.0,1.0,1.0,0.5,0.5,0.6,0.375,0.5161290322580645,0.0
0.8714792830540024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.08571428571428572,0.22058823529411764,0.0967741935483871,0.0
0.8931273277467415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32352941176470584,0.1935483870967742,0.0
0.9140770484171323,0.029411764705882353,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4338235294117647,0.25806451612903225,0.0
0.9357250931098697,0.029411764705882353,0.3333333333333333,0.14285714285714285,0.0,0.16666666666666666,1.0,0.18181818181818182,0.5,0.05,0.02857142857142857,0.2647058823529412,0.29032258064516125,0.0
0.9567039106145252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23529411764705882,0.29032258064516125,0.0
0.9783519553072626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.338235294117647,0.0967741935483871,0.0
1.0,0.029411764705882353,0.3333333333333333,0.14285714285714285,0.0,0.16666666666666666,1.0,0.0,1.0,0.30000000000000004,0.19999999999999998,0.9999999999999999,1.0,0.0
