dates,monthly_commits,monthly_contributors,monthly_open_PRs,monthly_closed_PRs,monthly_merged_PRs,monthly_PR_mergers,monthly_PR_comments,monthly_open_issues,monthly_closed_issues,monthly_issue_comments,monthly_stargazer,monthly_forks,monthly_watchers
0.0,0.28861154446177845,0.20000000000000007,0.0,0.3076923076923077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4
0.018856447688563094,0.7956318252730109,0.20000000000000007,0.043478260869565216,0.07692307692307693,0.10526315789473684,0.25,0.05573770491803279,0.0,0.023529411764705882,0.025454545454545452,0.12790697674418608,0.0625,0.6000000000000001
0.03712996755879949,0.31201248049922,0.20000000000000007,0.15217391304347827,0.6923076923076923,0.02631578947368421,0.25,0.34098360655737703,0.09090909090909091,0.3176470588235294,0.5018181818181818,0.05232558139534885,0.0,0.6000000000000001
0.055986415247362586,1.0000000000000002,0.5,0.17391304347826086,0.5384615384615385,0.13157894736842105,0.75,0.48196721311475405,0.2727272727272727,0.6235294117647059,0.5472727272727272,0.0755813953488372,0.09375,0.4
0.07484286293592746,0.0748829953198128,0.30000000000000004,0.021739130434782608,0.0,0.07894736842105263,0.5,0.1377049180327869,0.0,0.1411764705882353,0.12181818181818183,0.37790697674418605,0.25,0.4
0.09248276561232771,0.15600624024960996,0.20000000000000007,0.34782608695652173,0.5384615384615385,0.2894736842105263,0.75,0.34098360655737703,0.09090909090909091,0.39999999999999997,0.3781818181818182,0.1627906976744186,0.28125,0.4
0.11131386861313786,0.10452418096723869,0.4,0.08695652173913043,0.23076923076923078,0.21052631578947367,0.75,0.07540983606557378,0.0,0.2117647058823529,0.16363636363636364,0.15116279069767444,0.375,0.8
0.12956204379561953,0.34321372854914195,0.9,0.41304347826086957,0.8461538461538463,0.3157894736842105,0.75,0.6131147540983607,0.18181818181818182,0.6117647058823529,0.6381818181818182,0.0755813953488372,0.375,0.4
0.1484184914841844,0.34009360374414976,0.09999999999999998,0.3043478260869565,0.46153846153846156,0.2631578947368421,0.5,0.30163934426229505,0.5454545454545454,0.5529411764705883,0.5527272727272727,0.0755813953488372,0.15625,0.2
0.16666666666666607,0.1388455538221529,0.6,0.34782608695652173,0.38461538461538464,0.39473684210526316,0.5,0.39999999999999997,0.36363636363636365,0.6352941176470588,0.5418181818181819,0.32558139534883723,0.34375,0.4
0.18552311435523094,0.1029641185647426,0.20000000000000007,0.0,0.07692307692307693,0.05263157894736842,0.5,0.12459016393442622,0.36363636363636365,0.36470588235294116,0.2909090909090909,0.186046511627907,0.25,0.2
0.20437956204379404,0.0046801872074883,0.20000000000000007,0.17391304347826086,0.3076923076923077,0.07894736842105263,0.25,0.19344262295081965,0.2727272727272727,0.18823529411764706,0.21272727272727274,0.08720930232558141,0.40625,0.4
0.2226277372262775,0.0374414976599064,0.20000000000000007,0.06521739130434784,0.07692307692307693,0.18421052631578946,0.75,0.29180327868852457,0.0,0.22352941176470587,0.37272727272727274,0.017441860465116282,0.125,0.0
0.24148418491484058,0.15288611544461778,0.4,0.15217391304347827,0.23076923076923078,0.23684210526315788,0.75,0.36065573770491804,0.0,0.3411764705882353,0.39454545454545453,0.08720930232558141,0.15625,0.0
0.259757704785077,0.0109204368174727,0.30000000000000004,0.17391304347826086,0.23076923076923078,0.2631578947368421,0.5,0.25901639344262295,0.4545454545454546,0.43529411764705883,0.44727272727272727,0.12209302325581398,0.375,0.0
0.2786141524736401,0.039001560062402504,0.30000000000000004,0.17391304347826086,0.3076923076923077,0.18421052631578946,0.5,0.4918032786885245,0.0,0.23529411764705882,0.43454545454545457,0.12209302325581398,0.3125,0.6000000000000001
0.29747060016220495,0.0889235569422777,0.6,0.41304347826086957,0.6153846153846154,0.4473684210526315,0.75,0.5049180327868853,0.2727272727272727,0.5764705882352941,0.64,0.06976744186046513,0.46875,0.6000000000000001
0.314502230332522,0.23088923556942276,0.7000000000000001,0.43478260869565216,0.38461538461538464,0.4473684210526315,0.75,0.6000000000000001,0.4545454545454546,0.45882352941176463,0.6090909090909091,0.186046511627907,0.46875,0.8
0.33333333333333215,0.1341653666146646,0.6,0.41304347826086957,0.46153846153846156,0.3684210526315789,0.75,0.36721311475409835,0.36363636363636365,0.5294117647058824,0.4672727272727273,0.186046511627907,0.375,0.0
0.3515815085158138,0.0343213728549142,0.30000000000000004,0.391304347826087,0.6923076923076923,0.2894736842105263,0.75,0.39344262295081966,0.36363636363636365,0.45882352941176463,0.6236363636363637,0.20930232558139536,0.375,0.4
0.3704379562043787,0.1014040561622465,0.30000000000000004,0.08695652173913043,0.38461538461538464,0.23684210526315788,0.75,0.08852459016393442,0.36363636363636365,0.48235294117647054,0.5781818181818182,0.21511627906976746,0.3125,0.6000000000000001
0.38868613138686037,0.27769110764430577,0.5,1.0,0.8461538461538463,1.0,1.0,1.0,0.7272727272727273,1.0,0.8127272727272727,0.2674418604651163,0.375,0.8
0.40754257907542524,0.0951638065522621,0.4,0.32608695652173914,0.15384615384615385,0.42105263157894735,0.75,0.6950819672131148,0.4545454545454546,0.36470588235294116,0.45454545454545453,0.2558139534883721,0.53125,0.4
0.4263990267639901,0.1747269890795632,0.20000000000000007,0.32608695652173914,0.46153846153846156,0.15789473684210525,0.75,0.4622950819672131,0.18181818181818182,0.45882352941176463,0.6890909090909091,1.0,0.625,0.8
0.4446472019464718,0.0904836193447738,0.30000000000000004,0.08695652173913043,0.5384615384615385,0.21052631578947367,0.5,0.14754098360655737,0.18181818181818182,0.44705882352941173,0.2818181818181818,0.4767441860465116,0.21875,0.4
