dates,monthly_commits,monthly_contributors,monthly_open_PRs,monthly_closed_PRs,monthly_merged_PRs,monthly_PR_mergers,monthly_PR_comments,monthly_open_issues,monthly_closed_issues,monthly_issue_comments,monthly_stargazer,monthly_forks,monthly_watchers
0.0,0.030303030303030304,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.23076923076923078,0.5714285714285714,0.1170212765957447,0.08518518518518518,0.41666666666666663
0.02077747989276091,1.0,1.0,1.0,1.0,1.0,1.0,0.2222222222222222,1.0,1.0,1.0,1.0000000000000002,1.0,1.0
0.04088471849865982,0.10606060606060606,0.5,0.0,0.5,0.0,0.0,0.0,0.5,0.23076923076923078,0.2857142857142857,0.4206219312602291,0.4962962962962963,0.6666666666666666
0.06166219839142073,0.16666666666666669,0.5,0.1,0.0,0.14285714285714285,1.0,0.0,0.0,0.23076923076923078,0.2857142857142857,0.19803600654664485,0.2555555555555556,0.5833333333333333
0.08179736371760526,0.12121212121212122,0.5,0.5,0.5,0.42857142857142855,1.0,1.0,0.5,0.3076923076923077,0.42857142857142855,0.1170212765957447,0.1925925925925926,0.5833333333333333
0.10257484361036617,0.030303030303030304,0.25,0.0,0.5,0.0,0.0,0.5555555555555556,0.0,0.07692307692307693,0.7142857142857142,0.08756137479541735,0.12592592592592594,0.5
0.12335232350312708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04746317512274959,0.05925925925925926,0.0
0.14278932082216222,0.12121212121212122,0.25,0.0,0.0,0.0,0.0,0.0,0.5,0.07692307692307693,0.0,0.09983633387888709,0.12222222222222223,0.16666666666666666
0.1635388739946375,0.15151515151515152,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23240589198036007,0.22222222222222224,0.08333333333333333
0.18364611260053643,0.045454545454545456,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.07692307692307693,0.0,0.08183306055646482,0.08888888888888889,0.08333333333333333
0.20442359249329733,0.015151515151515152,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06382978723404256,0.07777777777777778,0.0
0.22453083109919625,0.015151515151515152,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0662847790507365,0.1,0.25
0.24530831099195716,0.015151515151515152,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05810147299509002,0.10370370370370371,0.08333333333333333
0.26608579088471807,0.015151515151515152,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043371522094926354,0.05925925925925926,0.08333333333333333
0.286193029490617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.14285714285714285,0.038461538461538464,0.03333333333333333,0.08333333333333333
0.3069705093833779,0.030303030303030304,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038461538461538464,0.02962962962962963,0.0
0.3271056747095624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038461538461538464,0.06296296296296297,0.08333333333333333
0.34788315460232333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01800327332242226,0.018518518518518517,0.0
0.36866063449508424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.024549918166939445,0.037037037037037035,0.0
0.3874273905272556,0.015151515151515152,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03764320785597382,0.044444444444444446,0.0
0.4081769436997309,0.015151515151515152,0.25,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015548281505728314,0.014814814814814815,0.16666666666666666
0.4282841823056298,0.015151515151515152,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016366612111292964,0.011111111111111112,0.0
0.4490616621983907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01800327332242226,0.022222222222222223,0.0
0.46916890080428963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012274959083469723,0.02592592592592593,0.08333333333333333
0.48994638069705054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006546644844517185,0.014814814814814815,0.0
0.5107238605898115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.14285714285714285,0.011456628477905073,0.007407407407407408,0.08333333333333333
0.5308310991957104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005728314238952537,0.007407407407407408,0.0
0.5516085790884713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009819967266775777,0.014814814814814815,0.0
0.5717437444146558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012274959083469723,0.018518518518518517,0.0
0.5925212243074167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005728314238952537,0.003703703703703704,0.0
0.6132987042001776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016366612111292965,0.014814814814814815,0.0
0.6320654602323508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007364975450081833,0.007407407407407408,0.0
0.6528150134048261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009001636661211131,0.003703703703703704,0.0
0.6729222520107232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012274959083469723,0.007407407407407408,0.0
0.6936997319034841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007364975450081833,0.011111111111111112,0.0
0.713806970509383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006546644844517185,0.014814814814814815,0.0
0.7345844504021439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006546644844517185,0.0,0.0
0.7553619302949066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008183306055646482,0.003703703703703704,0.0
0.7754691689008038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07692307692307693,0.2857142857142857,0.0024549918166939444,0.014814814814814815,0.0
0.7962466487935647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009001636661211131,0.011111111111111112,0.0
0.8163818141197492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003273322422258593,0.003703703703703704,0.0
0.8371592940125101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016366612111292965,0.007407407407407408,0.0
0.8579367739052728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004909983633387889,0.007407407407407408,0.0
0.8767035299374442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005728314238952537,0.007407407407407408,0.0
0.8974530831099194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0024549918166939444,0.0,0.0
0.9175603217158166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016366612111292965,0.003703703703703704,0.0
0.9383378016085793,0.015151515151515152,0.25,0.0,0.0,0.14285714285714285,1.0,0.0,0.0,0.07692307692307693,0.0,0.0,0.007407407407407408,0.0
0.9584450402144764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006546644844517185,0.0,0.0
0.9792225201072391,0.030303030303030304,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004909983633387889,0.0,0.0
1.0,0.015151515151515152,0.25,0.0,0.0,0.0,0.0,0.0,0.5,0.07692307692307693,0.14285714285714285,0.0220949263502455,0.02592592592592593,0.0
