dates,monthly_commits,monthly_contributors,monthly_open_PRs,monthly_closed_PRs,monthly_merged_PRs,monthly_PR_mergers,monthly_PR_comments,monthly_open_issues,monthly_closed_issues,monthly_issue_comments,monthly_stargazer,monthly_forks,monthly_watchers
0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.07342657342657342,0.0,0.08888888888888888,1.0
0.017218205413421117,0.043478260869565216,0.25,0.16666666666666666,0.0,0.0,0.0,0.027777777777777776,0.0,0.0,0.0,0.07052896725440805,0.06666666666666668,0.625
0.033903411197625744,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.05555555555555555,0.018867924528301886,0.04,0.03496503496503497,0.08060453400503778,0.044444444444444446,0.5
0.05114479050797094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013333333333333334,0.0034965034965034965,0.1083123425692695,0.13333333333333333,0.25
0.06782999629217557,0.03260869565217391,0.25,0.16666666666666666,0.0,0.0,0.0,0.027777777777777776,0.0,0.05333333333333334,0.06993006993006994,0.16624685138539044,0.13333333333333333,0.375
0.08507137560252076,0.06521739130434782,0.5,0.16666666666666666,0.16666666666666666,0.0,0.0,0.05555555555555555,0.0,0.06666666666666667,0.06643356643356643,0.13350125944584382,0.1111111111111111,0.875
0.10231275491286596,0.16304347826086957,0.5,0.16666666666666666,0.16666666666666666,0.08333333333333333,1.0,0.6388888888888888,0.018867924528301886,0.22666666666666668,0.46503496503496505,0.11838790931989923,0.06666666666666668,0.625
0.11899796069707058,0.05434782608695652,0.5,0.16666666666666666,0.0,0.08333333333333333,1.0,0.16666666666666666,0.018867924528301886,0.02666666666666667,0.03146853146853147,0.14609571788413098,0.044444444444444446,0.625
0.13623934000741578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06801007556675062,0.0,0.5
0.1529477196885427,0.021739130434782608,0.25,0.16666666666666666,0.0,0.0,0.0,0.3333333333333333,0.018867924528301886,0.02666666666666667,0.11538461538461539,0.1158690176322418,0.1111111111111111,0.25
0.1701890989988879,0.09782608695652173,0.25,0.16666666666666666,0.0,0.08333333333333333,1.0,0.38888888888888884,0.0,0.17333333333333334,0.34615384615384615,0.24181360201511334,0.13333333333333333,0.625
0.18743047830923132,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.027777777777777776,0.0,0.0,0.0,0.14357682619647355,0.08888888888888888,0.25
0.20355951056729715,0.043478260869565216,0.5,0.16666666666666666,0.0,0.08333333333333333,1.0,0.05555555555555555,0.0,0.32,0.3881118881118881,0.21410579345088163,0.15555555555555556,0.5
0.22077771598071827,0.06521739130434782,0.25,0.0,0.6666666666666666,0.0,0.0,0.16666666666666666,0.0,0.25333333333333335,0.4160839160839161,0.09571788413098237,0.17777777777777778,0.25
0.2374629217649229,0.010869565217391304,0.25,0.0,0.0,0.0,0.0,0.0,0.018867924528301886,0.14666666666666667,0.13286713286713286,0.15365239294710326,0.2888888888888889,0.5
0.2547043010752681,0.05434782608695652,0.25,0.0,0.0,0.0,0.0,0.0,0.018867924528301886,0.013333333333333334,0.04195804195804196,0.08312342569269521,0.13333333333333333,0.375
0.2713895068594727,0.010869565217391304,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.02666666666666667,0.01048951048951049,0.12594458438287154,0.044444444444444446,0.25
0.2886308861698179,0.043478260869565216,0.25,0.0,0.0,0.0,0.0,0.0,0.018867924528301886,0.09333333333333334,0.22727272727272727,0.16876574307304784,0.3333333333333333,0.375
0.3058722654801631,0.043478260869565216,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.12000000000000001,0.08041958041958042,0.15113350125944583,0.13333333333333333,0.25
0.32255747126436773,0.06521739130434782,0.25,0.16666666666666666,0.0,0.0,0.0,0.19444444444444442,0.0,0.16,0.2727272727272727,0.19395465994962216,0.13333333333333333,0.25
0.33979885057471293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018867924528301886,0.02666666666666667,0.013986013986013986,0.1309823677581864,0.13333333333333333,0.625
0.35650723025583986,0.021739130434782608,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.16,0.15384615384615385,0.14609571788413098,0.02222222222222222,0.375
0.37374860956618505,0.021739130434782608,0.25,0.16666666666666666,0.0,0.0,0.0,0.1111111111111111,0.0,0.3466666666666667,0.36713286713286714,0.21158690176322417,0.13333333333333333,0.0
0.39098998887652847,0.07608695652173914,0.5,0.5,0.0,0.16666666666666666,1.0,0.25,0.0,0.21333333333333335,0.2517482517482518,0.18639798488664985,0.24444444444444446,0.125
0.40656284760845374,0.043478260869565216,0.25,0.0,0.0,0.08333333333333333,1.0,0.1388888888888889,0.0,0.29333333333333333,0.3076923076923077,0.21662468513853902,0.15555555555555556,0.125
0.42378105302187485,0.05434782608695652,0.5,0.16666666666666666,0.0,0.08333333333333333,1.0,0.2222222222222222,0.018867924528301886,0.4133333333333334,0.5874125874125874,0.17632241813602015,0.13333333333333333,0.25
0.44046625880608126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.16083916083916083,0.15869017632241814,0.15555555555555556,0.25
