dates,monthly_commits,monthly_contributors,monthly_open_PRs,monthly_closed_PRs,monthly_merged_PRs,monthly_PR_mergers,monthly_PR_comments,monthly_open_issues,monthly_closed_issues,monthly_issue_comments,monthly_stargazer,monthly_forks,monthly_watchers
0.0,0.5772870662460567,0.18181818181818182,0.0,0.0,0.0,0.0,0.0,0.0,0.0958904109589041,0.026615969581749048,0.0,0.0,0.0
0.0166625552241495,0.7854889589905363,0.21212121212121213,0.2,0.05,0.1794871794871795,1.0,0.09425625920471281,0.02,0.1095890410958904,0.0329531051964512,1.0,0.18181818181818182,0.0
0.03280931129600262,0.35962145110410093,0.18181818181818182,0.1619047619047619,0.05,0.20512820512820512,1.0,0.054491899852724596,0.0,0.136986301369863,0.021546261089987324,0.14285714285714285,0.030303030303030304,0.0
0.049494292570249954,0.4069400630914827,0.12121212121212122,0.13333333333333336,0.0,0.21794871794871795,1.0,0.05596465390279823,0.0,0.14383561643835616,0.036755386565272496,0.2571428571428571,0.0,1.0
0.06564104864210307,0.3501577287066246,0.21212121212121213,0.18095238095238098,0.1,0.21794871794871795,1.0,0.09131075110456553,0.0,0.136986301369863,0.048162230671736375,0.19999999999999998,0.12121212121212122,0.0
0.08232602991635041,0.3501577287066246,0.12121212121212122,0.2,0.1,0.21794871794871795,0.6000000000000001,0.036818851251840944,0.0,0.1506849315068493,0.035487959442332066,0.34285714285714286,0.06060606060606061,0.0
0.09901101119059952,0.444794952681388,0.09090909090909091,0.08571428571428572,0.05,0.1282051282051282,0.6000000000000001,0.010309278350515464,0.02,0.07534246575342465,0.008871989860583017,0.11428571428571428,0.06060606060606061,0.0
0.11515776726245264,1.0,0.18181818181818182,0.24761904761904763,0.05,0.34615384615384615,0.8,0.08100147275405008,0.0,0.23972602739726026,0.05703422053231939,0.11428571428571428,0.06060606060606061,0.0
0.13184274853669997,0.38485804416403785,0.15151515151515152,0.1904761904761905,0.0,0.2564102564102564,0.8,0.04418262150220913,0.0,0.17123287671232876,0.03168567807351077,0.11428571428571428,0.0,0.0
0.1480119306586527,0.10725552050473186,0.030303030303030304,0.009523809523809525,0.0,0.01282051282051282,0.2,0.01914580265095729,0.0,0.0136986301369863,0.013941698352344739,0.05714285714285714,0.030303030303030304,0.0
