dates,monthly_commits,monthly_contributors,monthly_open_PRs,monthly_closed_PRs,monthly_merged_PRs,monthly_PR_mergers,monthly_PR_comments,monthly_open_issues,monthly_closed_issues,monthly_issue_comments,monthly_stargazer,monthly_forks,monthly_watchers
0.0,0.5477707006369427,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.5217391304347826,0.011764705882352941,1.0000000000000002,0.375,0.0
0.01906692600608295,0.09554140127388536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13043478260869565,0.011764705882352941,0.23076923076923078,0.25,1.0
0.039421417417747406,0.019108280254777073,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09615384615384616,0.125,1.0
0.05914582363093501,0.10828025477707007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.057692307692307696,0.0,0.5
0.07952771005122905,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7826086956521738,0.03529411764705882,0.057692307692307696,0.0,0.5
0.09925211626441666,0.6751592356687899,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.9565217391304348,0.10588235294117647,0.2884615384615385,0.375,0.0
0.11963400268471247,0.49044585987261147,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.6521739130434783,0.22352941176470587,0.25000000000000006,0.0,0.5
0.1400158891050065,0.3184713375796179,0.6000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.3913043478260869,0.03529411764705882,0.1153846153846154,0.75,0.5
0.15974029531819411,0.09554140127388536,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.2608695652173913,0.0,0.0,0.125,0.0
0.18012218173848815,0.7961783439490446,0.8,1.0,1.0,0.0,0.0,1.0,0.0,0.7826086956521738,0.32941176470588235,0.2884615384615385,0.375,0.0
0.19987398296030534,0.821656050955414,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.7826086956521738,0.21176470588235294,0.23076923076923078,0.25,0.0
0.22025586938059938,0.9299363057324841,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.5217391304347826,0.058823529411764705,0.19230769230769235,0.125,0.0
0.24063775580089342,0.6114649681528663,0.6000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.43478260869565216,0.11764705882352941,0.09615384615384616,0.0,0.0
0.25904720159986994,0.7643312101910829,0.4000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.34782608695652173,0.10588235294117647,0.15384615384615385,0.125,0.0
0.2794016930115344,0.12101910828025478,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.2608695652173913,0.2588235294117647,0.21153846153846156,0.25,0.0
0.299126099224722,0.12101910828025478,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.08695652173913043,0.023529411764705882,0.07692307692307693,0.125,0.0
0.31950798564501603,0.178343949044586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13043478260869565,0.03529411764705882,0.07692307692307693,0.0,0.0
0.33923239185820364,0.0445859872611465,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.047058823529411764,0.07692307692307693,0.25,0.5
0.3596142782784977,0.050955414012738856,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.011764705882352941,0.057692307692307696,0.25,0.0
0.3799961646987935,0.038216560509554146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15384615384615385,0.125,0.0
0.3997205709119811,0.4012738853503185,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.30434782608695654,0.08235294117647059,0.23076923076923078,0.25,0.0
0.42010245733227514,0.1656050955414013,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.17391304347826086,0.058823529411764705,0.2884615384615385,0.25,0.0
0.4398542585540923,0.019108280254777073,0.4000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.08695652173913043,0.023529411764705882,0.23076923076923078,0.375,0.0
0.46023614497438636,0.4140127388535032,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.5652173913043478,0.2588235294117647,0.21153846153846156,0.0,0.5
0.4806180313946804,0.038216560509554146,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.043478260869565216,0.11764705882352941,0.3461538461538462,0.0,1.0
0.4990274771936569,0.089171974522293,0.4000000000000001,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.13043478260869565,0.058823529411764705,0.21153846153846156,0.25,0.0
0.5193819686053214,0.32484076433121023,0.6000000000000001,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.30434782608695654,0.1411764705882353,0.17307692307692307,0.375,0.0
0.539106374818509,0.605095541401274,0.4000000000000001,0.0,0.0,0.0,0.0,0.0,1.0,0.7391304347826086,0.2823529411764706,0.3269230769230769,0.125,0.0
0.559488261238803,0.08280254777070065,0.4000000000000001,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.08695652173913043,0.058823529411764705,0.23076923076923078,0.375,0.0
0.5792126674519906,0.2611464968152866,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.2608695652173913,0.047058823529411764,0.21153846153846156,0.0,0.5
0.5995945538722847,0.18471337579617836,0.8,0.0,0.0,0.0,0.0,0.0,0.5,0.2608695652173913,0.1411764705882353,0.42307692307692313,1.0,0.5
0.6199764402925787,0.2229299363057325,0.4000000000000001,0.0,0.0,0.0,0.0,0.0,0.5,0.3913043478260869,0.21176470588235294,0.4038461538461539,0.625,0.0
0.6397008465057681,0.21019108280254778,0.6000000000000001,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.2608695652173913,0.16470588235294117,0.3653846153846154,0.625,0.0
0.6600827329260621,0.025477707006369428,0.4000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.043478260869565216,0.058823529411764705,0.5,0.25,0.0
0.6798345341478793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.08695652173913043,0.047058823529411764,0.46153846153846156,0.375,0.0
0.7002164205681733,0.006369426751592357,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.011764705882352941,0.3461538461538462,0.5,0.0
