dates,monthly_commits,monthly_contributors,monthly_open_PRs,monthly_closed_PRs,monthly_merged_PRs,monthly_PR_mergers,monthly_PR_comments,monthly_open_issues,monthly_closed_issues,monthly_issue_comments,monthly_stargazer,monthly_forks,monthly_watchers
0.0,0.6951219512195123,0.5,0.5,0.5,0.42857142857142855,0.5,0.8333333333333333,0.0,0.1951219512195122,0.06666666666666668,1.0,0.8500000000000001,0.5
0.024256651017214637,0.2682926829268293,0.25,0.625,0.0,0.5714285714285714,0.5,0.08333333333333333,0.05555555555555555,0.29268292682926833,0.23333333333333336,0.5570032573289903,1.0,0.5
0.047763432446531695,0.06097560975609756,0.25,0.5,0.5,0.0,0.0,0.16666666666666666,0.1111111111111111,0.14634146341463417,0.30952380952380953,0.21172638436482089,0.25,1.0
0.07202008346374456,0.32926829268292684,0.375,0.625,1.0,0.8571428571428571,0.5,1.0,0.05555555555555555,1.0,0.5952380952380953,0.11074918566775245,0.04999999999999999,0.16666666666666666
0.09627673448095919,0.3902439024390244,0.5,0.375,0.0,0.5714285714285714,0.5,0.41666666666666663,0.1111111111111111,0.5365853658536586,0.2761904761904762,0.10097719869706841,0.0,0.16666666666666666
0.11818596765779787,0.3048780487804878,0.375,1.0,0.0,1.0,0.5,0.41666666666666663,0.05555555555555555,0.43902439024390244,0.1523809523809524,0.24104234527687302,0.6,0.3333333333333333
0.14241001564945144,0.5121951219512195,0.625,0.875,0.0,0.8571428571428571,1.0,0.5833333333333333,0.05555555555555555,0.8292682926829269,0.5095238095238096,0.23127035830618897,0.6,0.5
0.16588419405320742,0.7195121951219512,0.25,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.24390243902439024,0.1761904761904762,0.19869706840390883,0.44999999999999996,0.5
0.19014084507042206,0.7804878048780488,0.125,0.0,0.5,0.0,0.0,0.41666666666666663,0.16666666666666666,0.5365853658536586,0.4714285714285715,0.11726384364820848,0.25,0.3333333333333333
0.21361502347417805,0.5731707317073171,0.25,0.0,0.0,0.0,0.0,0.0,0.05555555555555555,0.5609756097560976,0.30952380952380953,0.18566775244299677,0.35,0.5
0.23787167449139268,0.7073170731707318,0.5,0.0,0.5,0.0,0.0,0.25,0.16666666666666666,0.8048780487804879,0.580952380952381,0.09771986970684039,0.55,0.6666666666666666
0.2621283255086073,1.0,0.625,0.0,0.0,0.0,0.0,0.0,0.2222222222222222,0.8048780487804879,0.4190476190476191,0.06840390879478829,0.25,0.16666666666666666
0.2856025039123633,0.3170731707317073,0.625,0.0,0.0,0.0,0.0,0.0,0.2777777777777778,0.5609756097560976,0.43809523809523815,0.12377850162866451,0.25,0.3333333333333333
0.30985915492957794,0.3780487804878049,0.625,0.0,0.0,0.0,0.0,0.0,0.38888888888888884,0.7560975609756098,0.4714285714285715,0.20195439739413684,0.25,0.3333333333333333
0.3333659363588932,0.3536585365853659,0.25,0.0,0.0,0.0,0.0,0.0,0.5,0.7804878048780488,0.6571428571428573,0.15635179153094464,0.14999999999999997,0.3333333333333333
0.35762258737610786,0.3780487804878049,0.75,0.0,0.0,0.0,0.0,0.0,0.611111111111111,0.4634146341463415,0.5,0.1954397394136808,0.44999999999999996,0.0
