dates,monthly_commits,monthly_contributors,monthly_open_PRs,monthly_closed_PRs,monthly_merged_PRs,monthly_PR_mergers,monthly_PR_comments,monthly_open_issues,monthly_closed_issues,monthly_issue_comments,monthly_stargazer,monthly_forks,monthly_watchers
0.0,0.04878048780487805,0.5,0.0,0.0,0.16666666666666666,1.0,0.0,0.0,0.0625,0.0,0.0,0.0,0.0
0.019737742615456355,0.04878048780487805,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0625,0.043478260869565216,0.0,0.0,0.0
0.04010512195789673,0.14634146341463417,0.5,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0625,0.043478260869565216,0.018691588785046728,0.05555555555555555,0.0
0.0604725013003371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8785046728971962,0.16666666666666666,0.0
0.07952585616907193,0.0975609756097561,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.043478260869565216,0.4205607476635514,0.1111111111111111,0.0
0.09986586000164266,0.1951219512195122,0.5,0.5,0.3333333333333333,0.16666666666666666,1.0,0.5714285714285714,0.25,0.1875,0.17391304347826086,0.9999999999999999,1.0,0.0
0.11957622710723115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.21739130434782608,0.14018691588785046,0.1111111111111111,0.0
0.13994360644966974,0.024390243902439025,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.1875,0.17391304347826086,0.0794392523364486,0.2222222222222222,1.0
0.15965397355525823,0.024390243902439025,0.25,0.16666666666666666,0.0,0.0,0.0,0.14285714285714285,0.25,0.0,0.043478260869565216,0.08411214953271028,0.2777777777777778,0.0
0.1800213528976986,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.2857142857142857,0.0,0.0,0.0,0.102803738317757,0.2777777777777778,1.0
0.20038873224013898,0.024390243902439025,0.25,0.16666666666666666,0.0,0.16666666666666666,1.0,0.14285714285714285,0.0,0.0625,0.043478260869565216,0.09813084112149532,0.16666666666666666,0.0
0.2200990993457257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13551401869158877,0.1111111111111111,0.0
0.24046647868816606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07009345794392523,0.05555555555555555,0.0
0.2602042213036224,0.0,0.0,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.0625,0.0,0.06542056074766354,0.2222222222222222,0.0
0.2805716006460628,0.34146341463414637,0.5,0.3333333333333333,1.0,0.3333333333333333,1.0,0.2857142857142857,0.0,0.375,0.08695652173913043,0.07476635514018691,0.05555555555555555,0.0
0.30093897998850316,0.0975609756097561,0.25,0.16666666666666666,0.3333333333333333,0.0,0.0,0.14285714285714285,0.25,0.125,0.21739130434782608,0.08878504672897196,0.16666666666666666,0.0
0.31933532262038433,0.04878048780487805,0.25,0.16666666666666666,0.0,0.0,0.0,0.14285714285714285,0.25,0.0625,0.13043478260869565,0.06074766355140186,0.05555555555555555,1.0
0.33967532645295506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04205607476635514,0.05555555555555555,0.0
0.35938569355854355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037383177570093455,0.0,0.0
0.3797530729009839,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0514018691588785,0.05555555555555555,1.0
0.39946344000657064,0.5853658536585367,0.25,0.16666666666666666,0.0,0.0,0.0,0.14285714285714285,0.25,0.125,0.17391304347826086,0.0514018691588785,0.16666666666666666,0.0
0.419830819349011,0.21951219512195122,0.25,0.16666666666666666,0.6666666666666666,0.16666666666666666,1.0,0.2857142857142857,0.0,1.0,1.0,0.09345794392523364,0.05555555555555555,0.0
0.4401981986914514,0.04878048780487805,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07476635514018691,0.2222222222222222,1.0
0.4599085657970381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.08695652173913043,0.07009345794392523,0.38888888888888884,0.0
0.48027594513947847,0.43902439024390244,0.25,0.5,0.3333333333333333,0.3333333333333333,1.0,0.2857142857142857,0.75,0.375,0.4782608695652174,0.0794392523364486,0.05555555555555555,1.0
0.5000136877549348,0.21951219512195122,0.5,0.16666666666666666,0.0,0.16666666666666666,1.0,0.2857142857142857,0.0,0.125,0.08695652173913043,0.1261682242990654,0.2222222222222222,0.0
0.5203810670973752,0.024390243902439025,0.25,0.0,0.0,0.0,0.0,0.0,0.25,0.1875,0.17391304347826086,0.10747663551401869,0.1111111111111111,0.0
0.5407484464398156,0.3902439024390244,1.0,0.8333333333333333,0.3333333333333333,0.5,1.0,0.8571428571428571,0.5,0.5625,0.5652173913043478,0.24766355140186913,0.4444444444444444,0.0
0.5591447890716967,0.07317073170731708,0.25,0.16666666666666666,0.0,0.16666666666666666,1.0,0.0,0.5,0.375,0.9565217391304348,0.08878504672897196,0.16666666666666666,0.0
0.5794847929042675,0.0975609756097561,0.5,0.3333333333333333,0.0,0.3333333333333333,1.0,1.0,0.0,0.3125,0.2608695652173913,0.05607476635514018,0.2777777777777778,0.0
0.599195160009856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0625,0.34782608695652173,0.09813084112149532,0.05555555555555555,0.0
0.6195625393522963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0625,0.17391304347826086,0.11214953271028036,0.05555555555555555,0.0
0.639272906457883,0.12195121951219512,0.25,0.16666666666666666,0.0,0.0,0.0,0.14285714285714285,1.0,0.0,0.21739130434782608,0.102803738317757,0.16666666666666666,0.0
0.6596402858003234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.08695652173913043,0.18691588785046728,0.2777777777777778,0.0
0.6800076651427638,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.5,0.0,0.08695652173913043,0.06542056074766354,0.16666666666666666,0.0
0.6997180322483505,0.07317073170731708,0.25,0.3333333333333333,0.3333333333333333,0.0,0.0,0.5714285714285714,0.5,0.0625,0.17391304347826086,0.11214953271028036,0.2222222222222222,0.0
0.7200854115907909,0.2682926829268293,0.5,0.3333333333333333,0.0,0.5,1.0,0.42857142857142855,0.0,0.3125,0.4782608695652174,0.0794392523364486,0.1111111111111111,0.0
0.7398231542062472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.08695652173913043,0.11214953271028036,0.16666666666666666,0.0
0.7601905335486876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08411214953271028,0.05555555555555555,0.0
0.780557912891128,0.024390243902439025,0.25,0.16666666666666666,0.0,0.0,0.0,0.14285714285714285,0.0,0.0,0.0,0.1542056074766355,0.2777777777777778,0.0
0.7989542555230091,0.4634146341463415,0.5,0.5,0.0,0.8333333333333333,1.0,0.5714285714285714,0.5,0.4375,0.30434782608695654,0.08878504672897196,0.5,0.0
0.8192942593555816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.043478260869565216,0.1308411214953271,0.05555555555555555,0.0
