dates,monthly_commits,monthly_contributors,monthly_open_PRs,monthly_closed_PRs,monthly_merged_PRs,monthly_PR_mergers,monthly_PR_comments,monthly_open_issues,monthly_closed_issues,monthly_issue_comments,monthly_stargazer,monthly_forks,monthly_watchers
0.0,0.7647058823529411,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.2631578947368421,0.020833333333333332,0.034700315457413256,0.0,0.0
0.024218750000001066,0.37254901960784315,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.21052631578947367,0.14583333333333331,0.9999999999999999,0.4193548387096774,1.0
0.047656250000001066,0.7647058823529411,0.75,0.23076923076923078,0.0,0.25,1.0,0.5714285714285714,0.0,0.5263157894736842,0.29166666666666663,0.7066246056782335,0.1935483870967742,0.0
0.07187500000000036,0.13725490196078433,1.0,0.23076923076923078,0.0,0.16666666666666666,0.5,0.8571428571428571,0.0,0.21052631578947367,0.19791666666666666,0.1608832807570978,0.12903225806451613,0.3333333333333333
0.09609375000000142,0.058823529411764705,0.5,0.07692307692307693,0.0,0.08333333333333333,0.5,0.0,0.0,0.10526315789473684,0.07291666666666666,0.06624605678233438,0.03225806451612903,0.0
0.11953125000000142,0.1764705882352941,1.0,0.15384615384615385,0.0,0.16666666666666666,0.5,0.8571428571428571,0.0,0.21052631578947367,0.15625,0.17350157728706625,0.0967741935483871,0.0
0.1437500000000007,0.11764705882352941,0.5,0.0,0.0,0.08333333333333333,0.5,0.0,0.0,0.3157894736842105,0.20833333333333331,0.15772870662460567,0.03225806451612903,0.0
0.16722005208333357,0.0196078431372549,0.25,0.07692307692307693,0.0,0.0,0.0,0.42857142857142855,0.03333333333333333,0.10526315789473684,0.10416666666666666,0.08201892744479494,0.06451612903225806,0.0
0.19143880208333464,0.09803921568627451,0.5,0.0,0.0,0.08333333333333333,0.5,0.42857142857142855,0.0,0.2631578947368421,0.15625,0.05993690851735016,0.03225806451612903,0.6666666666666666
0.21565755208333393,0.0196078431372549,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.05263157894736842,0.020833333333333332,0.26182965299684546,0.1935483870967742,0.0
0.23831380208333464,0.0196078431372549,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.05263157894736842,0.041666666666666664,0.11987381703470032,0.06451612903225806,0.0
0.26250000000000107,0.1764705882352941,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.2631578947368421,0.28125,0.08201892744479494,0.0967741935483871,0.0
0.28593750000000107,0.09803921568627451,0.5,0.07692307692307693,0.0,0.08333333333333333,0.5,0.0,0.0,0.3157894736842105,0.25,0.06624605678233438,0.03225806451612903,0.0
0.31015625000000036,0.0392156862745098,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00946372239747634,0.12903225806451613,0.3333333333333333
0.33359375000000036,0.11764705882352941,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.05263157894736842,0.07291666666666666,0.03785488958990536,0.03225806451612903,0.0
0.3578125000000014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03333333333333333,0.0,0.05208333333333333,0.034700315457413256,0.03225806451612903,0.0
0.3820312500000007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012618296529968456,0.03225806451612903,0.0
0.4054687500000007,0.0392156862745098,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333
0.4296875,0.0196078431372549,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.10526315789473684,0.03125,0.031545741324921134,0.03225806451612903,0.0
0.45315755208333464,0.29411764705882354,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.2631578947368421,0.1875,0.028391167192429023,0.03225806451612903,0.0
0.4773763020833339,0.3333333333333333,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.42105263157894735,0.26041666666666663,0.0473186119873817,0.0,0.0
