dates,monthly_commits,monthly_contributors,monthly_open_PRs,monthly_closed_PRs,monthly_merged_PRs,monthly_PR_mergers,monthly_PR_comments,monthly_open_issues,monthly_closed_issues,monthly_issue_comments,monthly_stargazer,monthly_forks,monthly_watchers
0.0,0.3980099502487562,0.6666666666666666,0.8,0.0,0.8,1.0,0.08,0.0,0.5172413793103449,0.2153846153846154,0.2587064676616916,0.125,0.2
0.024019215372298675,0.19402985074626866,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.6206896551724138,0.8230769230769232,0.0713101160862355,0.046875,0.4
0.04883907125700482,0.18407960199004975,0.6666666666666666,0.2,0.0,0.2,1.0,0.0,0.0,0.3793103448275862,0.2153846153846154,0.0,0.0625,0.4
0.07285828662930349,0.1791044776119403,1.0,1.0,0.5,0.8,1.0,0.32,0.08,0.5517241379310345,0.35384615384615387,0.006633499170812608,0.03125,0.4
0.09767814251401141,0.1990049751243781,0.6666666666666666,1.0,0.0,1.0,1.0,0.16,0.0,0.3448275862068966,0.12307692307692308,0.01326699834162521,0.015625,0.2
0.12249799839871933,1.0,1.0,0.8,0.0,0.8,1.0,0.16,0.16,0.8620689655172413,1.0,0.04975124378109453,0.015625,1.0
0.14651721377101623,0.3582089552238806,1.0,0.4,0.0,0.4,1.0,0.16,0.12,1.0,0.8076923076923077,0.5207296849087893,0.6875,0.2
0.17133706965572415,0.14925373134328357,0.6666666666666666,0.2,0.0,0.2,1.0,0.0,0.08,0.7586206896551724,0.4307692307692308,0.10116086235489222,0.078125,0.4
0.19538964504937262,0.1691542288557214,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.12,0.41379310344827586,0.3307692307692308,0.11442786069651742,0.078125,0.4
0.22020950093408054,0.22388059701492538,1.0,0.4,0.0,0.4,1.0,0.08,0.08,0.5172413793103449,0.48461538461538467,0.2537313432835821,0.25,0.4
0.24502935681878846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32,0.3103448275862069,0.3615384615384616,0.14759535655058043,0.078125,0.0
0.2682479316786761,0.6069651741293532,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.08,0.8275862068965517,0.7538461538461538,0.175787728026534,0.34375,0.2
0.29303442754203424,0.07462686567164178,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.3103448275862069,0.36923076923076925,0.2819237147595357,0.25,0.0
