dates,monthly_commits,monthly_contributors,monthly_open_PRs,monthly_closed_PRs,monthly_merged_PRs,monthly_PR_mergers,monthly_PR_comments,monthly_open_issues,monthly_closed_issues,monthly_issue_comments,monthly_stargazer,monthly_forks,monthly_watchers
0.0,0.20093457943925233,0.058823529411764705,0.0,0.0,0.017543859649122806,0.125,0.005235602094240838,0.0,0.0125,0.00784313725490196,0.3296089385474861,0.28,0.5
0.018856447688563094,0.2289719626168224,0.058823529411764705,0.0,0.0,0.017543859649122806,0.125,0.0,0.0,0.0125,0.00392156862745098,0.07821229050279331,0.04,0.0
0.03712996755879949,0.411214953271028,0.1176470588235294,0.05263157894736842,0.0,0.07017543859649122,0.125,0.010471204188481678,0.0,0.0625,0.011764705882352941,0.09497206703910614,0.28,0.0
0.055986415247362586,0.2803738317757009,0.058823529411764705,0.0,0.0,0.017543859649122806,0.125,0.020942408376963352,0.0,0.037500000000000006,0.10588235294117647,0.12290502793296089,0.19999999999999998,0.5
0.07484286293592746,0.10280373831775699,0.058823529411764705,0.017543859649122806,0.16666666666666666,0.017543859649122806,0.125,0.005235602094240838,0.0,0.1125,0.10588235294117647,0.08379888268156425,0.12,0.0
0.09248276561232771,0.11682242990654204,0.1176470588235294,0.12280701754385964,0.16666666666666666,0.12280701754385964,0.125,0.041884816753926704,0.0,0.1,0.03529411764705882,0.1899441340782123,0.32,0.5
0.11131386861313786,0.0,0.0,0.017543859649122806,0.0,0.0,0.0,0.013089005235602096,0.0,0.0,0.0,0.08379888268156425,0.12,0.0
0.12956204379561953,0.009345794392523364,0.1176470588235294,0.0,0.0,0.03508771929824561,0.125,0.010471204188481678,0.0,0.025,0.0196078431372549,0.0,0.12,0.0
0.1484184914841844,0.051401869158878497,0.1764705882352941,0.05263157894736842,0.16666666666666666,0.03508771929824561,0.125,0.05759162303664923,0.0,0.07500000000000001,0.12156862745098039,0.0,0.0,0.5
0.16666666666666607,0.02803738317757009,0.058823529411764705,0.017543859649122806,0.3333333333333333,0.017543859649122806,0.125,0.03141361256544503,0.0,0.037500000000000006,0.03137254901960784,0.06145251396648045,0.04,0.5
