dates,monthly_commits,monthly_contributors,monthly_open_PRs,monthly_closed_PRs,monthly_merged_PRs,monthly_PR_mergers,monthly_PR_comments,monthly_open_issues,monthly_closed_issues,monthly_issue_comments,monthly_stargazer,monthly_forks,monthly_watchers
0.0,0.5070422535211268,0.23076923076923078,0.14285714285714285,0.0,0.14285714285714285,0.5,0.21875,0.30000000000000004,0.5434782608695652,0.3694915254237288,0.9999999999999999,0.5555555555555556,0.5
0.026139198257387974,0.7042253521126761,0.3076923076923077,0.21428571428571427,0.0,0.14285714285714285,0.5,0.34375,0.1,0.4782608695652174,0.31864406779661014,0.3233082706766917,0.3333333333333333,0.0
0.04974879668341359,0.4366197183098592,0.3076923076923077,0.3571428571428571,0.0,0.3571428571428571,0.5,0.703125,0.4,0.6521739130434783,0.8101694915254237,0.17293233082706766,0.2222222222222222,0.5
0.07585286160981042,0.28169014084507044,0.6923076923076923,0.6428571428571428,0.0,0.5714285714285714,0.5,0.4375,0.5,0.3695652173913043,0.3254237288135593,0.3684210526315789,0.8888888888888888,0.0
0.10114885992340916,0.25352112676056343,0.23076923076923078,0.21428571428571427,0.0,0.21428571428571427,0.5,0.171875,0.4,0.5652173913043478,0.3288135593220339,0.18796992481203006,0.1111111111111111,0.0
0.12728805818079714,0.15492957746478872,0.23076923076923078,0.21428571428571427,0.0,0.21428571428571427,0.5,0.109375,0.4,0.28260869565217395,0.1288135593220339,0.13533834586466165,0.0,0.0
0.15258405649439766,0.11267605633802817,0.38461538461538464,0.21428571428571427,0.3333333333333333,0.07142857142857142,0.5,0.171875,0.1,0.17391304347826086,0.09152542372881356,0.2706766917293233,0.7777777777777777,0.5
0.17872325475178386,0.08450704225352114,0.07692307692307693,0.07142857142857142,0.0,0.2857142857142857,0.5,0.15625,0.2,0.13043478260869568,0.1830508474576271,0.08270676691729323,0.2222222222222222,0.5
0.20486245300917005,0.09859154929577466,0.15384615384615385,0.2857142857142857,0.6666666666666666,0.14285714285714285,0.5,0.09375,0.0,0.2391304347826087,0.08135593220338982,0.015037593984962405,0.3333333333333333,0.5
0.23015845132277057,0.4225352112676057,0.38461538461538464,0.3571428571428571,0.0,0.3571428571428571,0.5,0.25,0.1,0.9999999999999999,0.4915254237288135,0.15037593984962405,0.4444444444444444,0.5
0.25629764958015677,0.16901408450704225,0.15384615384615385,0.14285714285714285,0.0,0.14285714285714285,0.5,0.21875,0.0,0.08695652173913043,0.037288135593220334,0.19548872180451127,0.2222222222222222,0.0
0.28162878122474844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.06521739130434782,0.06440677966101695,0.0,0.1111111111111111,0.0
0.30776797948213463,0.36619718309859156,0.07692307692307693,0.2857142857142857,0.0,0.2857142857142857,0.5,1.0,0.1,0.3695652173913043,0.3084745762711864,0.15789473684210525,0.0,0.0
0.3339071777395226,0.5211267605633804,0.7692307692307694,0.9285714285714285,0.0,0.9285714285714285,0.5,0.28125,0.1,0.6304347826086957,0.6474576271186441,0.06766917293233082,0.5555555555555556,0.0
0.3575167761655482,0.4084507042253521,0.23076923076923078,0.8571428571428571,0.0,0.7142857142857142,0.5,0.3125,0.0,0.391304347826087,0.24745762711864405,0.12781954887218044,0.4444444444444444,0.0
0.38362084109194505,0.295774647887324,0.4615384615384616,0.5,0.0,0.2857142857142857,1.0,0.0625,0.0,0.391304347826087,0.423728813559322,0.17293233082706766,0.1111111111111111,0.0
0.4089168394055456,0.47887323943661975,0.5384615384615385,0.42857142857142855,0.0,0.7142857142857142,0.5,0.171875,0.1,0.6739130434782609,0.5627118644067797,0.40601503759398494,0.6666666666666666,0.0
0.43505603766293177,0.11267605633802817,0.07692307692307693,0.07142857142857142,0.0,0.14285714285714285,0.5,0.046875,0.1,0.2173913043478261,0.11186440677966102,0.18796992481203006,0.4444444444444444,0.0
0.4603520359765323,0.04225352112676056,0.07692307692307693,0.14285714285714285,0.0,0.07142857142857142,0.5,0.078125,0.1,0.0,0.0,0.09022556390977443,0.5555555555555556,0.0
0.4864912342339185,0.08450704225352114,0.15384615384615385,0.14285714285714285,0.6666666666666666,0.0,0.0,0.140625,0.0,0.34782608695652173,0.2847457627118644,0.09774436090225563,0.2222222222222222,0.0
0.5126304324913047,0.14084507042253522,0.3076923076923077,0.2857142857142857,0.3333333333333333,0.2857142857142857,1.0,0.34375,0.2,0.2173913043478261,0.21016949152542372,0.18045112781954886,0.4444444444444444,0.5
0.5379264308049052,1.0,0.07692307692307693,0.0,0.0,0.0,0.0,0.0,0.1,0.8478260869565217,1.0,0.17293233082706766,0.2222222222222222,0.5
0.5640656290622914,0.33802816901408456,0.15384615384615385,0.14285714285714285,0.0,0.14285714285714285,0.5,0.0625,0.1,0.391304347826087,0.29830508474576267,0.24812030075187969,0.4444444444444444,0.0
0.5893967607068831,0.5352112676056339,1.0000000000000002,1.0,0.0,0.9285714285714285,1.0,0.71875,0.2,0.4565217391304348,0.1694915254237288,0.20300751879699247,0.5555555555555556,0.0
0.6155359589642693,0.5915492957746479,0.38461538461538464,0.3571428571428571,0.6666666666666666,0.2857142857142857,1.0,0.375,0.1,0.7391304347826086,0.5016949152542374,0.3007518796992481,0.5555555555555556,0.0
0.6416751572216572,0.19718309859154928,0.15384615384615385,0.14285714285714285,0.3333333333333333,0.07142857142857142,0.5,0.03125,0.1,0.41304347826086957,0.4542372881355932,0.12030075187969924,0.0,0.0
