dates,monthly_commits,monthly_contributors,monthly_open_PRs,monthly_closed_PRs,monthly_merged_PRs,monthly_PR_mergers,monthly_PR_comments,monthly_open_issues,monthly_closed_issues,monthly_issue_comments,monthly_stargazer,monthly_forks,monthly_watchers
0.0,0.14430379746835442,0.3333333333333333,0.03125,0.0,0.03125,0.5,0.0,0.0,0.006006006006006006,0.0,0.0026109660574412533,0.0,0.4
0.02611625947767493,0.579746835443038,0.3333333333333333,0.21875,0.0,0.21875,0.5,0.0,0.0,0.05405405405405406,0.049019607843137254,0.00783289817232376,0.0196078431372549,0.2
0.051390058972197394,0.12151898734177216,0.3333333333333333,0.046875,0.0,0.046875,0.5,0.0,0.0,0.015015015015015015,0.0196078431372549,0.0,0.0,1.0
0.07750631844987232,0.35443037974683544,0.7777777777777777,0.109375,0.30000000000000004,0.0625,0.5,0.0784313725490196,0.07692307692307693,0.0960960960960961,0.4803921568627451,0.4804177545691906,1.0,0.2
0.10362257792754725,0.4607594936708861,0.3333333333333333,0.703125,0.1,0.6875,0.5,0.058823529411764705,0.0,0.22822822822822822,0.4215686274509804,0.0835509138381201,0.23529411764705882,0.4
0.1288963774220715,0.09367088607594937,0.2222222222222222,0.1875,0.0,0.1875,0.5,0.0,0.0,0.07807807807807808,0.22549019607843138,0.08093994778067885,0.17647058823529413,0.4
0.15501263689974643,0.4177215189873418,0.2222222222222222,1.0,0.0,1.0,0.5,0.0,0.0,0.26126126126126126,0.2647058823529412,0.04699738903394256,0.08823529411764705,0.0
0.18032153889356906,0.21012658227848102,0.1111111111111111,0.515625,0.0,0.515625,0.5,0.0,0.0,0.11711711711711711,0.14705882352941177,0.060052219321148834,0.05882352941176471,0.4
0.20643779837124399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01566579634464752,0.05882352941176471,0.6000000000000001
0.23255405784891892,0.23544303797468355,0.2222222222222222,0.53125,0.0,0.53125,0.5,0.0,0.0,0.1111111111111111,0.029411764705882353,0.06788511749347259,0.11764705882352941,0.4
0.25614293737714,0.26329113924050634,0.3333333333333333,0.53125,0.0,0.53125,0.5,0.0196078431372549,0.0,0.18618618618618618,0.13725490196078433,0.12010443864229765,0.23529411764705882,0.6000000000000001
0.28222409435551654,0.005063291139240506,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.009009009009009009,0.0196078431372549,0.09399477806788512,0.2058823529411765,0.2
0.3074978938500408,0.035443037974683546,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.006006006006006006,0.0196078431372549,0.0731070496083551,0.08823529411764705,0.0
0.3336141533277157,0.03037974683544304,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.009009009009009009,0.049019607843137254,0.06266318537859009,0.09803921568627452,0.0
0.35888795282223995,0.189873417721519,0.3333333333333333,0.015625,0.1,0.0,0.0,0.0,0.0,0.06906906906906907,0.049019607843137254,0.04960835509138381,0.11764705882352941,0.2
