dates,monthly_commits,monthly_contributors,monthly_open_PRs,monthly_closed_PRs,monthly_merged_PRs,monthly_PR_mergers,monthly_PR_comments,monthly_open_issues,monthly_closed_issues,monthly_issue_comments,monthly_stargazer,monthly_forks,monthly_watchers
0.0,0.36129032258064514,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.03125,0.01886792452830189,0.0,0.0,0.8
0.020533880903490953,0.43870967741935485,0.16666666666666666,0.07142857142857142,0.0,0.1,1.0,0.029411764705882353,0.0,0.015625,0.06792452830188679,0.02205882352941177,0.0,1.0
0.04175222450376559,0.5612903225806452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011320754716981133,0.01470588235294118,0.04225352112676056,0.2
0.06228610540725654,0.5741935483870967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011320754716981133,0.15073529411764705,0.09859154929577464,0.2
0.0835044490075294,0.3032258064516129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04044117647058823,0.028169014084507043,0.4
0.10472279260780404,0.10967741935483871,0.16666666666666666,0.14285714285714285,0.16666666666666666,0.1,1.0,0.014705882352941176,0.0,0.15625,0.10943396226415095,0.12132352941176469,0.18309859154929578,0.8
0.125256673511295,0.3548387096774194,0.16666666666666666,0.07142857142857142,0.0,0.1,1.0,0.014705882352941176,0.0,0.171875,0.2943396226415094,0.06985294117647059,0.09859154929577464,0.2
0.14647501711156785,0.4129032258064516,0.16666666666666666,0.14285714285714285,0.0,0.1,1.0,0.014705882352941176,0.0,0.3125,0.41132075471698115,0.08823529411764705,0.2676056338028169,0.6000000000000001
0.16703741729409138,0.3419354838709677,0.16666666666666666,0.14285714285714285,0.3333333333333333,0.1,1.0,0.08823529411764705,0.0,0.28125,0.4716981132075472,0.19485294117647056,0.29577464788732394,0.4
0.18825576089436602,0.7354838709677419,0.16666666666666666,0.7857142857142857,0.16666666666666666,0.8,1.0,1.0,0.0,0.59375,0.6150943396226415,0.16911764705882354,0.21126760563380284,0.4
0.20947410449463888,0.7161290322580645,0.6666666666666666,1.0,1.0,1.0,1.0,0.6911764705882353,0.0,0.625,0.630188679245283,0.16911764705882354,0.21126760563380284,0.2
0.22863906000456424,0.3741935483870968,0.6666666666666666,0.3571428571428571,0.0,0.5,1.0,0.2647058823529412,0.0,0.671875,0.6490566037735849,0.23161764705882354,0.5633802816901409,0.2
0.24982888432580452,0.3870967741935484,0.16666666666666666,0.2857142857142857,0.0,0.30000000000000004,1.0,0.125,0.0,0.484375,0.49056603773584906,0.2977941176470588,0.2394366197183099,0.4
0.2703627652292955,0.5096774193548387,0.5,0.8571428571428571,0.3333333333333333,0.9,1.0,0.39705882352941174,0.0,0.625,0.5547169811320755,0.24632352941176472,0.4225352112676056,0.2
0.2915811088295701,0.5612903225806452,0.5,0.7142857142857142,0.5,0.8,1.0,0.40441176470588236,0.0,0.59375,0.5660377358490566,0.25735294117647056,0.2535211267605634,0.2
0.31211498973306107,0.6516129032258065,0.33333333333333337,0.3571428571428571,0.16666666666666666,0.4,1.0,0.08823529411764705,0.0,0.453125,0.5018867924528302,0.2757352941176471,0.39436619718309857,0.4
0.3333333333333339,0.9999999999999999,0.5,0.2857142857142857,0.16666666666666666,0.4,1.0,0.10294117647058823,0.0,0.84375,0.7320754716981133,0.38235294117647056,0.3380281690140845,0.8
0.35455167693360856,0.41935483870967744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40625,0.3132075471698113,0.2867647058823529,0.5070422535211269,0.0
0.3750855578370995,0.9032258064516129,0.16666666666666666,0.07142857142857142,0.0,0.1,1.0,0.0,0.0,0.40625,0.4716981132075472,0.3088235294117647,0.39436619718309857,1.0
0.3963039014373724,0.896774193548387,0.9999999999999999,0.9285714285714285,0.3333333333333333,0.8,1.0,0.6323529411764706,1.0,1.0,0.9245283018867925,0.4522058823529411,0.6901408450704226,0.4
0.4168663016198959,0.5032258064516129,0.6666666666666666,0.5,0.6666666666666666,0.5,1.0,0.2867647058823529,0.0,0.734375,0.6528301886792452,0.44485294117647056,0.4788732394366197,0.4
0.43808464522016877,0.4774193548387097,0.5,0.5,0.0,0.7000000000000001,1.0,0.125,0.0,0.71875,0.7886792452830189,0.4742647058823529,0.5492957746478874,0.2
0.4593029888204434,0.3870967741935484,0.6666666666666666,0.7142857142857142,0.0,1.0,1.0,0.16176470588235295,1.0,0.859375,0.9471698113207547,0.39705882352941174,0.3380281690140845,0.4
0.47846794433036877,0.34838709677419355,0.5,0.5,0.16666666666666666,0.5,1.0,0.125,0.0,0.65625,0.6943396226415094,0.4264705882352941,0.647887323943662,0.0
0.49965776865160905,0.13548387096774195,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.359375,0.4075471698113208,0.3235294117647059,0.4507042253521127,0.2
0.5201916495551,0.3225806451612903,0.9999999999999999,0.6428571428571428,0.16666666666666666,1.0,1.0,0.2867647058823529,0.0,0.609375,0.5622641509433962,0.39705882352941174,0.4929577464788732,0.2
0.5414099931553746,0.25806451612903225,0.16666666666666666,0.3571428571428571,0.3333333333333333,0.1,1.0,0.3235294117647059,0.0,0.359375,0.3735849056603774,0.3272058823529412,0.5070422535211269,0.0
0.5619438740588638,0.31612903225806455,0.33333333333333337,0.3571428571428571,0.3333333333333333,0.5,1.0,0.1764705882352941,0.0,0.609375,0.7735849056603774,0.5404411764705882,0.7887323943661972,0.2
0.5831622176591384,0.3225806451612903,0.16666666666666666,0.2857142857142857,0.16666666666666666,0.30000000000000004,1.0,0.2647058823529412,0.0,0.515625,0.5018867924528302,0.6433823529411764,0.8591549295774649,0.2
0.6043805612594113,0.1870967741935484,0.5,0.2857142857142857,0.16666666666666666,0.30000000000000004,1.0,0.08823529411764705,0.0,0.578125,0.6566037735849056,0.6397058823529411,0.5633802816901409,0.6000000000000001
0.6249144421629023,0.10322580645161289,0.9999999999999999,0.5,0.16666666666666666,0.6000000000000001,1.0,0.044117647058823525,0.0,0.59375,0.41132075471698115,0.5441176470588235,0.6338028169014085,0.4
0.6461327857631769,0.2,0.33333333333333337,0.2857142857142857,0.0,0.2,1.0,0.10294117647058823,0.0,0.578125,0.5471698113207547,0.5477941176470588,0.5070422535211269,0.0
0.6666951859457004,0.2516129032258065,0.33333333333333337,0.21428571428571427,0.3333333333333333,0.2,1.0,0.058823529411764705,0.0,0.515625,0.5018867924528302,0.5367647058823529,0.5211267605633804,0.2
0.6879135295459733,0.17419354838709677,0.33333333333333337,0.42857142857142855,0.5,0.2,1.0,0.0661764705882353,1.0,0.625,0.6528301886792452,0.6580882352941176,0.6619718309859155,0.0
0.7091318731462479,0.13548387096774195,0.16666666666666666,0.0,0.0,0.1,1.0,0.0,0.0,0.4375,0.4377358490566038,0.3161764705882353,0.5352112676056339,0.0
0.7282968286561715,0.1806451612903226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.359375,0.36603773584905663,0.6139705882352942,1.0,0.0
0.7494866529774136,0.21935483870967742,0.33333333333333337,0.21428571428571427,0.0,0.30000000000000004,1.0,0.044117647058823525,1.0,0.6875,0.6452830188679245,0.49264705882352944,0.7887323943661972,0.6000000000000001
0.7700205338809045,0.3032258064516129,0.5,0.2857142857142857,0.0,0.4,1.0,0.14705882352941177,0.0,0.828125,1.0,0.6029411764705882,0.8169014084507042,0.0
0.7912388774811774,0.08387096774193548,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.359375,0.3471698113207547,0.4301470588235294,0.6056338028169015,0.0
0.8117727583846683,0.16774193548387098,0.16666666666666666,0.5,0.8333333333333333,0.2,1.0,0.044117647058823525,0.0,0.71875,0.5320754716981132,1.0,0.8169014084507042,0.0
