dates,monthly_commits,monthly_contributors,monthly_open_PRs,monthly_closed_PRs,monthly_merged_PRs,monthly_PR_mergers,monthly_PR_comments,monthly_open_issues,monthly_closed_issues,monthly_issue_comments,monthly_stargazer,monthly_forks,monthly_watchers
0.0,0.36363636363636365,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.05263157894736842,0.014388489208633094,0.3,0.1,0.0
0.01729065104104066,0.7727272727272727,1.0,0.8,0.5,0.6666666666666666,1.0,0.7352941176470588,0.0,0.3684210526315789,0.2517985611510791,0.18,0.7000000000000001,0.0
0.03515765711678398,0.18181818181818182,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.05263157894736842,0.02877697841726619,0.14,0.2,0.0
0.0530246631925273,0.13636363636363635,0.75,0.2,0.0,0.3333333333333333,1.0,0.058823529411764705,0.0,0.42105263157894735,0.10071942446043167,0.0,0.2,0.0
0.07031531423356796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.05755395683453238,0.26,0.1,0.0
0.08818232030931128,0.38636363636363635,0.75,0.4,0.0,0.6666666666666666,1.0,0.1764705882352941,0.0,0.21052631578947367,0.17266187050359713,0.15999999999999998,0.1,0.0
0.10549698614346426,0.022727272727272728,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.05263157894736842,0.03597122302158273,0.06,0.1,0.0
0.12336399221920757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0
0.14123099829494912,0.2272727272727273,0.5,0.4,0.0,0.6666666666666666,1.0,0.4117647058823529,0.0,0.10526315789473684,0.05035971223021583,0.21999999999999997,0.1,0.0
0.1579452943012889,0.34090909090909094,0.75,1.0,1.0,1.0,1.0,1.0,0.0,0.47368421052631576,0.22302158273381295,0.2,0.30000000000000004,0.0
0.1757882855839199,0.06818181818181818,0.25,0.2,0.0,0.0,0.0,0.08823529411764705,0.0,0.05263157894736842,0.007194244604316547,0.37999999999999995,0.0,1.0
0.19307893662496056,0.2727272727272727,0.75,0.2,0.5,0.3333333333333333,1.0,0.14705882352941177,0.25,0.3684210526315789,0.19424460431654678,0.32,0.2,1.0
0.21094594270070388,0.09090909090909091,0.25,0.0,0.0,0.0,0.0,0.0,0.25,0.10526315789473684,0.16546762589928057,0.15999999999999998,0.1,0.0
0.22823659374174454,0.25,0.75,0.4,0.0,0.6666666666666666,1.0,0.5294117647058824,0.0,0.21052631578947367,0.08633093525179857,0.54,0.4,0.0
0.24610359981748786,0.045454545454545456,0.5,0.2,0.5,0.0,0.0,0.11764705882352941,0.0,0.2631578947368421,0.12949640287769784,0.32,0.1,0.0
0.2639706058932294,0.36363636363636365,0.25,0.2,0.0,0.0,0.0,0.058823529411764705,0.75,0.2631578947368421,0.5179856115107914,0.3,0.5,0.0
0.28126125693427184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15789473684210525,0.1510791366906475,0.78,0.30000000000000004,0.0
0.2991282630100134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.05263157894736842,0.07194244604316546,0.32,0.2,0.0
0.31644292884416814,0.045454545454545456,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.05263157894736842,0.03597122302158273,0.2,0.1,0.0
0.33430993491991146,0.022727272727272728,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.21052631578947367,0.21582733812949642,0.5,0.4,0.0
0.352176940995653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0
0.3683148819672919,0.045454545454545456,0.5,0.2,0.0,0.3333333333333333,1.0,0.23529411764705882,0.0,0.10526315789473684,0.09352517985611511,0.48000000000000004,0.30000000000000004,0.0
0.3861578732499211,0.022727272727272728,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.15789473684210525,0.06474820143884892,1.0,0.1,0.0
0.40344852429096356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37999999999999995,0.2,0.0
0.4213155303667051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39999999999999997,0.1,0.0
0.43860618140774754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05263157894736842,0.03597122302158273,0.27999999999999997,0.2,0.0
0.4564731874834891,1.0,0.25,0.0,0.5,0.0,0.0,0.5,0.25,1.0,1.0,0.18,0.1,0.0
0.4743401935592324,0.6818181818181819,0.25,0.0,0.0,0.0,0.0,0.0,0.5,0.42105263157894735,0.539568345323741,0.37999999999999995,0.2,0.0
0.49163084460027306,0.1590909090909091,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.21052631578947367,0.18705035971223022,0.76,1.0,0.0
0.5094978506760164,0.34090909090909094,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.5263157894736842,0.7769784172661871,0.6200000000000001,0.2,0.0
0.5268125165101711,0.09090909090909091,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.10526315789473684,0.1510791366906475,0.15999999999999998,0.2,0.0
0.5446795225859127,0.18181818181818182,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.10526315789473684,0.014388489208633094,0.5,0.2,0.0
0.562546528661656,0.18181818181818182,0.5,0.2,0.0,0.3333333333333333,1.0,0.4117647058823529,0.0,0.21052631578947367,0.14388489208633093,0.27999999999999997,0.1,0.0
0.5786844696332949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05263157894736842,0.07913669064748202,0.32,0.1,0.0
0.5965274609159241,0.1590909090909091,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.2631578947368421,0.14388489208633093,0.42,0.1,0.0
0.6138181119569648,0.2272727272727273,0.75,0.4,0.0,0.6666666666666666,1.0,0.1764705882352941,1.0,0.3157894736842105,0.525179856115108,0.44,0.4,0.0
0.6316851180327081,0.045454545454545456,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09999999999999998,0.0,0.0
0.6489757690737488,0.20454545454545456,0.5,0.2,0.0,0.3333333333333333,1.0,0.058823529411764705,0.0,0.2631578947368421,0.1366906474820144,0.46,0.4,0.0
