dates,monthly_commits,monthly_contributors,monthly_open_PRs,monthly_closed_PRs,monthly_merged_PRs,monthly_PR_mergers,monthly_PR_comments,monthly_open_issues,monthly_closed_issues,monthly_issue_comments,monthly_stargazer,monthly_forks,monthly_watchers
0.0,0.019867549668874173,0.034482758620689655,0.010416666666666666,0.0,0.012987012987012988,0.16666666666666666,0.0031201248049922,0.0,0.010869565217391304,0.00273224043715847,0.012759170653907494,0.03614457831325302,0.3333333333333333
0.01906692600608295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003987240829346091,0.02409638554216868,0.6666666666666666
0.039421417417747406,0.0,0.0,0.010416666666666666,0.0,0.012987012987012988,0.16666666666666666,0.0031201248049922,0.0,0.005434782608695652,0.001366120218579235,0.0031897926634768745,0.012048192771084338,0.6666666666666666
0.05914582363093501,0.019867549668874173,0.034482758620689655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0031897926634768745,0.012048192771084338,0.3333333333333333
0.07952771005122905,0.31125827814569534,0.06896551724137931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012048192771084338,0.6666666666666666
0.09925211626441666,0.4503311258278146,0.10344827586206896,0.0,0.0,0.0,0.0,0.0,0.0,0.021739130434782608,0.001366120218579235,0.013556618819776715,0.04819277108433735,0.0
0.11963400268471247,0.39072847682119205,0.06896551724137931,0.0,0.0,0.0,0.0,0.0,0.027777777777777776,0.03260869565217391,0.00819672131147541,0.015151515151515152,0.012048192771084338,0.3333333333333333
0.1400158891050065,0.8609271523178808,0.13793103448275862,0.041666666666666664,0.018867924528301886,0.0,0.0,0.0187207488299532,0.0,0.06521739130434782,0.020491803278688523,0.02392344497607656,0.0,0.3333333333333333
0.15974029531819411,1.0,0.13793103448275862,0.29166666666666663,0.0,0.3246753246753247,0.5,0.0374414976599064,0.0,0.22826086956521738,0.06693989071038252,0.022328548644338118,0.04819277108433735,0.0
0.18012218173848815,0.39072847682119205,0.13793103448275862,0.17708333333333331,0.03773584905660377,0.2337662337662338,0.5,0.029641185647425898,0.0,0.29891304347826086,0.09289617486338798,0.012759170653907494,0.03614457831325302,0.6666666666666666
0.19987398296030534,0.3443708609271523,0.10344827586206896,0.11458333333333333,0.05660377358490566,0.12987012987012989,0.3333333333333333,0.015600624024960999,0.027777777777777776,0.16304347826086957,0.06557377049180328,0.0303030303030303,0.012048192771084338,0.3333333333333333
0.22025586938059938,0.2913907284768212,0.10344827586206896,0.08333333333333333,0.05660377358490566,0.07792207792207792,0.16666666666666666,0.0124804992199688,0.0,0.22282608695652173,0.06147540983606557,0.03508771929824561,0.0602409638554217,0.6666666666666666
0.24063775580089342,0.11920529801324503,0.20689655172413793,0.07291666666666666,0.0,0.07792207792207792,0.5,0.028081123244929798,0.027777777777777776,0.048913043478260865,0.02459016393442623,0.03588516746411484,0.13253012048192772,0.0
0.25904720159986994,0.3443708609271523,0.41379310344827586,0.28125,0.03773584905660377,0.29870129870129875,0.6666666666666666,0.20124804992199688,0.2222222222222222,0.2608695652173913,0.20491803278688525,0.9999999999999999,0.8313253012048193,1.0
0.2794016930115344,0.5562913907284768,0.3448275862068966,0.3645833333333333,0.018867924528301886,0.37662337662337664,1.0,0.3494539781591264,0.08333333333333333,0.2826086956521739,0.3046448087431694,0.145933014354067,0.28915662650602414,0.3333333333333333
0.299126099224722,0.32450331125827814,0.3793103448275862,0.17708333333333331,0.07547169811320754,0.2077922077922078,0.5,0.2714508580343214,0.0,0.16847826086956522,0.17076502732240437,0.09090909090909091,0.24096385542168677,0.0
0.31950798564501603,0.2913907284768212,0.3103448275862069,0.16666666666666666,0.03773584905660377,0.15584415584415584,0.5,0.093603744149766,0.1111111111111111,0.18478260869565216,0.2527322404371585,0.09409888357256779,0.3373493975903615,1.0
