dates,monthly_commits,monthly_contributors,monthly_open_PRs,monthly_closed_PRs,monthly_merged_PRs,monthly_PR_mergers,monthly_PR_comments,monthly_open_issues,monthly_closed_issues,monthly_issue_comments,monthly_stargazer,monthly_forks,monthly_watchers
0.0,0.02631578947368421,0.2,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0000000000000002,0.0,0.0,1.0
0.016987542468857697,0.7368421052631579,0.4,0.16666666666666666,0.0,0.0,0.0,0.045454545454545456,0.05263157894736842,0.013452914798206279,0.011133603238866396,0.3333333333333333,0.35000000000000003,0.42857142857142855
0.034541336353342444,0.25,0.2,0.0,0.0,0.5,1.0,0.045454545454545456,0.05263157894736842,0.0067264573991031385,0.006578947368421052,0.27450980392156865,0.35000000000000003,0.42857142857142855
0.05209513023782719,0.3026315789473684,0.2,0.3333333333333333,1.0,0.0,0.0,0.4545454545454546,0.05263157894736842,0.017937219730941704,0.01568825910931174,0.5294117647058824,0.9500000000000001,0.14285714285714285
0.06908267270668311,0.2631578947368421,0.4,0.3333333333333333,0.0,1.0,1.0,0.4545454545454546,0.0,0.008968609865470854,0.005566801619433199,0.3235294117647059,0.4,0.42857142857142855
0.08663646659116786,0.10526315789473684,0.2,0.0,0.0,0.0,0.0,0.0,0.10526315789473684,0.008968609865470854,0.005566801619433199,0.29411764705882354,0.55,0.2857142857142857
0.10364760286900854,0.19736842105263158,0.4,0.3333333333333333,0.5,0.5,1.0,0.18181818181818182,0.05263157894736842,0.01569506726457399,0.011133603238866396,0.3235294117647059,0.5,0.14285714285714285
0.12120139675349328,0.2763157894736842,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0067264573991031385,0.005566801619433199,0.28431372549019607,0.6000000000000001,0.42857142857142855
0.13875519063797803,0.09210526315789473,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0022421524663677134,0.0030364372469635624,0.2647058823529412,0.1,0.2857142857142857
0.15517648169120513,0.039473684210526314,0.2,0.0,0.0,0.0,0.0,0.0,0.05263157894736842,0.008968609865470854,0.00860323886639676,0.37254901960784315,0.30000000000000004,0.2857142857142857
0.17270668176670512,0.14473684210526316,0.4,0.5,0.5,0.5,1.0,0.5454545454545454,0.0,0.013452914798206279,0.009615384615384616,0.2647058823529412,0.5,0.8571428571428571
0.18969422423556104,0.0,0.0,0.0,0.5,0.0,0.0,0.09090909090909091,0.0,0.008968609865470854,0.013157894736842105,0.4019607843137255,0.65,0.2857142857142857
0.20724801812004578,0.13157894736842105,0.4,0.3333333333333333,0.5,0.5,1.0,0.2727272727272727,0.0,0.0,0.0,0.5196078431372549,0.9500000000000001,0.14285714285714285
0.2242355605889017,0.0,0.0,0.3333333333333333,0.5,0.0,0.0,0.4090909090909091,0.05263157894736842,0.0067264573991031385,0.010121457489878543,0.2549019607843137,0.7000000000000001,0.14285714285714285
0.24178935447338645,0.10526315789473684,0.2,0.16666666666666666,0.5,0.0,0.0,0.36363636363636365,0.0,0.0067264573991031385,0.007591093117408906,0.22549019607843138,0.7000000000000001,0.5714285714285714
0.2593431483578712,0.11842105263157894,0.2,0.16666666666666666,0.5,0.0,0.0,0.4545454545454546,0.05263157894736842,0.011210762331838566,0.008097165991902834,0.5686274509803921,0.65,0.0
0.2763306908267271,0.19736842105263158,0.2,0.0,0.5,0.0,0.0,0.3181818181818182,0.0,0.004484304932735426,0.00354251012145749,0.37254901960784315,0.65,0.0
0.29388448471121187,0.013157894736842105,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.004484304932735426,0.005566801619433199,0.2549019607843137,0.65,0.42857142857142855
0.31089562098905255,0.15789473684210525,1.0,0.6666666666666666,0.5,1.0,1.0,0.5909090909090909,0.0,0.022421524663677132,0.015182186234817815,0.28431372549019607,0.45,0.14285714285714285
0.3284494148735373,0.6184210526315789,0.4,0.16666666666666666,0.0,0.5,1.0,0.2727272727272727,0.0,0.0067264573991031385,0.007591093117408906,0.3431372549019608,0.75,0.14285714285714285
0.34600320875802204,0.25,0.2,0.3333333333333333,0.5,1.0,1.0,0.5909090909090909,0.05263157894736842,0.013452914798206279,0.019736842105263157,0.3333333333333333,0.30000000000000004,0.14285714285714285
0.3618582483956221,0.9342105263157894,0.4,0.3333333333333333,0.5,0.5,1.0,0.7272727272727273,0.0,0.017937219730941704,0.016700404858299593,0.5490196078431373,1.0,0.14285714285714285
0.3793884484711221,0.7105263157894737,0.2,0.0,0.0,0.0,0.0,0.0,0.05263157894736842,0.011210762331838566,0.01771255060728745,0.24509803921568626,0.4,0.0
0.396375990939978,1.0,0.4,0.3333333333333333,0.0,1.0,1.0,1.0,0.0,0.011210762331838566,0.012145748987854251,0.5196078431372549,0.55,0.0
0.41392978482446274,0.5657894736842105,0.4,0.16666666666666666,0.0,0.5,1.0,0.09090909090909091,0.0,0.011210762331838566,0.006072874493927126,0.20588235294117646,0.4,0.0
0.43091732729331866,0.39473684210526316,0.2,0.16666666666666666,0.5,0.0,0.0,0.09090909090909091,0.0,0.020179372197309416,0.012145748987854251,0.47058823529411764,0.75,0.14285714285714285
0.4484711211778034,0.2763157894736842,0.2,0.0,0.0,0.0,0.0,0.0,0.10526315789473684,0.013452914798206279,0.021761133603238867,0.46078431372549017,0.6000000000000001,0.14285714285714285
0.46602491506228816,0.23684210526315788,0.4,0.16666666666666666,0.0,0.5,1.0,0.8181818181818182,0.0,0.01569506726457399,0.010121457489878543,0.4411764705882353,0.5,0.14285714285714285
0.4830124575311441,0.19736842105263158,0.4,0.16666666666666666,0.0,0.5,1.0,0.09090909090909091,0.0,0.022421524663677132,0.013157894736842105,0.6568627450980392,0.75,0.2857142857142857
