dates,monthly_commits,monthly_contributors,monthly_open_PRs,monthly_closed_PRs,monthly_merged_PRs,monthly_PR_mergers,monthly_PR_comments,monthly_open_issues,monthly_closed_issues,monthly_issue_comments,monthly_stargazer,monthly_forks,monthly_watchers
0.0,0.10778443113772455,0.07142857142857142,0.0,0.0,0.0,0.0,0.0,0.0,0.012987012987012988,0.003355704697986577,0.016597510373443983,0.014492753623188404,0.42857142857142855
0.020533880903490953,0.11377245508982037,0.07142857142857142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01625172890733057,0.057971014492753624,0.42857142857142855
0.04175222450376559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00380359612724758,0.021739130434782608,0.8571428571428571
0.06228610540725654,0.0074850299401197605,0.07142857142857142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002766251728907331,0.028985507246376812,0.7142857142857142
0.0835044490075294,0.023952095808383235,0.07142857142857142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004149377593360997,0.007246376811594203,0.42857142857142855
0.10472279260780404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007246376811594203,0.42857142857142855
0.125256673511295,0.0029940119760479044,0.07142857142857142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0020746887966804984,0.014492753623188404,0.42857142857142855
0.14647501711156785,0.031437125748503,0.07142857142857142,0.0,0.0,0.0,0.0,0.0,0.0,0.012987012987012988,0.013422818791946308,0.004495159059474413,0.021739130434782608,0.42857142857142855
0.16703741729409138,0.0029940119760479044,0.07142857142857142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0024204702627939143,0.021739130434782608,0.5714285714285714
0.18825576089436602,0.1347305389221557,0.07142857142857142,0.0,0.0,0.0,0.0,0.0,0.0,0.12987012987012989,0.11073825503355704,0.0,0.0,0.2857142857142857
0.20947410449463888,0.3413173652694611,0.2857142857142857,0.05263157894736842,0.0,0.05357142857142857,0.5,0.14,0.0,0.05194805194805195,0.040268456375838924,0.04495159059474412,0.10144927536231883,0.42857142857142855
0.22863906000456424,0.3473053892215569,0.2857142857142857,0.07017543859649122,0.0,0.07142857142857142,1.0,0.0,0.125,0.18181818181818182,0.10738255033557047,0.10511756569847858,0.28260869565217395,0.5714285714285714
0.24982888432580452,0.15868263473053892,0.21428571428571427,0.017543859649122806,0.0,0.017857142857142856,0.5,0.0,0.0,0.025974025974025976,0.003355704697986577,0.03008298755186722,0.050724637681159424,0.5714285714285714
0.2703627652292955,0.12125748502994013,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.125,0.03896103896103896,0.04697986577181208,0.0190179806362379,0.07971014492753623,0.42857142857142855
0.2915811088295701,0.05239520958083833,0.07142857142857142,0.0,0.0,0.0,0.0,0.0,0.125,0.012987012987012988,0.03691275167785235,0.031466113416320884,0.14492753623188406,1.0
0.31211498973306107,0.037425149700598806,0.07142857142857142,0.0,0.0,0.0,0.0,0.0,0.0,0.012987012987012988,0.010067114093959731,0.01798063623789765,0.07971014492753623,0.14285714285714285
0.3333333333333339,0.04940119760479042,0.21428571428571427,0.10526315789473684,0.0,0.10714285714285714,0.5,0.08,0.0,0.1168831168831169,0.08053691275167785,0.028699861687413557,0.06521739130434782,0.5714285714285714
0.35455167693360856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012987012987012988,0.016778523489932886,0.006915629322268328,0.007246376811594203,0.2857142857142857
0.3750855578370995,0.0029940119760479044,0.07142857142857142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003112033195020747,0.028985507246376812,0.0
0.3963039014373724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005878284923928078,0.028985507246376812,0.2857142857142857
0.4168663016198959,0.005988023952095809,0.07142857142857142,0.0,0.0,0.0,0.0,0.0,0.0,0.012987012987012988,0.013422818791946308,0.008644536652835409,0.014492753623188404,0.7142857142857142
0.43808464522016877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003457814661134164,0.0,0.14285714285714285
0.4593029888204434,0.008982035928143714,0.07142857142857142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00380359612724758,0.007246376811594203,0.0
0.47846794433036877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007261410788381743,0.028985507246376812,0.5714285714285714
0.49965776865160905,0.028443113772455092,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002766251728907331,0.021739130434782608,0.0
0.5201916495551,0.10029940119760479,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.125,0.025974025974025976,0.02348993288590604,0.06189488243430152,0.050724637681159424,0.2857142857142857
0.5414099931553746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01141078838174274,0.007246376811594203,0.14285714285714285
0.5619438740588638,0.004491017964071857,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009336099585062242,0.007246376811594203,0.0
0.5831622176591384,0.0014970059880239522,0.07142857142857142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007952973720608577,0.050724637681159424,0.0
0.6043805612594113,0.0074850299401197605,0.14285714285714285,0.017543859649122806,0.0,0.017857142857142856,0.5,0.06,0.0,0.012987012987012988,0.010067114093959731,0.03319502074688797,0.04347826086956522,0.0
0.6249144421629023,0.7455089820359282,1.0,0.8771929824561403,0.30000000000000004,0.8392857142857142,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.14285714285714285
0.6461327857631769,1.0,0.9285714285714285,0.7894736842105263,1.0,0.625,0.5,0.52,0.625,0.7142857142857143,0.2046979865771812,0.38416320885200556,0.5217391304347826,0.14285714285714285
0.6666951859457004,0.8907185628742516,0.7857142857142857,0.45614035087719296,0.4,0.39285714285714285,0.5,0.2,0.75,0.49350649350649356,0.2550335570469799,0.2372060857538036,0.44927536231884063,0.14285714285714285
0.6879135295459733,0.3338323353293413,0.2857142857142857,0.14035087719298245,0.1,0.125,0.5,0.08,0.25,0.1168831168831169,0.04697986577181208,0.11549100968188106,0.2246376811594203,0.14285714285714285
0.7091318731462479,0.22604790419161677,0.14285714285714285,0.03508771929824561,0.0,0.03571428571428571,0.5,0.0,0.25,0.07792207792207792,0.08389261744966443,0.09474412171507608,0.10144927536231883,0.0
0.7282968286561715,0.5748502994011977,0.14285714285714285,0.07017543859649122,0.0,0.07142857142857142,0.5,0.02,0.75,0.18181818181818182,0.19463087248322147,0.31535269709543573,0.6811594202898551,0.0
0.7494866529774136,0.5778443113772456,0.21428571428571427,0.14035087719298245,0.1,0.125,0.5,0.12,0.375,0.19480519480519481,0.13087248322147652,0.16424619640387275,0.2898550724637681,0.0
0.7700205338809045,0.9895209580838324,0.5714285714285714,1.0,0.1,1.0,0.5,0.4,0.625,0.8441558441558442,0.21476510067114093,0.12206085753803597,0.2898550724637681,0.14285714285714285
0.7912388774811774,0.624251497005988,0.3571428571428571,0.3333333333333333,0.1,0.3214285714285714,0.5,0.12,0.25,0.37662337662337664,0.12751677852348994,0.07157676348547719,0.26086956521739135,0.2857142857142857
0.8117727583846683,0.31437125748503,0.21428571428571427,0.07017543859649122,0.0,0.07142857142857142,0.5,0.02,0.125,0.14285714285714288,0.1174496644295302,0.08990318118948826,0.1956521739130435,0.0
0.832991101984943,0.30538922155688625,0.2857142857142857,0.05263157894736842,0.0,0.05357142857142857,0.5,0.02,0.5,0.1168831168831169,0.19798657718120805,0.08264177040110651,0.2318840579710145,0.14285714285714285
0.8542094455852158,0.17664670658682635,0.5,0.17543859649122806,0.0,0.17857142857142855,0.5,0.2,0.25,0.16883116883116883,0.11073825503355704,0.05739972337482711,0.15217391304347827,0.0
0.8747433264887068,0.45508982035928147,0.21428571428571427,0.24561403508771928,0.0,0.25,0.5,0.08,0.25,0.3116883116883117,0.15771812080536912,0.08437067773167359,0.21739130434782608,0.0
0.8959616700889814,0.218562874251497,0.2857142857142857,0.2807017543859649,0.0,0.2857142857142857,0.5,0.42,0.875,0.38961038961038963,0.43288590604026844,0.12240663900414939,0.31884057971014496,0.14285714285714285
0.916524070271505,0.04491017964071856,0.3571428571428571,0.19298245614035087,0.0,0.19642857142857142,0.5,0.26,0.25,0.19480519480519481,0.0738255033557047,0.0698478561549101,0.2391304347826087,0.14285714285714285
0.9377424138717778,0.0029940119760479044,0.07142857142857142,0.0,0.0,0.0,0.0,0.0,0.75,0.012987012987012988,0.06375838926174497,0.06085753803596127,0.1956521739130435,0.0
0.9589607574720524,0.0029940119760479044,0.07142857142857142,0.0,0.0,0.0,0.0,0.0,0.125,0.025974025974025976,0.03355704697986577,0.035269709543568464,0.07971014492753623,0.0
0.9788101756787597,0.014970059880239521,0.2857142857142857,0.03508771929824561,0.0,0.03571428571428571,0.5,0.02,0.75,0.05194805194805195,0.053691275167785234,0.04183955739972337,0.10144927536231883,0.0
