dates,monthly_commits,monthly_contributors,monthly_open_PRs,monthly_closed_PRs,monthly_merged_PRs,monthly_PR_mergers,monthly_PR_comments,monthly_open_issues,monthly_closed_issues,monthly_issue_comments,monthly_stargazer,monthly_forks,monthly_watchers
0.0,0.05511811023622047,0.6666666666666666,1.0,1.0,1.0,1.0,0.0,0.0,0.5,0.0,0.08333333333333334,0.2903225806451613,0.6666666666666666
0.02737226277372251,0.07086614173228346,0.3333333333333333,0.3333333333333333,0.5,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.18749999999999997,0.2258064516129032,0.3333333333333333
0.05565693430656893,0.015748031496062992,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20833333333333334,0.48387096774193544,0.0
0.08302919708029144,0.09448818897637795,0.3333333333333333,0.3333333333333333,0.5,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.16666666666666666,0.48387096774193544,0.3333333333333333
0.11131386861313786,0.0,0.0,0.3333333333333333,0.5,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.04166666666666666,0.3548387096774193,0.3333333333333333
0.13959854014598427,0.0,0.0,0.6666666666666666,1.0,0.0,0.0,1.0,0.0,0.3333333333333333,0.4,0.19791666666666666,0.45161290322580644,0.3333333333333333
0.16697080291970678,0.007874015748031496,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010416666666666657,0.16129032258064518,1.0
0.1952554744525532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12499999999999997,0.12903225806451613,0.0
0.2226657542579069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0625,0.09677419354838707,0.6666666666666666
0.25095042579075333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0625,0.2258064516129032,0.6666666666666666
0.27923509732359975,0.12598425196850394,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.6000000000000001,0.12499999999999997,0.1935483870967742,0.0
0.3047825425790762,0.023622047244094488,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23958333333333334,0.2258064516129032,0.0
0.33302919708028966,0.07874015748031496,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12499999999999997,0.3870967741935483,0.0
0.36040145985401395,0.13385826771653542,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.8,0.10416666666666666,0.25806451612903225,0.0
0.38868613138686214,0.5669291338582677,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.8,0.13541666666666666,0.1935483870967742,0.0
0.4160583941605829,0.7716535433070866,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.4,0.14583333333333334,0.25806451612903225,0.0
0.44434306569343107,1.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.2,0.18749999999999997,0.2903225806451613,0.3333333333333333
0.4726277372262757,0.1732283464566929,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21874999999999997,0.2258064516129032,0.0
0.5,0.18110236220472442,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.2,0.16666666666666666,0.16129032258064518,0.0
0.5282846715328446,0.26771653543307083,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.2,0.14583333333333334,0.45161290322580644,0.3333333333333333
0.5556949513382001,0.31496062992125984,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15624999999999997,0.2903225806451613,0.0
0.5839796228710448,0.4094488188976378,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28125,0.3548387096774193,0.0
0.612264294403893,0.3464566929133858,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.4,0.29166666666666663,0.45161290322580644,0.0
0.6378117396593659,0.41732283464566927,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.2,0.9999999999999999,0.7419354838709677,0.0
