dates,monthly_commits,monthly_contributors,monthly_open_PRs,monthly_closed_PRs,monthly_merged_PRs,monthly_PR_mergers,monthly_PR_comments,monthly_open_issues,monthly_closed_issues,monthly_issue_comments,monthly_stargazer,monthly_forks,monthly_watchers
0.0,0.8292682926829269,1.0,0.5,0.0,0.5,1.0,0.0,0.0,0.05263157894736842,0.0,1.0,1.0,0.0
0.022935779816513957,0.36585365853658536,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08196721311475409,0.225,0.0
0.04663608562691124,0.21951219512195122,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14754098360655737,0.2,1.0
0.06960372069316989,0.12195121951219512,0.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.7301587301587301,0.09289617486338797,0.07500000000000001,1.0
0.09330402650356717,0.07317073170731708,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07650273224043716,0.1,0.0
0.11700433231396445,0.0975609756097561,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04918032786885246,0.05,1.0
0.13841106014271176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010928961748633882,0.07500000000000001,0.0
0.16207951070336435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04371584699453551,0.125,0.0
0.1850152905198783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0273224043715847,0.125,0.0
0.2087155963302756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02185792349726776,0.1,0.0
0.23165137614678954,0.0975609756097561,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0273224043715847,0.0,0.0
0.2553516819571868,0.0975609756097561,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01639344262295082,0.025,0.0
0.2790519877675841,0.024390243902439025,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010928961748633882,0.1,0.0
0.30198776758409807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0054644808743169425,0.0,0.0
0.32568807339449535,0.07317073170731708,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.21052631578947367,0.15873015873015872,0.010928961748633882,0.025,0.0
0.348655708460754,0.12195121951219512,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01639344262295082,0.025,0.0
0.3723560142711513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02185792349726776,0.05,0.0
0.39605632008154856,0.1951219512195122,1.0,0.5,0.0,0.5,1.0,0.0,0.0,0.5789473684210527,0.1746031746031746,0.0,0.05,0.0
0.41746304791029587,0.17073170731707318,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08743169398907104,0.07500000000000001,0.0
0.44113149847094846,0.3902439024390244,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.05263157894736842,0.15873015873015872,0.02185792349726776,0.05,0.0
0.4640672782874624,0.14634146341463417,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07650273224043716,0.125,0.0
0.4877675840978597,0.5609756097560976,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04918032786885246,0.025,0.0
0.5107033639143737,0.04878048780487805,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06557377049180328,0.125,0.0
0.5344036697247709,0.12195121951219512,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2631578947368421,0.12698412698412698,0.032786885245901634,0.0,0.0
