dates,monthly_commits,monthly_contributors,monthly_open_PRs,monthly_closed_PRs,monthly_merged_PRs,monthly_PR_mergers,monthly_PR_comments,monthly_open_issues,monthly_closed_issues,monthly_issue_comments,monthly_stargazer,monthly_forks,monthly_watchers
0.0,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.09090909090909091,0.12244897959183673,0.16145833333333331,0.4090909090909091,0.0
0.021674815483791576,0.40384615384615385,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.13636363636363635,0.08163265306122448,0.43229166666666663,0.47727272727272724,0.4
0.044813303852263786,0.23076923076923078,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.140625,0.3409090909090909,0.2
0.06723552676652922,0.5192307692307693,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.18181818181818182,0.9999999999999999,0.14583333333333331,0.20454545454545453,1.0
0.09040515711127028,0.25,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.09090909090909091,0.1020408163265306,1.0,0.9545454545454546,0.4
0.1128273800255375,0.6538461538461539,0.5,0.0625,0.0,0.06666666666666667,1.0,0.2857142857142857,0.0,0.3181818181818182,0.5918367346938775,0.8854166666666666,0.9772727272727273,0.4
0.13599701037027856,0.7884615384615385,1.0,0.4375,1.0,0.26666666666666666,1.0,1.0,0.0,0.6818181818181819,0.7755102040816326,0.49479166666666663,1.0,0.4
0.15916664071501962,0.826923076923077,0.5,0.0625,0.0,0.06666666666666667,1.0,0.14285714285714285,0.0,0.18181818181818182,0.12244897959183673,0.39583333333333326,0.6590909090909092,0.2
0.18158886362928683,0.2884615384615385,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.578125,0.49999999999999994,0.2
0.2047584939740279,0.2884615384615385,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.4090909090909091,0.9387755102040816,0.3020833333333333,0.5909090909090909,0.4
0.22721185886456396,0.2692307692307693,0.5,0.0625,0.0,0.06666666666666667,1.0,0.14285714285714285,0.0,0.3181818181818182,0.7142857142857142,0.296875,0.47727272727272724,0.2
0.25038148920930503,0.21153846153846156,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.09090909090909091,0.12244897959183673,0.296875,0.4090909090909091,0.0
0.2735511195540479,0.019230769230769232,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.2272727272727273,0.5102040816326531,0.3333333333333333,0.5454545454545455,0.0
0.29447852760736204,0.17307692307692307,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.4090909090909091,0.6326530612244897,0.5,0.6818181818181819,0.0
0.31761701597583425,0.038461538461538464,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.09090909090909091,0.061224489795918366,0.3020833333333333,0.5227272727272728,0.2
0.3400392388900997,0.21153846153846156,0.25,0.0625,0.0,0.06666666666666667,1.0,0.0,0.0,0.09090909090909091,0.02040816326530612,0.375,0.38636363636363635,0.4
0.3632088692348425,0.038461538461538464,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.18181818181818182,0.2857142857142857,0.42708333333333326,0.38636363636363635,0.2
0.38563109214910796,0.07692307692307693,0.5,0.0625,0.0,0.06666666666666667,1.0,0.0,0.0,0.3181818181818182,0.5714285714285714,0.359375,0.6818181818181819,0.4
0.408800722493849,0.40384615384615385,0.75,0.25,0.0,0.2,1.0,1.0,1.0,0.3181818181818182,0.5102040816326531,0.5,0.5909090909090909,0.0
0.43197035283859186,0.038461538461538464,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.2727272727272727,0.5510204081632653,0.39583333333333326,0.5227272727272728,0.2
0.4543925757528573,0.19230769230769232,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.09090909090909091,0.14285714285714285,0.24479166666666663,0.36363636363636365,0.0
0.47756220609760014,0.09615384615384616,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.3181818181818182,0.5306122448979591,0.47916666666666663,0.49999999999999994,0.4
0.5000155709881362,0.019230769230769232,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22916666666666663,0.3409090909090909,0.0
0.5231852013328773,0.019230769230769232,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.13636363636363635,0.1020408163265306,0.2708333333333333,0.25,0.2
0.5463548316776183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.140625,0.20454545454545453,0.0
0.5672822397309343,0.057692307692307696,0.25,0.0,0.0,0.0,0.0,0.0,1.0,0.18181818181818182,0.42857142857142855,0.30729166666666663,0.38636363636363635,0.2
0.5904207280994047,0.057692307692307696,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.13636363636363635,0.22448979591836732,0.2864583333333333,0.38636363636363635,0.0
