dates,monthly_commits,monthly_contributors,monthly_open_PRs,monthly_closed_PRs,monthly_merged_PRs,monthly_PR_mergers,monthly_PR_comments,monthly_open_issues,monthly_closed_issues,monthly_issue_comments,monthly_stargazer,monthly_forks,monthly_watchers
0.0,0.13350125944584382,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.18867924528301885,0.037549407114624504,0.0,0.0,0.375
0.016420361247947213,0.19143576826196473,0.15000000000000002,0.014925373134328358,0.0,0.0,0.0,0.014326647564469913,0.0,0.2358490566037736,0.04150197628458498,0.0,0.0,0.625
0.0333880678708276,0.09319899244332494,0.15000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0660377358490566,0.005928853754940711,0.00340522133938706,0.0,0.625
0.04980842911877481,0.18639798488664988,0.2,0.05970149253731343,0.0,0.07142857142857142,0.5,0.05157593123209169,0.0,0.3018867924528302,0.07312252964426877,0.0022701475595913734,0.0,0.25
0.06677613574165342,0.10831234256926951,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.02830188679245283,0.005928853754940711,0.0022701475595913734,0.0125,0.625
0.08374384236453203,0.2216624685138539,0.15000000000000002,0.029850746268656716,0.0,0.017857142857142856,0.25,0.034383954154727794,0.0,0.1509433962264151,0.05533596837944664,0.0011350737797956867,0.0125,0.625
0.10016420361247924,0.3350125944584383,0.2,0.1044776119402985,0.11475409836065574,0.03571428571428571,0.25,0.15759312320916904,0.0,0.27358490566037735,0.10276679841897232,0.00340522133938706,0.037500000000000006,0.25
0.11713191023535963,0.08564231738035265,0.15000000000000002,0.04477611940298507,0.04918032786885246,0.0,0.0,0.022922636103151862,0.0,0.07547169811320754,0.01976284584980237,0.014755959137343927,0.05,0.625
0.13357507754059483,0.1385390428211587,0.4,0.29850746268656714,0.0819672131147541,0.21428571428571427,0.75,0.34097421203438394,0.0,0.3113207547169811,0.1818181818181818,1.0,0.925,0.75
0.15054278416347344,0.16120906801007556,0.25,0.34328358208955223,0.09836065573770492,0.2857142857142857,0.5,0.22636103151862463,0.0,0.27358490566037735,0.11067193675889328,0.16912599318955732,0.4375,0.625
0.16751049078635383,0.07052896725440806,0.2,0.26865671641791045,0.19672131147540983,0.07142857142857142,0.25,0.21203438395415472,0.0,0.22641509433962265,0.1126482213438735,0.09194097616345062,0.2625,0.125
0.18338350665936964,0.30730478589420657,0.5,0.5074626865671642,0.22950819672131148,0.42857142857142855,0.75,0.3467048710601719,0.0,0.5566037735849056,0.24110671936758893,0.11350737797956867,0.30000000000000004,0.5
0.20032840722496026,0.14609571788413098,0.30000000000000004,0.4626865671641791,0.06557377049180328,0.2857142857142857,0.25,0.2148997134670487,0.0,0.3773584905660377,0.13043478260869565,0.10102156640181612,0.48750000000000004,0.125
0.21674876847290747,0.10831234256926951,0.65,0.26865671641791045,0.14754098360655737,0.30357142857142855,0.5,0.32664756446991405,0.0,0.3773584905660377,0.24110671936758893,0.09761634506242906,0.36250000000000004,0.375
0.23371647509578608,0.1486146095717884,0.35000000000000003,0.6119402985074627,0.1639344262295082,0.17857142857142855,0.75,0.17191977077363896,0.0,0.25471698113207547,0.07114624505928853,0.20658342792281498,0.5750000000000001,0.5
0.2501368363437333,0.12090680100755667,0.55,0.582089552238806,0.4098360655737705,0.46428571428571425,0.25,0.3667621776504298,0.0,0.8018867924528301,0.22332015810276679,0.08286038592508513,0.36250000000000004,0.25
0.2671045429666119,0.07052896725440806,0.30000000000000004,0.22388059701492538,0.09836065573770492,0.19642857142857142,0.25,0.15472779369627507,0.0,0.20754716981132074,0.08695652173913043,0.07491486946651532,0.15000000000000002,0.5
0.2840722495894905,0.16876574307304784,0.65,0.6716417910447761,0.11475409836065574,0.5535714285714285,0.5,0.1174785100286533,0.0,0.4716981132075472,0.10869565217391304,0.10329171396140749,0.45,1.0
0.3004926108374395,0.15869017632241814,0.75,1.0,0.42622950819672134,0.6964285714285714,0.5,0.36103151862464183,0.0,0.7735849056603773,0.2509881422924901,0.18161180476730987,0.8125,0.125
0.3174603174603181,0.21914357682619648,0.45,0.44776119402985076,0.0819672131147541,0.4464285714285714,0.5,0.22636103151862463,0.0,0.330188679245283,0.0909090909090909,0.07377979568671963,0.21250000000000002,0.375
0.3339034847655533,0.1561712846347607,0.35000000000000003,0.7611940298507462,0.18032786885245902,0.6428571428571428,0.25,0.2722063037249284,0.0,0.7452830188679245,0.22332015810276679,0.13961407491486946,0.3125,0.5
0.3508711913884337,0.1385390428211587,0.30000000000000004,0.23880597014925373,0.03278688524590164,0.14285714285714285,0.25,0.06303724928366762,0.0,0.1509433962264151,0.04940711462450593,0.12939841089670828,0.28750000000000003,0.125
0.3678388980113123,0.11083123425692695,0.45,0.417910447761194,0.1639344262295082,0.2857142857142857,0.5,0.2636103151862464,0.0,0.33962264150943394,0.06324110671936758,0.12939841089670828,0.3875,0.5
0.38316456850939673,0.2040302267002519,0.65,0.7164179104477612,0.1639344262295082,0.5178571428571428,0.5,0.4154727793696275,0.0,0.7830188679245282,0.36166007905138337,0.11464245175936436,0.525,0.5
0.40010946907498735,0.18387909319899243,0.6000000000000001,0.3283582089552239,0.27868852459016397,0.2857142857142857,0.75,0.4498567335243553,0.0,0.5471698113207547,0.3438735177865612,0.12031782065834279,0.625,0.75
0.41652983032293456,0.060453400503778336,0.6000000000000001,0.2537313432835821,0.11475409836065574,0.125,0.5,0.1346704871060172,0.0,0.2358490566037736,0.14229249011857706,0.09080590238365494,0.4375,0.125
