dates,monthly_commits,monthly_contributors,monthly_open_PRs,monthly_closed_PRs,monthly_merged_PRs,monthly_PR_mergers,monthly_PR_comments,monthly_open_issues,monthly_closed_issues,monthly_issue_comments,monthly_stargazer,monthly_forks,monthly_watchers
0.0,0.2006172839506173,0.0,0.0,0.0,0.0,0.0,0.0,0.18055555555555555,1.0,0.8766163793103448,0.2207792207792208,0.0975609756097561,0.5
0.018181818181817633,0.4506172839506173,0.1428571428571429,0.0,0.0,0.0,0.0,0.0,0.027777777777777776,0.0,0.0,0.16883116883116883,0.13414634146341464,0.6666666666666666
0.03577712609970618,0.9999999999999999,0.33333333333333337,0.0,0.0,0.0,0.0,0.0,0.09722222222222221,0.025537634408602156,0.1136853448275862,0.06493506493506493,0.06097560975609756,0.6666666666666666
0.05395894428152559,0.6790123456790124,0.2857142857142858,0.0,0.0,0.0,0.0,0.0,0.05555555555555555,0.02419354838709678,0.10829741379310344,0.1038961038961039,0.02439024390243902,0.6666666666666666
0.07157869012707785,0.9845679012345679,0.5714285714285714,0.0,0.0,0.0,0.0,0.0,0.08333333333333333,0.10080645161290325,0.2764008620689655,0.1038961038961039,0.0975609756097561,0.3333333333333333
0.08976050830889548,0.9320987654320988,0.38095238095238093,0.2,0.0,0.25,0.5,0.12,0.15277777777777776,0.10618279569892475,0.2704741379310345,0.012987012987012984,0.03658536585365853,0.8333333333333333
0.10794232649071311,0.4228395061728395,0.2857142857142858,0.0,0.0,0.0,0.0,0.0,0.05555555555555555,0.025537634408602156,0.13092672413793105,0.12987012987012986,0.02439024390243902,0.5
0.12495112414467258,0.7901234567901234,0.8571428571428572,0.0,0.0,0.0,0.0,0.0,0.027777777777777776,0.10618279569892475,0.3663793103448276,0.27272727272727276,0.4146341463414634,1.0
0.1431085043988265,0.441358024691358,0.7619047619047619,0.0,0.0,0.0,0.0,0.0,0.013888888888888888,0.09811827956989247,0.45312500000000006,0.12987012987012986,0.21951219512195125,0.3333333333333333
0.16070381231671504,0.4722222222222222,0.7142857142857144,0.4,0.0,0.5,0.5,0.04,0.05555555555555555,0.14919354838709678,0.5005387931034482,0.09090909090909091,0.17073170731707316,0.16666666666666666
0.17888563049853445,0.8148148148148148,0.9047619047619047,0.4,0.0,0.5,0.5,0.12,0.15277777777777776,0.20967741935483875,0.7203663793103448,0.03896103896103897,0.01219512195121951,0.16666666666666666
0.196480938416423,0.021604938271604937,0.09523809523809534,0.6000000000000001,1.0,0.5,0.5,0.08,0.041666666666666664,0.08602150537634409,0.24137931034482762,0.025974025974025976,0.01219512195121951,0.16666666666666666
0.21466275659824063,0.2777777777777778,0.6190476190476191,0.8,0.0,1.0,0.5,0.48,0.09722222222222221,0.14112903225806453,0.35237068965517243,0.06493506493506493,0.0,0.3333333333333333
0.23284457478005827,0.08024691358024692,0.4285714285714286,0.4,1.0,0.25,0.5,0.04,0.013888888888888888,0.06451612903225808,0.20959051724137934,0.1168831168831169,0.03658536585365853,0.8333333333333333
0.2504398826979468,0.20370370370370372,0.6666666666666667,1.0,1.0,0.75,0.5,0.38,0.08333333333333333,0.12096774193548387,0.41002155172413796,0.19480519480519481,0.20731707317073172,0.3333333333333333
0.2686217008797662,0.154320987654321,0.5238095238095237,0.2,1.0,0.25,0.5,0.26,0.05555555555555555,0.08602150537634409,0.19450431034482762,0.15584415584415584,0.0975609756097561,0.5
0.2862414467253185,0.24691358024691357,0.6190476190476191,0.4,0.0,0.5,0.5,0.04,0.041666666666666664,0.06586021505376345,0.165948275862069,0.0,0.03658536585365853,0.0
0.3044232649071361,0.19444444444444442,0.8571428571428572,0.4,0.0,0.5,1.0,0.08,0.1388888888888889,0.12365591397849462,0.37877155172413796,0.1168831168831169,0.1951219512195122,0.0
0.32260508308895375,0.2006172839506173,0.7619047619047619,0.4,0.0,0.5,0.5,0.12,0.041666666666666664,0.09946236559139784,0.3410560344827586,0.14285714285714285,0.17073170731707316,0.16666666666666666
0.3390273704789841,0.2623456790123457,1.0,0.2,0.0,0.25,0.5,0.04,0.013888888888888888,0.11559139784946237,0.3755387931034483,0.5324675324675325,0.34146341463414637,0.16666666666666666
0.35718475073313805,0.20370370370370372,0.2857142857142858,0.4,0.0,0.5,1.0,0.08,0.1388888888888889,0.07661290322580647,0.31627155172413796,0.2207792207792208,0.08536585365853658,0.16666666666666666
0.3747800586510266,0.30246913580246915,0.8095238095238095,0.2,0.0,0.25,0.5,0.08,0.05555555555555555,0.13575268817204303,0.48491379310344823,0.19480519480519481,0.14634146341463414,0.16666666666666666
0.3929618768328442,0.04320987654320989,0.7142857142857144,0.0,0.0,0.0,0.0,0.0,0.013888888888888888,0.05510752688172044,0.17941810344827586,0.14285714285714285,0.06097560975609756,0.16666666666666666
0.4105571847507328,0.08641975308641973,0.5714285714285714,0.2,1.0,0.0,0.0,0.04,0.06944444444444445,0.08870967741935484,0.2925646551724138,0.12987012987012986,0.06097560975609756,0.3333333333333333
0.4287390029325522,0.14814814814814814,0.4761904761904763,0.0,0.0,0.0,0.0,0.0,0.041666666666666664,0.12768817204301075,0.3103448275862069,0.07792207792207792,0.1097560975609756,0.3333333333333333
0.4469208211143698,0.015432098765432098,0.33333333333333337,0.0,0.0,0.0,0.0,0.0,0.0,0.06317204301075269,0.15625,0.25974025974025977,0.02439024390243902,0.16666666666666666
0.46451612903225836,0.10493827160493828,0.6190476190476191,0.0,0.0,0.0,0.0,0.0,0.09722222222222221,0.1317204301075269,0.3151939655172414,0.3246753246753247,0.18292682926829268,0.0
0.482697947214076,0.09567901234567901,0.4761904761904763,0.0,0.0,0.0,0.0,0.0,0.05555555555555555,0.06989247311827956,0.34051724137931033,0.5324675324675325,0.21951219512195125,0.16666666666666666
0.5003176930596283,0.41049382716049376,1.0,0.0,0.0,0.0,0.0,0.0,0.027777777777777776,0.20967741935483875,0.4709051724137931,0.33766233766233766,0.15853658536585366,0.3333333333333333
0.5184995112414459,0.41049382716049376,0.8571428571428572,0.0,0.0,0.0,0.0,0.0,0.15277777777777776,0.3252688172043011,0.6201508620689654,0.7532467532467533,0.3170731707317073,0.16666666666666666
0.5366813294232653,0.0925925925925926,0.5238095238095237,0.2,1.0,0.0,0.0,1.0,0.027777777777777776,0.1088709677419355,0.26239224137931033,0.6233766233766234,0.20731707317073172,0.16666666666666666
0.5531036168132939,0.05246913580246913,0.6190476190476191,0.0,0.0,0.0,0.0,0.0,0.06944444444444445,0.07930107526881722,0.3302801724137931,0.3246753246753247,0.20731707317073172,0.3333333333333333
0.5712609970674478,0.009259259259259259,0.33333333333333337,0.0,0.0,0.0,0.0,0.0,0.041666666666666664,0.033602150537634407,0.07058189655172413,0.2987012987012987,0.04878048780487804,0.16666666666666666
0.5888563049853364,0.06172839506172838,0.1428571428571429,0.0,0.0,0.0,0.0,0.0,0.013888888888888888,0.049731182795698936,0.09536637931034482,0.2207792207792208,0.02439024390243902,0.16666666666666666
0.6070381231671558,0.17901234567901236,0.38095238095238093,0.0,0.0,0.0,0.0,0.0,0.1111111111111111,0.12096774193548387,0.30441810344827586,0.33766233766233766,0.21951219512195125,0.3333333333333333
0.6246334310850443,0.30864197530864196,0.5714285714285714,0.0,0.0,0.0,0.0,0.0,0.2638888888888889,0.2231182795698925,0.6088362068965517,0.2987012987012987,0.15853658536585366,0.16666666666666666
0.642815249266862,0.2160493827160494,0.9047619047619047,0.0,0.0,0.0,0.0,0.0,0.2638888888888889,0.2016129032258065,0.5377155172413792,0.25974025974025977,0.2682926829268293,0.3333333333333333
0.6609970674486796,0.0,0.5238095238095237,0.0,0.0,0.0,0.0,0.0,0.05555555555555555,0.06182795698924731,0.14816810344827586,0.5194805194805195,0.475609756097561,0.16666666666666666
0.6785923753665681,0.024691358024691343,0.7142857142857144,0.0,0.0,0.0,0.0,0.0,0.15277777777777776,0.049731182795698936,0.23706896551724138,0.36363636363636365,0.3780487804878049,0.0
0.6967741935483875,0.03703703703703702,0.6190476190476191,0.0,0.0,0.0,0.0,0.0,0.125,0.08602150537634409,0.26239224137931033,0.36363636363636365,0.3048780487804878,0.0
0.7143939393939398,0.040123456790123455,0.6666666666666667,0.0,0.0,0.0,0.0,0.0,0.08333333333333333,0.07930107526881722,0.2570043103448276,0.38961038961038963,0.45121951219512196,0.0
0.7325757575757574,0.03703703703703702,0.5714285714285714,0.0,0.0,0.0,0.0,0.0,0.1388888888888889,0.09811827956989247,0.46875000000000006,0.14285714285714285,0.3170731707317073,0.0
0.7507575757575751,0.10185185185185185,0.5714285714285714,0.0,0.0,0.0,0.0,0.0,0.2361111111111111,0.13978494623655915,0.6384698275862069,0.37662337662337664,0.25609756097560976,0.0
0.7671798631476054,0.11419753086419752,0.7619047619047619,0.0,0.0,0.0,0.0,0.0,0.2361111111111111,0.17876344086021506,0.517780172413793,0.2207792207792208,0.3048780487804878,0.0
0.7853372434017594,0.033950617283950615,0.6666666666666667,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.10752688172043012,0.4310344827586207,0.24675324675324678,0.18292682926829268,0.16666666666666666
0.8029325513196479,0.07098765432098765,0.4761904761904763,0.0,0.0,0.0,0.0,0.0,0.08333333333333333,0.0967741935483871,0.3771551724137931,0.2987012987012987,0.15853658536585366,0.0
0.8211143695014655,0.3549382716049383,0.7619047619047619,0.0,0.0,0.0,0.0,0.0,0.2638888888888889,0.2647849462365592,0.9757543103448276,1.0,0.21951219512195125,0.0
0.8387096774193541,0.23765432098765432,0.7142857142857144,0.0,0.0,0.0,0.0,0.0,0.20833333333333331,0.20430107526881724,0.5705818965517241,0.38961038961038963,0.07317073170731708,0.0
0.8568914956011735,0.29320987654320985,0.7619047619047619,0.0,0.0,0.0,0.0,0.0,0.5694444444444444,0.26209677419354843,1.0,0.3116883116883117,0.25609756097560976,0.16666666666666666
0.8750733137829911,0.16666666666666669,0.33333333333333337,0.0,0.0,0.0,0.0,0.0,0.40277777777777773,0.16263440860215056,0.41864224137931033,0.27272727272727276,0.3048780487804878,0.0
0.8926686217008797,0.08333333333333333,0.6666666666666667,0.0,0.0,0.0,0.0,0.0,0.19444444444444442,0.12903225806451615,0.3507543103448276,0.4025974025974026,1.0,0.16666666666666666
0.9108504398826973,0.2314814814814815,0.9047619047619047,0.0,0.0,0.0,0.0,0.0,0.41666666666666663,0.2446236559139785,0.7133620689655172,0.5064935064935066,0.36585365853658536,0.0
0.9284701857282496,0.19135802469135804,0.9523809523809523,0.0,0.0,0.0,0.0,0.0,0.3194444444444444,0.17876344086021506,0.4358836206896552,0.9090909090909092,0.3780487804878049,0.0
0.946652003910069,0.16358024691358025,0.8095238095238095,0.0,0.0,0.0,0.0,0.0,0.5694444444444444,0.20967741935483875,0.7979525862068965,0.5584415584415585,0.6829268292682926,0.3333333333333333
0.9648338220918866,0.17901234567901236,1.0,0.0,0.0,0.0,0.0,0.0,0.5,0.20967741935483875,0.7726293103448275,0.2077922077922078,0.5121951219512195,0.0
0.9818426197458461,0.25308641975308643,0.9047619047619047,0.0,0.0,0.0,0.0,0.0,0.5694444444444444,0.24865591397849462,0.920258620689655,0.25974025974025977,0.6097560975609757,0.16666666666666666
1.0,0.12962962962962965,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.15860215053763443,0.6336206896551724,0.2337662337662338,0.23170731707317072,0.0
