dates,monthly_commits,monthly_contributors,monthly_open_PRs,monthly_closed_PRs,monthly_merged_PRs,monthly_PR_mergers,monthly_PR_comments,monthly_open_issues,monthly_closed_issues,monthly_issue_comments,monthly_stargazer,monthly_forks,monthly_watchers
0.0,0.42543859649122806,0.7272727272727273,0.02631578947368421,0.0,0.024390243902439025,0.5,0.011111111111111112,0.0,0.014084507042253521,0.0029850746268656717,0.0,0.0,0.0
0.023151605675877818,0.8267543859649122,0.5909090909090909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.04555638536221096,0.5526315789473684,0.8636363636363636,0.10526315789473684,0.0,0.0975609756097561,0.5,0.0,0.0,0.056338028169014086,0.0,0.030303030303030304,0.125,1.0
0.06870799103808878,0.9122807017543859,0.5909090909090909,0.05263157894736842,0.0,0.04878048780487805,0.5,0.0,0.0,0.028169014084507043,0.0,0.030303030303030304,0.125,0.0
0.09114388847398658,0.6842105263157894,0.8636363636363636,0.05263157894736842,0.0,0.04878048780487805,0.5,0.0,0.0,0.04225352112676056,0.01791044776119403,0.0,0.125,0.5
0.1142954941498644,0.5592105263157894,0.7727272727272727,0.3157894736842105,0.42857142857142855,0.21951219512195122,0.5,0.03333333333333333,0.0,0.29577464788732394,0.10746268656716418,0.15151515151515152,0.0,0.5
0.1374470998257422,0.9999999999999999,0.8636363636363636,0.18421052631578946,0.0,0.17073170731707318,1.0,0.11111111111111112,0.05,0.323943661971831,0.1880597014925373,0.18181818181818182,0.125,0.0
0.158358227532986,0.4122807017543859,0.6818181818181818,0.0,0.0,0.0,0.0,0.0,0.1,0.1971830985915493,0.14029850746268657,0.21212121212121213,0.0,0.5
0.18147871545929917,0.27850877192982454,0.5909090909090909,0.0,0.0,0.0,0.0,0.0,0.1,0.3380281690140845,0.382089552238806,0.696969696969697,0.625,0.5
0.2038834951456323,0.4429824561403508,0.5454545454545454,0.0,0.0,0.0,0.0,0.0,0.1,0.2535211267605634,0.5343283582089552,0.9696969696969697,0.625,0.5
0.22703510082151013,0.27192982456140347,0.4545454545454545,0.0,0.0,0.0,0.0,0.0,0.15000000000000002,0.2535211267605634,0.28059701492537314,0.5151515151515151,0.125,1.0
0.24943988050784327,0.4802631578947368,0.5454545454545454,0.0,0.0,0.0,0.0,0.0,0.15000000000000002,0.2112676056338028,0.1044776119402985,0.8484848484848485,0.375,0.0
0.2725914861837193,0.3289473684210526,0.4545454545454545,0.0,0.0,0.0,0.0,0.0,0.1,0.11267605633802817,0.16119402985074627,0.5454545454545454,0.5,0.5
0.29574309185959713,0.34868421052631576,0.6818181818181818,0.0,0.0,0.0,0.0,0.0,0.25,0.2112676056338028,0.12238805970149254,0.5757575757575758,0.5,0.5
0.31814787154593027,0.5526315789473684,0.7727272727272727,0.0,0.0,0.0,0.0,0.0,0.25,0.6056338028169014,0.4208955223880597,0.9393939393939394,0.375,0.5
0.3412994772218081,0.5482456140350876,0.7272727272727273,0.0,0.0,0.0,0.0,0.0,0.2,0.2535211267605634,0.30149253731343284,1.0,0.5,0.0
0.3637353746577059,0.5833333333333333,0.9999999999999999,0.0,0.0,0.0,0.0,0.0,0.25,0.2535211267605634,0.46567164179104475,0.8484848484848485,0.5,0.5
0.3868869803335837,0.4364035087719298,0.5909090909090909,0.0,0.0,0.0,0.0,0.0,0.05,0.647887323943662,0.7761194029850746,0.5151515151515151,0.625,0.0
0.41003858600945975,0.5657894736842105,0.7727272727272727,0.0,0.0,0.0,0.0,0.0,0.15000000000000002,0.7042253521126761,0.42388059701492536,0.4545454545454546,0.25,0.0
0.4309497137167053,0.506578947368421,0.6818181818181818,0.0,0.0,0.0,0.0,0.0,0.25,0.2535211267605634,0.3402985074626866,0.696969696969697,0.25,0.0
0.4540702016430185,0.22368421052631576,0.40909090909090906,0.0,0.0,0.0,0.0,0.0,0.15000000000000002,0.38028169014084506,0.2537313432835821,0.5757575757575758,0.375,0.0
0.4764749813293516,0.43421052631578944,0.5454545454545454,0.05263157894736842,0.0,0.0,0.0,0.12222222222222223,0.1,0.2112676056338028,0.20298507462686569,0.8787878787878788,0.375,0.5
0.49962658700522944,0.6907894736842105,0.5454545454545454,0.0,0.0,0.0,0.0,0.0,0.05,0.26760563380281693,0.31343283582089554,0.4545454545454546,0.125,0.5
0.5220313666915608,0.47368421052631576,0.31818181818181823,0.02631578947368421,0.0,0.0,0.0,0.1,0.15000000000000002,0.1267605633802817,0.16716417910447762,0.7272727272727273,0.875,0.0
0.5451829723674386,0.5657894736842105,0.5909090909090909,0.10526315789473684,0.0,0.0975609756097561,0.5,0.15555555555555556,0.35000000000000003,0.15492957746478875,0.191044776119403,0.5454545454545454,0.125,0.0
0.5683345780433164,0.3530701754385965,0.5454545454545454,0.23684210526315788,0.2857142857142857,0.07317073170731708,0.5,0.1388888888888889,0.25,0.11267605633802817,0.21194029850746268,0.2727272727272727,0.375,0.0
0.5907393577296496,0.5197368421052632,0.5909090909090909,0.18421052631578946,0.2857142857142857,0.21951219512195122,0.5,0.17222222222222222,0.1,0.2112676056338028,0.23582089552238805,0.7575757575757576,0.5,0.0
0.6138909634055274,0.5175438596491228,0.5454545454545454,0.10526315789473684,0.14285714285714285,0.0975609756097561,0.5,0.15,0.05,0.09859154929577466,0.22388059701492538,0.6666666666666667,0.125,0.5
0.6363268608414252,0.3991228070175438,0.5,0.07894736842105263,0.0,0.04878048780487805,0.5,0.15555555555555556,0.25,0.11267605633802817,0.23880597014925373,0.7575757575757576,0.375,0.0
0.659478466517303,0.4802631578947368,0.6363636363636364,0.02631578947368421,0.0,0.024390243902439025,0.5,0.0,0.30000000000000004,0.056338028169014086,0.14626865671641792,0.5454545454545454,0.5,0.5
0.6826300721931791,0.3881578947368421,0.40909090909090906,0.07894736842105263,0.0,0.0,0.0,0.022222222222222223,0.15000000000000002,0.028169014084507043,0.056716417910447764,0.4545454545454546,0.125,0.0
