dates,monthly_commits,monthly_contributors,monthly_open_PRs,monthly_closed_PRs,monthly_merged_PRs,monthly_PR_mergers,monthly_PR_comments,monthly_open_issues,monthly_closed_issues,monthly_issue_comments,monthly_stargazer,monthly_forks,monthly_watchers
0.0,0.2346368715083799,0.25,0.07142857142857142,0.0,0.1111111111111111,0.5,0.0,0.0,0.010416666666666666,0.0,0.05633802816901409,0.0,0.0
0.025473345430889083,0.3240223463687151,0.5,0.21428571428571427,0.0,0.2222222222222222,0.5,0.13636363636363635,0.0,0.041666666666666664,0.02702702702702703,0.18309859154929578,0.0,0.0
0.05094669086177994,0.22905027932960895,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.07395487383161559,0.2346368715083799,0.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1267605633802817,0.058823529411764705,1.0
0.09939398089499107,0.07262569832402235,0.375,0.2857142857142857,0.058823529411764705,0.2222222222222222,1.0,0.2272727272727273,0.0,0.16666666666666666,0.1891891891891892,0.16901408450704225,0.23529411764705882,0.0
0.12404560550552901,0.0782122905027933,0.125,0.0,0.058823529411764705,0.0,0.0,0.045454545454545456,0.0,0.10416666666666666,0.10810810810810811,0.16901408450704225,0.1764705882352941,0.0
0.14951895093641987,0.0,0.0,0.07142857142857142,0.0,0.0,0.0,0.045454545454545456,0.0,0.041666666666666664,0.02702702702702703,0.08450704225352113,0.0,0.0
0.1741705755469578,0.35195530726256985,0.25,0.3571428571428571,0.1764705882352941,0.2222222222222222,0.5,0.2272727272727273,0.0,0.22916666666666666,0.05405405405405406,0.09859154929577466,0.1176470588235294,0.0
0.1996439209778469,0.9497206703910616,0.375,0.07142857142857142,0.0,0.0,0.0,0.13636363636363635,0.0,0.16666666666666666,0.12162162162162163,0.2112676056338028,0.1176470588235294,0.0
0.22511726640873775,0.7597765363128492,0.375,0.14285714285714285,0.1764705882352941,0.0,0.0,0.36363636363636365,0.0,0.3125,0.4594594594594595,0.8450704225352113,0.3529411764705882,0.0
0.24976889101927569,0.5083798882681565,0.625,0.7142857142857142,0.47058823529411764,0.4444444444444444,1.0,0.9090909090909092,0.0,0.6770833333333333,0.8108108108108109,0.29577464788732394,0.3529411764705882,1.0
0.27524223645016654,0.1452513966480447,0.75,0.3571428571428571,0.11764705882352941,0.2222222222222222,0.5,0.045454545454545456,0.0,0.23958333333333331,0.21621621621621623,0.15492957746478875,0.3529411764705882,0.0
