dates,monthly_commits,monthly_contributors,monthly_open_PRs,monthly_closed_PRs,monthly_merged_PRs,monthly_PR_mergers,monthly_PR_comments,monthly_open_issues,monthly_closed_issues,monthly_issue_comments,monthly_stargazer,monthly_forks,monthly_watchers
0.0,0.14919354838709675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666
0.023151605675877818,0.27419354838709675,0.08333333333333333,0.25,0.1,0.2736842105263158,0.5,0.029490616621983917,0.0,0.10909090909090909,0.008525149190110826,0.0,0.0,1.0
0.04555638536221096,0.3225806451612903,0.08333333333333333,0.39814814814814814,0.1,0.43157894736842106,0.5,0.07506702412868632,0.0,0.23272727272727273,0.0494458653026428,0.0,0.0,0.6666666666666666
0.06870799103808878,0.25806451612903225,0.2222222222222222,0.37037037037037035,0.25,0.4,1.0,0.045576407506702415,0.0,0.27636363636363637,0.04603580562659847,1.0,0.2558139534883721,1.0
0.09114388847398658,0.14919354838709675,0.08333333333333333,0.25925925925925924,0.05,0.2631578947368421,1.0,0.09115281501340482,0.0,0.18545454545454543,0.05370843989769821,0.0513595166163142,0.046511627906976744,0.3333333333333333
0.1142954941498644,0.0,0.0,0.08333333333333333,0.05,0.10526315789473685,0.25,0.014745308310991957,0.0,0.09454545454545454,0.0247229326513214,0.02416918429003021,0.023255813953488372,0.0
0.1374470998257422,0.1733870967741935,0.11111111111111109,0.25,0.35000000000000003,0.23157894736842105,0.5,0.08847184986595175,0.0,0.24,0.0843989769820972,0.32628398791540786,0.16279069767441862,0.0
0.158358227532986,0.23790322580645162,0.08333333333333333,0.3796296296296296,0.1,0.3263157894736842,1.0,0.1836461126005362,0.0,0.2581818181818182,0.10656436487638533,0.2809667673716012,0.12790697674418605,0.3333333333333333
0.18147871545929917,0.25,0.16666666666666669,0.3518518518518518,0.5,0.35789473684210527,0.5,0.19168900804289543,0.019230769230769232,0.3527272727272727,0.20119352088661552,0.13595166163141995,0.10465116279069767,0.3333333333333333
0.2038834951456323,0.10080645161290323,0.16666666666666669,0.19444444444444442,0.05,0.21052631578947367,0.0,0.15281501340482573,0.0,0.17454545454545456,0.11423699914748509,0.1555891238670695,0.22093023255813954,1.0
0.22703510082151013,0.3870967741935484,0.19444444444444448,0.27777777777777773,0.05,0.3263157894736842,0.25,0.08042895442359249,0.0,0.24,0.12872975277067347,0.09365558912386707,0.09302325581395349,0.3333333333333333
