dates,monthly_commits,monthly_contributors,monthly_open_PRs,monthly_closed_PRs,monthly_merged_PRs,monthly_PR_mergers,monthly_PR_comments,monthly_open_issues,monthly_closed_issues,monthly_issue_comments,monthly_stargazer,monthly_forks,monthly_watchers
0.0,0.22489082969432314,0.41666666666666663,0.18085106382978722,0.0,0.1590909090909091,0.25,0.1287878787878788,0.0,0.15503875968992248,0.07118644067796609,0.06390977443609022,0.5625,1.0
0.021428571428570464,1.0,0.75,0.8829787234042553,0.2727272727272727,0.9090909090909092,0.5,0.7373737373737375,0.0,0.9534883720930232,0.6,0.12406015037593984,0.375,0.0
0.04357142857142726,0.7379912663755458,0.75,0.8936170212765957,0.2727272727272727,0.9318181818181819,0.5,0.6262626262626263,0.0,1.0,0.43728813559322033,0.007518796992481203,0.25,0.0
0.06571428571428406,0.6528384279475982,1.0,1.0,0.4545454545454546,1.0,0.75,0.8434343434343435,0.0,0.937984496124031,0.6813559322033899,0.007518796992481203,0.0625,0.5
0.0871428571428563,0.2663755458515284,0.625,0.2553191489361702,0.0,0.3068181818181818,0.75,0.2095959595959596,0.25,0.39534883720930236,0.30169491525423725,1.0,1.0,0.5
0.1092857142857131,0.6550218340611353,0.9166666666666666,0.5425531914893617,0.2727272727272727,0.4772727272727273,0.75,0.7651515151515152,0.0,0.6821705426356589,0.4813559322033898,0.14661654135338345,0.25,0.0
0.13074404761904646,0.5087336244541485,1.0,0.40425531914893614,0.0,0.4318181818181818,0.5,0.6515151515151516,0.0,0.7829457364341085,0.8169491525423729,0.045112781954887216,0.4375,0.0
0.15288690476190325,0.6615720524017467,0.7916666666666666,0.425531914893617,0.2727272727272727,0.38636363636363635,0.5,1.0,0.0,0.6589147286821705,0.9999999999999999,0.022556390977443608,0.0,0.0
0.17502976190476183,0.30131004366812225,0.6666666666666666,0.2765957446808511,0.0,0.20454545454545456,0.25,0.4065656565656566,0.0,0.33333333333333337,0.3220338983050847,0.02631578947368421,0.125,0.0
0.1950297619047614,0.5087336244541485,0.7083333333333333,0.3723404255319149,0.0,0.5340909090909091,0.75,0.6818181818181819,0.0,0.689922480620155,0.823728813559322,0.03007518796992481,0.0625,0.0
0.21714285714285708,0.33624454148471616,0.6666666666666666,0.3191489361702128,0.2727272727272727,0.34090909090909094,0.75,0.5757575757575758,0.0,0.5658914728682171,0.6508474576271186,0.007518796992481203,0.1875,0.0
0.23857142857142755,0.38427947598253276,0.5833333333333333,0.36170212765957444,1.0,0.2840909090909091,0.25,0.6060606060606061,0.0,0.5426356589147286,0.6135593220338983,0.007518796992481203,0.0625,0.0
0.26071428571428434,0.18122270742358076,0.3333333333333333,0.11702127659574468,0.18181818181818182,0.05681818181818182,0.75,0.18181818181818182,0.0,0.12403100775193798,0.08813559322033898,0.0,0.0625,0.0
0.2821428571428566,0.15502183406113537,0.4583333333333333,0.1276595744680851,0.18181818181818182,0.045454545454545456,0.75,0.21717171717171718,0.0,0.1317829457364341,0.3254237288135593,0.0,0.1875,0.0
0.3042857142857134,0.47816593886462877,0.7083333333333333,0.3191489361702128,0.2727272727272727,0.3522727272727273,0.5,0.6186868686868687,0.25,0.5736434108527131,0.8169491525423729,0.0037593984962406013,0.125,0.5
0.3264285714285702,0.37336244541484714,0.6666666666666666,0.32978723404255317,0.18181818181818182,0.3181818181818182,0.75,0.48484848484848486,0.25,0.5348837209302325,0.7864406779661016,0.011278195488721804,0.0,0.0
