dates,monthly_commits,monthly_contributors,monthly_open_PRs,monthly_closed_PRs,monthly_merged_PRs,monthly_PR_mergers,monthly_PR_comments,monthly_open_issues,monthly_closed_issues,monthly_issue_comments,monthly_stargazer,monthly_forks,monthly_watchers
0.0,1.0,1.0,1.0,0.3333333333333333,1.0,0.5,1.0,0.0,0.25806451612903225,0.22222222222222224,1.0,1.0,0.0
0.021663172606569248,0.4722222222222222,0.16666666666666666,0.2,0.3333333333333333,0.0,0.0,0.125,0.0,0.0967741935483871,0.022222222222222223,0.12108980827447025,0.2222222222222222,0.0
0.0426275331935706,0.1111111111111111,0.3333333333333333,0.2,0.0,0.3333333333333333,0.5,0.0,0.0,0.06451612903225806,0.12222222222222223,0.07467204843592332,0.14814814814814814,0.0
0.06429070580013985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.053481331987891026,0.2037037037037037,0.0
0.0859538784067091,0.1111111111111111,0.5,0.2,0.0,0.3333333333333333,0.5,0.5,0.0,0.06451612903225806,0.07777777777777778,0.04238143289606458,0.12962962962962962,0.0
0.10691823899371045,0.2222222222222222,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.06451612903225806,0.022222222222222223,0.04843592330978809,0.14814814814814814,0.5
0.1285814116002797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04540867810292634,0.09259259259259259,0.0
0.14957488935476349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030272452068617558,0.018518518518518517,0.0
0.17123806196133273,0.1111111111111111,0.3333333333333333,0.4,0.0,0.0,0.0,0.25,0.0,0.03225806451612903,0.011111111111111112,0.03632694248234107,0.14814814814814814,0.5
0.19290123456790198,0.05555555555555555,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.032290615539858736,0.12962962962962962,0.0
0.21246797111576932,0.05555555555555555,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03632694248234107,0.05555555555555555,1.0
0.23410202655485612,0.08333333333333333,0.16666666666666666,0.2,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.038345105953582245,0.09259259259259259,0.0
0.25506638714185925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025227043390514636,0.09259259259259259,0.0
0.2767295597484267,0.19444444444444442,0.6666666666666666,0.8,1.0,0.0,0.0,1.0,0.0,0.3225806451612903,0.24444444444444446,0.0686175580221998,0.2222222222222222,0.0
0.29769392033542985,0.027777777777777776,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030272452068617558,0.07407407407407407,0.0
0.3193570929419991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025227043390514636,0.05555555555555555,0.0
0.34102026554856657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03225806451612903,0.03333333333333333,0.01917255297679112,0.14814814814814814,0.5
