dates,monthly_commits,monthly_contributors,monthly_open_PRs,monthly_closed_PRs,monthly_merged_PRs,monthly_PR_mergers,monthly_PR_comments,monthly_open_issues,monthly_closed_issues,monthly_issue_comments,monthly_stargazer,monthly_forks,monthly_watchers
0.0,0.5238095238095237,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.1111111111111111,0.042735042735042736,0.0769230769230769,0.42857142857142855
0.026816608996538704,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0769230769230769,0.8571428571428571
0.05276816608996526,0.5714285714285714,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06837606837606837,0.15384615384615385,0.5714285714285714
0.07958477508650397,0.19047619047619047,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26495726495726496,0.3846153846153846,0.7142857142857142
0.10557237600922598,0.14285714285714285,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25641025641025644,0.2564102564102564,0.42857142857142855
0.13238898500576646,0.8095238095238095,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24786324786324787,0.10256410256410253,0.2857142857142857
0.15920559400230694,0.14285714285714285,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.7777777777777777,0.18803418803418803,0.41025641025641024,0.14285714285714285
0.18342704728950388,0.14285714285714285,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.47863247863247865,0.9743589743589743,0.5714285714285714
0.21020761245674713,0.047619047619047616,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33333333333333337,0.41025641025641024,0.42857142857142855
0.2361591695501719,0.047619047619047616,0.5,1.0,1.0,0.0,0.0,1.0,0.0,0.3333333333333333,0.3333333333333333,0.33333333333333337,0.6923076923076923,0.5714285714285714
0.2629757785467124,0.6666666666666666,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.4444444444444444,0.4615384615384616,0.4358974358974359,1.0
0.2889273356401372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.1111111111111111,0.5128205128205129,0.5897435897435898,0.2857142857142857
0.31574394463667765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18803418803418803,0.5641025641025641,0.14285714285714285
0.34256055363321813,0.5238095238095237,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.47008547008547014,0.46153846153846156,0.2857142857142857
0.3685121107266429,0.047619047619047616,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29914529914529914,0.3333333333333333,0.14285714285714285
0.3953287197231834,0.047619047619047616,0.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2222222222222222,0.3931623931623932,0.2564102564102564,0.14285714285714285
0.4213163206459054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.1111111111111111,0.2393162393162393,0.41025641025641024,0.14285714285714285
0.4481329296424441,0.047619047619047616,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35042735042735046,0.17948717948717946,0.2857142857142857
0.4749495386389846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1282051282051282,0.051282051282051266,0.14285714285714285
0.49917099192618153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2905982905982906,0.3333333333333333,0.14285714285714285
0.5259515570934248,0.047619047619047616,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1965811965811966,0.46153846153846156,0.0
0.5519031141868513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28205128205128205,0.41025641025641024,0.2857142857142857
0.57871972318339,0.047619047619047616,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23076923076923078,0.3846153846153846,0.2857142857142857
0.6046712802768166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29914529914529914,0.2564102564102564,0.14285714285714285
0.6314878892733553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24786324786324787,0.3333333333333333,0.0
0.6583044982698958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.1111111111111111,0.1965811965811966,0.10256410256410253,0.14285714285714285
0.6842560553633206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18803418803418803,0.0769230769230769,0.0
0.711072664359861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2222222222222222,0.23076923076923073,0.14285714285714285
0.7370602652825831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17094017094017094,0.10256410256410253,0.0
0.7638768742791235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17948717948717952,0.23076923076923073,0.14285714285714285
