dates,monthly_commits,monthly_contributors,monthly_open_PRs,monthly_closed_PRs,monthly_merged_PRs,monthly_PR_mergers,monthly_PR_comments,monthly_open_issues,monthly_closed_issues,monthly_issue_comments,monthly_stargazer,monthly_forks,monthly_watchers
0.0,0.09738717339667459,0.16666666666666666,0.008620689655172414,0.0,0.009259259259259259,0.2,0.018518518518518517,0.0,0.007751937984496124,0.006369426751592357,0.029585798816568046,0.07692307692307693,1.0
0.024091152098367985,0.22090261282660334,0.16666666666666666,0.008620689655172414,0.0,0.009259259259259259,0.2,0.0,0.0,0.031007751937984496,0.025477707006369428,0.03550295857988166,0.038461538461538464,1.0
0.04895081529002887,0.0332541567695962,0.16666666666666666,0.017241379310344827,0.0,0.009259259259259259,0.2,0.046296296296296294,0.0,0.031007751937984496,0.025477707006369428,0.23076923076923075,0.15384615384615385,0.0
0.07381047848168798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13609467455621302,0.07692307692307693,0.0
0.09626436781609193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10650887573964497,0.11538461538461539,0.0
0.12109061748195593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09467455621301775,0.0,1.0
0.14514835605453058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04142011834319526,0.038461538461538464,0.0
0.1700080192461897,0.004750593824228029,0.08333333333333333,0.008620689655172414,0.1,0.0,0.0,0.06481481481481481,0.0,0.007751937984496124,0.019108280254777073,0.011834319526627219,0.0,0.0
0.19406575781876434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01775147928994083,0.0,0.0
0.21892542101042523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029585798816568046,0.0,0.0
0.24378508420208433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023668639053254437,0.038461538461538464,0.0
0.267842822774659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01775147928994083,0.0,0.0
0.2927024859663181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011834319526627219,0.038461538461538464,0.0
0.31679363806468785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023668639053254437,0.0,0.0
0.34165330125634874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03550295857988166,0.07692307692307693,0.0
0.36651296444800785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023668639053254437,0.038461538461538464,0.0
0.38896685378241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023668639053254437,0.038461538461538464,0.0
0.4137931034482758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.047337278106508875,0.0,0.0
0.4378508420208487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01775147928994083,0.0,0.0
0.46271050521250956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038461538461538464,0.0
0.4867682437850842,0.026128266033254157,0.08333333333333333,0.008620689655172414,0.1,0.009259259259259259,0.2,0.037037037037037035,0.0,0.17829457364341084,0.10828025477707007,0.029585798816568046,0.0,1.0
0.5116279069767433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01775147928994083,0.038461538461538464,0.0
0.5364875701684042,0.02137767220902613,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023668639053254437,0.0,0.0
0.5605453087409771,0.08551068883610452,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01775147928994083,0.038461538461538464,0.0
0.585404971932638,0.12114014251781473,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011834319526627219,0.0,1.0
0.6094961240310077,0.09501187648456058,0.08333333333333333,0.06034482758620689,0.0,0.06481481481481481,0.2,0.0,0.09523809523809523,0.10852713178294573,0.10191082802547771,0.05325443786982249,0.07692307692307693,0.0
0.6343557872226668,0.1163895486935867,0.08333333333333333,0.017241379310344827,0.0,0.018518518518518517,0.2,0.018518518518518517,0.0,0.023255813953488372,0.038216560509554146,0.07692307692307693,0.07692307692307693,0.0
0.6592154504143277,0.019002375296912115,0.08333333333333333,0.008620689655172414,0.0,0.009259259259259259,0.2,0.0,0.0,0.007751937984496124,0.0,0.029585798816568046,0.0,0.0
0.6816693397487299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011834319526627219,0.0,0.0
0.7064955894145939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023668639053254437,0.038461538461538464,0.0
0.7305533279871685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01775147928994083,0.0,1.0
0.7554129911788294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005917159763313609,0.038461538461538464,0.0
0.7794707297514023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023668639053254437,0.038461538461538464,0.0
0.8043303929430632,0.052256532066508314,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.09523809523809523,0.09302325581395349,0.3184713375796179,0.0650887573964497,0.038461538461538464,0.0
0.8291900561347223,0.25653206650831356,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.09523809523809523,0.007751937984496124,0.11464968152866242,0.07692307692307693,0.07692307692307693,1.0
0.853247794707297,0.10688836104513065,0.16666666666666666,0.017241379310344827,0.0,0.018518518518518517,0.4,0.0,0.0,0.023255813953488372,0.012738853503184714,0.15976331360946744,0.07692307692307693,1.0
0.8781074578989561,0.2327790973871734,0.25,0.19827586206896552,0.0,0.16666666666666666,0.6000000000000001,0.06481481481481481,0.047619047619047616,0.16279069767441862,0.12738853503184713,0.17751479289940827,0.19230769230769232,0.0
0.9021986099973258,1.0,0.6666666666666666,1.0,1.0,1.0,1.0,0.2777777777777778,0.42857142857142855,1.0,0.356687898089172,0.3609467455621302,0.6153846153846154,0.0
0.9270582731889867,0.20427553444180524,1.0,0.3103448275862069,0.6000000000000001,0.2777777777777778,0.4,1.0,0.7619047619047619,0.46511627906976744,1.0,1.0,1.0,0.0
0.9519179363806458,0.19002375296912116,0.6666666666666666,0.09482758620689655,0.1,0.07407407407407407,0.2,0.35185185185185186,1.0,0.18604651162790697,0.624203821656051,0.6745562130177515,0.5,0.0
0.9751737503341342,0.18527315914489312,0.3333333333333333,0.04310344827586207,0.0,0.037037037037037035,0.2,0.23148148148148145,0.47619047619047616,0.10852713178294573,0.46496815286624205,0.7988165680473372,0.8076923076923077,0.0
1.0,0.1971496437054632,0.41666666666666663,0.08620689655172414,0.2,0.06481481481481481,0.2,0.21296296296296297,0.9523809523809523,0.20155038759689922,0.6433121019108281,0.8224852071005917,0.5384615384615385,0.0
