dates,monthly_commits,monthly_contributors,monthly_open_PRs,monthly_closed_PRs,monthly_merged_PRs,monthly_PR_mergers,monthly_PR_comments,monthly_open_issues,monthly_closed_issues,monthly_issue_comments,monthly_stargazer,monthly_forks,monthly_watchers
0.0,1.0,0.375,0.18181818181818182,0.125,0.15789473684210525,0.3333333333333333,0.02247191011235955,0.0,0.06382978723404255,0.0,0.0,0.07142857142857142,0.25
0.019583585586060437,0.6169154228855721,0.375,0.2272727272727273,0.125,0.21052631578947367,0.6666666666666666,0.02247191011235955,0.0,0.17021276595744683,0.035532994923857864,0.03636363636363636,0.0,0.25
0.039167171172120874,0.472636815920398,0.375,0.13636363636363635,0.125,0.10526315789473684,0.3333333333333333,0.02247191011235955,0.0,0.10638297872340426,0.12690355329949238,0.01818181818181818,0.0,0.0
0.057487299623595334,0.263681592039801,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04060913705583756,0.12727272727272726,0.14285714285714285,0.25
0.07704456318601771,0.42786069651741293,0.5,0.18181818181818182,0.25,0.10526315789473684,0.3333333333333333,0.0898876404494382,0.0,0.12765957446808512,0.11675126903553298,0.12727272727272726,0.07142857142857142,0.0
0.09599642020478605,0.12935323383084577,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.17021276595744683,0.2182741116751269,0.07272727272727272,0.21428571428571427,0.0
0.11558000579084649,0.31343283582089554,1.0,0.09090909090909091,0.0,0.10526315789473684,0.3333333333333333,0.0,0.0,0.23404255319148937,0.15736040609137053,0.10909090909090909,0.2857142857142857,0.5
0.13453186280961305,0.23383084577114427,0.5,0.2272727272727273,0.25,0.15789473684210525,0.3333333333333333,0.02247191011235955,0.07692307692307693,0.19148936170212766,0.11675126903553298,0.14545454545454545,0.14285714285714285,0.0
0.15411544839567348,0.2288557213930348,0.875,0.045454545454545456,0.0,0.05263157894736842,0.3333333333333333,0.0,0.0,0.2978723404255319,0.24873096446700507,0.10909090909090909,0.14285714285714285,0.25
0.17369903398173392,0.3034825870646766,0.75,0.045454545454545456,0.125,0.0,0.0,0.02247191011235955,0.0,0.3191489361702128,0.19289340101522842,0.14545454545454545,0.07142857142857142,0.0
0.19265089100050048,0.5124378109452736,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.2978723404255319,0.07106598984771573,0.05454545454545455,0.14285714285714285,0.5
0.21223447658656092,0.5074626865671642,0.875,0.09090909090909091,0.0,0.10526315789473684,0.3333333333333333,0.0,0.0,0.6808510638297872,0.39593908629441626,0.18181818181818182,0.21428571428571427,0.0
