dates,monthly_commits,monthly_contributors,monthly_open_PRs,monthly_closed_PRs,monthly_merged_PRs,monthly_PR_mergers,monthly_PR_comments,monthly_open_issues,monthly_closed_issues,monthly_issue_comments,monthly_stargazer,monthly_forks,monthly_watchers
0.0,0.009267059814658807,0.0,0.013157894736842105,0.0,0.0,0.0,0.08333333333333333,0.0,0.0,0.0,0.7347903130537508,0.5461956521739131,1.0
0.023151605675877818,0.12468407750631846,0.08333333333333333,1.0,0.9285714285714285,1.0,1.0,1.0,0.0,0.08841010401188708,0.1063627730294397,1.0,1.0,0.9
0.04555638536221096,0.0,0.11904761904761903,0.6578947368421052,1.0,0.7241379310344828,0.75,0.5555555555555556,0.0,0.07726597325408618,0.0778727445394112,0.07265209686946247,0.0923913043478261,0.8
0.06870799103808878,0.32518955349620887,0.22619047619047616,0.013157894736842105,0.0,0.017241379310344827,0.125,0.41666666666666663,0.0,0.23402674591381872,0.5023741690408358,0.06202008269344359,0.1684782608695652,0.6000000000000001
0.09114388847398658,0.506318449873631,0.3095238095238095,0.039473684210526314,0.0,0.05172413793103448,0.25,0.05555555555555555,0.005988023952095809,0.24442793462109955,0.3765432098765432,0.024217365623154165,0.11684782608695653,0.30000000000000004
0.1142954941498644,0.21988205560235888,0.20238095238095233,0.0,0.0,0.0,0.0,0.0,0.0,0.10772659732540862,0.15811965811965814,0.0318960425280567,0.10054347826086955,0.6000000000000001
0.1374470998257422,0.2754844144903117,0.08333333333333333,0.013157894736842105,0.0,0.0,0.0,0.05555555555555555,0.0,0.1188707280832095,0.16286799620132955,0.09096278795038393,0.0951086956521739,0.5
0.158358227532986,0.40943555181128893,0.16666666666666663,0.0,0.0,0.0,0.0,0.0,0.0,0.15527488855869243,0.1177587844254511,0.05847607796810395,0.09782608695652174,0.30000000000000004
0.18147871545929917,0.2409435551811289,0.15476190476190477,0.0,0.0,0.0,0.0,0.0,0.0,0.11812778603268945,0.07407407407407407,0.016538688718251628,0.059782608695652176,0.2
0.2038834951456323,0.40775063184498733,0.25,0.02631578947368421,0.07142857142857142,0.017241379310344827,0.125,0.0,0.0,0.17533432392273401,0.12155745489078822,0.010041346721795623,0.07336956521739131,0.5
0.22703510082151013,0.48525695029486093,0.21428571428571425,0.0,0.0,0.0,0.0,0.0,0.0,0.2288261515601783,0.19610636277302945,0.005906674542232725,0.0054347826086956486,0.2
0.24943988050784327,0.7160909856781802,0.25,0.02631578947368421,0.0,0.0,0.0,0.013888888888888888,0.035928143712574856,0.36849925705794945,0.5460588793922128,0.06379208505611339,0.07336956521739131,0.30000000000000004
0.2725914861837193,0.9578770008424599,0.2857142857142857,0.0,0.0,0.0,0.0,0.0,0.04790419161676647,0.4739970282317979,0.5512820512820513,0.0017720023626698125,0.01630434782608696,0.2
0.29574309185959713,0.9999999999999999,0.38095238095238093,0.0,0.0,0.0,0.0,0.0,0.035928143712574856,0.43536404160475484,0.3694207027540361,0.0555227406969876,0.11141304347826088,0.5
