dates,monthly_commits,monthly_contributors,monthly_open_PRs,monthly_closed_PRs,monthly_merged_PRs,monthly_PR_mergers,monthly_PR_comments,monthly_open_issues,monthly_closed_issues,monthly_issue_comments,monthly_stargazer,monthly_forks,monthly_watchers
0.0,0.41880341880341887,0.2,0.2222222222222222,1.0,0.1111111111111111,0.5,0.0,0.0,0.07692307692307693,0.0,0.0044943820224719105,0.034482758620689655,0.0
0.02038132807363624,0.008547008547008548,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333
0.03944773175542515,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.5,1.0,1.0,1.0,1.0,0.6666666666666666
0.05980166557089639,0.7179487179487181,0.2,0.7777777777777777,0.0,0.7777777777777777,0.5,0.0,0.0,0.3076923076923077,0.013333333333333334,0.150561797752809,0.1724137931034483,1.0
0.07952553144860985,0.15384615384615385,0.2,0.1111111111111111,0.0,0.1111111111111111,0.5,0.0,0.0,0.038461538461538464,0.0,0.03146067415730337,0.06896551724137931,0.0
0.09990685952224432,0.6153846153846154,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.15384615384615385,0.10666666666666667,0.04494382022471911,0.034482758620689655,0.0
0.11963072539995778,0.2820512820512821,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.07692307692307693,0.09333333333333334,0.035955056179775284,0.06896551724137931,0.3333333333333333
0.14001205347359225,0.11111111111111112,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04269662921348315,0.06896551724137931,0.0
0.1603933815472285,0.05128205128205129,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.038461538461538464,0.02666666666666667,0.022471910112359553,0.06896551724137931,0.0
0.18011724742494017,0.1965811965811966,0.4,0.1111111111111111,0.0,0.1111111111111111,0.5,0.5,0.0,0.11538461538461539,0.12000000000000001,0.04719101123595506,0.10344827586206896,0.3333333333333333
0.20049857549857641,0.03418803418803419,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.058426966292134834,0.06896551724137931,0.3333333333333333
0.22024983563445133,0.05982905982905984,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04943820224719102,0.034482758620689655,0.0
0.24063116370808757,0.09401709401709403,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.038461538461538464,0.05333333333333334,0.017977528089887642,0.06896551724137931,0.0
0.2610124917817238,0.5042735042735044,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.07692307692307693,0.21333333333333335,0.02471910112359551,0.034482758620689655,0.0
0.27942143326758817,0.3076923076923077,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05393258426966292,0.0,0.0
0.2997753670830594,0.05982905982905984,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04269662921348315,0.034482758620689655,0.0
0.31949923296077287,0.20512820512820515,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.038461538461538464,0.05333333333333334,0.05393258426966292,0.06896551724137931,0.0
0.33988056103440734,0.17948717948717952,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04719101123595506,0.034482758620689655,0.0
0.3596044269121208,0.3076923076923077,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.11538461538461539,0.3866666666666667,0.2269662921348315,0.13793103448275862,0.3333333333333333
0.37998575498575526,0.41880341880341887,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.19230769230769232,0.13333333333333333,0.17303370786516856,0.10344827586206896,0.3333333333333333
0.4003670830593915,0.6837606837606838,0.8,0.2222222222222222,0.0,0.2222222222222222,0.5,0.3333333333333333,0.0,0.34615384615384615,0.32,0.05393258426966292,0.10344827586206896,0.0
0.4200909489371032,0.18803418803418806,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.07692307692307693,0.06666666666666667,0.12808988764044946,0.10344827586206896,0.0
0.44047227701073943,0.0,0.0,0.1111111111111111,1.0,0.0,0.0,0.3333333333333333,0.0,0.11538461538461539,0.12000000000000001,0.0853932584269663,0.10344827586206896,0.0
0.46022353714661435,0.12820512820512822,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.3076923076923077,0.4,0.038202247191011236,0.0,0.0
0.4806048652202506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03370786516853933,0.0,0.0
0.5009861932938868,0.3247863247863248,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.2692307692307693,0.44,0.11235955056179776,0.034482758620689655,0.0
0.5193951347797512,0.6837606837606838,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.23076923076923078,0.3066666666666667,0.150561797752809,0.10344827586206896,0.0
0.5397490685952224,0.09401709401709403,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08314606741573034,0.10344827586206896,0.3333333333333333
0.5594729344729359,0.3247863247863248,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.15384615384615385,0.32,0.040449438202247195,0.0,0.0
0.5798542625465704,0.12820512820512822,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.038461538461538464,0.10666666666666667,0.2,0.034482758620689655,0.0
0.5995781284242838,0.12820512820512822,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.07692307692307693,0.02666666666666667,0.0651685393258427,0.0,0.0
0.6199594564979183,0.07692307692307693,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.038461538461538464,0.02666666666666667,0.06741573033707866,0.10344827586206896,0.0
0.6403407845715545,0.5470085470085471,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.038461538461538464,0.0,0.058426966292134834,0.06896551724137931,0.0
0.6600646504492662,0.11965811965811968,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.038461538461538464,0.05333333333333334,0.07191011235955057,0.1724137931034483,0.0
0.6804459785229025,0.5470085470085471,0.4,0.3333333333333333,1.0,0.2222222222222222,0.5,1.0,0.5,0.34615384615384615,0.68,0.05168539325842697,0.10344827586206896,0.0
0.7001972386587774,0.5213675213675214,0.4,0.1111111111111111,0.0,0.0,0.0,0.6666666666666666,0.0,0.07692307692307693,0.05333333333333334,0.08314606741573034,0.06896551724137931,0.0
0.7205785667324136,0.13675213675213677,0.2,0.0,0.0,0.1111111111111111,0.5,0.6666666666666666,0.0,0.11538461538461539,0.16,0.04943820224719102,0.06896551724137931,0.0
0.7409598948060498,0.008547008547008548,0.2,0.1111111111111111,0.0,0.1111111111111111,0.5,0.16666666666666666,0.0,0.038461538461538464,0.013333333333333334,0.06741573033707866,0.034482758620689655,0.0
