dates,monthly_commits,monthly_contributors,monthly_open_PRs,monthly_closed_PRs,monthly_merged_PRs,monthly_PR_mergers,monthly_PR_comments,monthly_open_issues,monthly_closed_issues,monthly_issue_comments,monthly_stargazer,monthly_forks,monthly_watchers
0.0,0.025,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.05714285714285714,0.052941176470588235,0.0,0.016666666666666666,0.25
0.024838914299067483,0.4,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.058823529411764705,0.0,0.25
0.04967782859813674,0.05,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.02857142857142857,0.09411764705882353,0.014705882352941176,0.0,0.0
0.07371548759723545,0.0,0.0,0.1,0.0,0.0,0.0,0.04054054054054054,0.0,0.0,0.0,0.014705882352941176,0.03333333333333333,0.0
0.09855440189630471,0.1,0.25,0.0,0.5,0.0,0.0,0.04054054054054054,0.0,0.14285714285714285,0.08823529411764705,0.044117647058823525,0.016666666666666666,0.0
0.12262544653290064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02857142857142857,0.011764705882352941,0.018382352941176468,0.0,0.25
0.1474643608319699,0.225,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.08571428571428572,0.08235294117647059,0.03676470588235294,0.03333333333333333,0.0
0.17230327513103916,0.125,0.5,0.1,0.0,0.1111111111111111,1.0,0.0,0.0,0.11428571428571428,0.11764705882352941,0.03308823529411765,0.06666666666666667,0.0
0.19473842353019677,0.17500000000000002,0.5,0.2,0.0,0.1111111111111111,1.0,0.20270270270270271,0.03125,0.17142857142857143,0.27647058823529413,0.12499999999999999,0.15,0.0
0.21954395219176703,0.275,0.5,0.1,0.5,0.1111111111111111,1.0,0.12162162162162163,0.0,0.39999999999999997,0.29411764705882354,0.08823529411764705,0.08333333333333333,1.0
0.24358161119086574,0.07500000000000001,0.5,0.1,0.0,0.1111111111111111,1.0,0.02702702702702703,0.0,0.11428571428571428,0.01764705882352941,0.09558823529411764,0.08333333333333333,0.0
0.2684205254899332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.07058823529411765,0.08823529411764705,0.08333333333333333,0.0
0.29245818448903194,0.05,0.5,0.1,0.0,0.1111111111111111,1.0,0.0,0.0,0.14285714285714285,0.03529411764705882,0.058823529411764705,0.08333333333333333,0.0
0.3172970987881012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02857142857142857,0.01764705882352941,0.09558823529411764,0.08333333333333333,0.0
0.34213601308717045,0.05,0.5,0.1,0.0,0.1111111111111111,1.0,0.02702702702702703,0.0,0.11428571428571428,0.03529411764705882,0.051470588235294115,0.08333333333333333,0.0
0.36617367208626916,0.30000000000000004,0.5,0.1,0.0,0.1111111111111111,1.0,0.02702702702702703,0.0,0.45714285714285713,0.7705882352941177,0.10294117647058823,0.08333333333333333,0.0
0.39101258638533665,0.15000000000000002,0.5,0.1,0.0,0.1111111111111111,1.0,0.02702702702702703,0.0,0.45714285714285713,0.4294117647058823,0.09558823529411764,0.15,0.0
0.41508363102193435,0.625,0.75,0.5,0.0,0.5555555555555556,1.0,0.5945945945945946,0.0,0.34285714285714286,0.2588235294117647,0.11397058823529412,0.11666666666666667,0.0
0.43992254532100183,0.1,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.19999999999999998,0.12352941176470589,0.12499999999999999,0.11666666666666667,0.0
