dates,monthly_commits,monthly_contributors,monthly_open_PRs,monthly_closed_PRs,monthly_merged_PRs,monthly_PR_mergers,monthly_PR_comments,monthly_open_issues,monthly_closed_issues,monthly_issue_comments,monthly_stargazer,monthly_forks,monthly_watchers
0.0,0.4090909090909091,0.21428571428571427,0.07407407407407407,0.16666666666666666,0.04,0.5,0.15228426395939085,0.041666666666666664,0.16666666666666669,0.20270270270270271,0.6416510318949343,0.5,0.0
0.017921146953405298,0.25,0.14285714285714285,0.07407407407407407,0.3333333333333333,0.0,0.0,0.050761421319796954,0.0,0.12121212121212122,0.08783783783783784,0.13133208255159473,0.2,0.25
0.03643966547192257,0.34090909090909094,0.2857142857142857,0.14814814814814814,0.5,0.04,0.5,0.14213197969543145,0.0,0.12121212121212122,0.13513513513513514,0.04690431519699812,0.4,0.25
0.0543857029072079,0.11363636363636365,0.21428571428571427,0.07407407407407407,0.3333333333333333,0.0,0.0,0.07106598984771573,0.0,0.07575757575757576,0.0472972972972973,0.037523452157598496,0.0,1.0
0.07290422142572694,0.1590909090909091,0.2857142857142857,0.14814814814814814,0.16666666666666666,0.04,0.5,0.15228426395939085,0.041666666666666664,0.09090909090909091,0.07770270270270271,0.1200750469043152,0.05,0.25
0.09142273994424421,0.4545454545454546,0.2857142857142857,0.14814814814814814,0.6666666666666666,0.08,0.5,0.17258883248730963,0.0,0.15151515151515152,0.10135135135135136,0.11819887429643527,0.35000000000000003,0.25
0.10874651533253576,0.18181818181818182,0.14285714285714285,0.07407407407407407,0.16666666666666666,0.04,0.5,0.13197969543147206,0.0,0.16666666666666669,0.17905405405405406,0.09380863039399623,0.2,0.25
0.12724014336917477,0.36363636363636365,0.14285714285714285,0.2222222222222222,0.3333333333333333,0.16,0.5,0.35532994923857864,0.0,0.2878787878787879,0.24324324324324326,0.054409005628517824,0.15000000000000002,0.0
0.14516129032258007,0.75,0.14285714285714285,0.14814814814814814,0.0,0.12,1.0,0.09644670050761421,0.08333333333333333,0.18181818181818182,0.24324324324324326,0.12570356472795496,0.0,0.0
0.16367980884109912,0.2272727272727273,0.21428571428571427,0.037037037037037035,0.0,0.04,0.5,0.0,0.0,0.06060606060606061,0.02027027027027027,0.09005628517823638,0.30000000000000004,0.0
0.18160095579450442,0.022727272727272728,0.07142857142857142,0.0,0.0,0.0,0.0,0.0,0.0,0.030303030303030304,0.010135135135135136,0.054409005628517824,0.2,0.0
0.20011947431302168,0.11363636363636365,0.14285714285714285,0.1111111111111111,0.0,0.04,0.5,0.04568527918781726,0.0,0.09090909090909091,0.013513513513513514,0.1200750469043152,0.10000000000000002,0.5
0.21863799283154073,0.11363636363636365,0.2857142857142857,0.14814814814814814,0.16666666666666666,0.12,0.5,0.08629441624365482,0.0,0.13636363636363635,0.07432432432432433,0.08818011257035646,0.4,0.5
