dates,monthly_commits,monthly_contributors,monthly_open_PRs,monthly_closed_PRs,monthly_merged_PRs,monthly_PR_mergers,monthly_PR_comments,monthly_open_issues,monthly_closed_issues,monthly_issue_comments,monthly_stargazer,monthly_forks,monthly_watchers
0.0,0.3925925925925926,0.2222222222222222,0.5,0.0,0.5,0.3333333333333333,0.0,0.0,0.028571428571428574,0.0,0.0,0.0,0.5
0.01759487793553305,0.4666666666666667,0.4444444444444444,0.3333333333333333,0.5,0.16666666666666666,0.3333333333333333,0.0,0.025,0.13333333333333336,0.1282051282051282,0.0,0.0,1.0
0.03577625180225219,0.30617283950617286,0.2222222222222222,0.3333333333333333,0.0,0.3333333333333333,0.6666666666666666,0.0,0.025,0.028571428571428574,0.017948717948717947,0.08438818565400842,0.02631578947368421,0.75
0.053371129737787015,1.0,1.0,1.0,0.0,1.0,1.0,0.4,0.15000000000000002,0.5714285714285715,0.7256410256410256,1.0,0.894736842105263,0.5
0.07155250360450616,0.24938271604938272,0.8888888888888888,0.5,0.0,0.3333333333333333,0.6666666666666666,0.0,0.75,0.7047619047619048,0.9076923076923077,0.4852320675105485,0.8684210526315789,1.0
0.0897338774712253,0.2074074074074074,0.6666666666666666,0.8333333333333333,0.0,0.6666666666666666,0.6666666666666666,0.30000000000000004,1.0,0.3238095238095238,0.6794871794871795,0.4135021097046413,1.0,0.25
0.10732875540675835,0.08641975308641975,0.7777777777777777,0.16666666666666666,0.0,0.16666666666666666,0.3333333333333333,0.0,0.75,0.4571428571428572,0.5128205128205128,0.2911392405063291,0.6052631578947368,0.75
0.1255101292734775,0.0691358024691358,0.6666666666666666,0.8333333333333333,0.5,0.5,0.6666666666666666,0.65,0.9500000000000001,0.2761904761904762,0.4717948717948718,0.2911392405063291,0.7368421052631579,0.75
0.1431294445394773,0.1111111111111111,0.6666666666666666,0.6666666666666666,0.5,0.16666666666666666,0.3333333333333333,0.0,0.65,0.44761904761904764,0.6230769230769231,0.2995780590717299,0.8157894736842105,1.0
0.16131081840619643,0.046913580246913576,0.4444444444444444,0.16666666666666666,0.0,0.5,0.6666666666666666,0.0,0.525,0.28571428571428575,0.2948717948717949,0.270042194092827,0.5789473684210527,0.0
0.17949219227291557,0.009876543209876543,0.2222222222222222,0.3333333333333333,0.0,0.16666666666666666,0.3333333333333333,0.1,0.275,0.12380952380952381,0.14358974358974358,0.1940928270042194,0.2894736842105263,0.5
0.19650057427726608,0.037037037037037035,0.4444444444444444,0.6666666666666666,1.0,0.3333333333333333,0.3333333333333333,0.45,0.35000000000000003,0.3047619047619048,0.3,0.32489451476793246,0.8157894736842105,0.5
0.21465751081351847,0.06419753086419754,0.7777777777777777,0.6666666666666666,0.0,0.6666666666666666,0.6666666666666666,1.0,0.07500000000000001,0.18095238095238098,0.18461538461538463,0.38396624472573837,0.894736842105263,0.5
0.2322523887490533,0.13333333333333333,0.2222222222222222,0.6666666666666666,0.5,0.3333333333333333,0.6666666666666666,0.6000000000000001,0.325,0.3238095238095238,0.5102564102564102,0.33755274261603374,0.7105263157894737,0.75
0.25043376261577066,0.1111111111111111,0.5555555555555556,0.3333333333333333,0.0,0.3333333333333333,0.6666666666666666,0.2,0.5,1.0,1.0,0.30801687763713076,0.894736842105263,0.75
0.2680286405513055,0.022222222222222223,0.4444444444444444,0.16666666666666666,0.0,0.16666666666666666,0.3333333333333333,0.0,0.8250000000000001,0.2571428571428572,0.48205128205128206,0.32489451476793246,0.7368421052631579,0.5
0.2862100144180246,0.03950617283950617,0.5555555555555556,0.3333333333333333,0.0,0.16666666666666666,0.3333333333333333,0.1,0.325,0.2380952380952381,0.25384615384615383,0.3164556962025316,0.8421052631578947,0.75
0.30439138828474377,0.024691358024691357,0.4444444444444444,0.16666666666666666,0.0,0.16666666666666666,0.3333333333333333,0.1,0.55,0.37142857142857144,0.40512820512820513,0.2869198312236287,0.42105263157894735,0.75
0.3219862662202768,0.0024691358024691358,0.1111111111111111,0.16666666666666666,0.0,0.0,0.0,0.05,0.25,0.14285714285714288,0.1358974358974359,0.3164556962025316,0.39473684210526316,0.0
0.34016764008699596,0.007407407407407408,0.2222222222222222,0.0,0.0,0.0,0.0,0.0,0.375,0.05714285714285715,0.1358974358974359,0.22362869198312235,0.5,0.25
0.35778695535299754,0.03209876543209877,0.2222222222222222,0.3333333333333333,1.0,0.5,0.3333333333333333,0.35000000000000003,0.125,0.14285714285714288,0.09230769230769231,0.2362869198312236,0.47368421052631576,0.25
0.3759683292197149,0.0024691358024691358,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.046153846153846156,0.1772151898734177,0.2631578947368421,0.25
0.39414970308643404,0.009876543209876543,0.3333333333333333,0.5,0.5,0.16666666666666666,0.3333333333333333,0.4,0.275,0.0761904761904762,0.07948717948717948,0.22784810126582275,0.2894736842105263,0.25
0.41057158915960024,0.0024691358024691358,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.325,0.08571428571428572,0.15384615384615385,0.2573839662447257,0.3421052631578947,0.0
0.4287285256958526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.225,0.0380952380952381,0.046153846153846156,0.22362869198312235,0.18421052631578946,0.25
0.44632340363138745,0.0024691358024691358,0.1111111111111111,0.16666666666666666,0.0,0.0,0.0,0.1,0.225,0.0380952380952381,0.05128205128205128,0.2151898734177215,0.39473684210526316,0.0
0.4645047774981048,0.012345679012345678,0.2222222222222222,0.3333333333333333,0.5,0.3333333333333333,0.3333333333333333,0.65,0.17500000000000002,0.1904761904761905,0.17692307692307693,0.21097046413502107,0.42105263157894735,0.25
0.48209965543363964,0.007407407407407408,0.2222222222222222,0.3333333333333333,0.5,0.16666666666666666,0.3333333333333333,0.30000000000000004,0.25,0.0380952380952381,0.07179487179487179,0.270042194092827,0.3421052631578947,0.0
0.5002810293003588,0.0049382716049382715,0.2222222222222222,0.0,0.0,0.16666666666666666,0.3333333333333333,0.2,0.275,0.1142857142857143,0.11282051282051282,0.17299578059071727,0.2894736842105263,0.25
0.5184624031670779,0.0049382716049382715,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.225,0.05714285714285715,0.17692307692307693,0.1940928270042194,0.23684210526315788,0.25
0.5360572811026127,0.0024691358024691358,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.025,0.0761904761904762,0.07948717948717948,0.1350210970464135,0.2894736842105263,0.0
0.5542386549693301,0.019753086419753086,0.2222222222222222,0.0,0.0,0.0,0.0,0.0,0.1,0.0380952380952381,0.041025641025641026,0.1940928270042194,0.2631578947368421,0.0
0.5718579702353317,0.0024691358024691358,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.225,0.0380952380952381,0.041025641025641026,0.21097046413502107,0.23684210526315788,0.0
0.5900393441020491,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.2,0.2,0.0380952380952381,0.04871794871794872,0.1561181434599156,0.18421052631578946,0.0
0.6082207179687682,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.25,0.15000000000000002,0.009523809523809525,0.028205128205128206,0.09282700421940927,0.05263157894736842,0.25
0.6246426040419344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17500000000000002,0.01904761904761905,0.03333333333333333,0.1181434599156118,0.21052631578947367,0.0
0.6427995405781868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.01904761904761905,0.023076923076923078,0.16455696202531644,0.13157894736842105,0.0
0.6603944185137216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07500000000000001,0.028571428571428574,0.06666666666666667,0.21097046413502107,0.10526315789473684,0.0
0.6785757923804407,0.009876543209876543,0.3333333333333333,0.3333333333333333,0.0,0.3333333333333333,0.3333333333333333,0.0,0.1,0.028571428571428574,0.02564102564102564,0.1181434599156118,0.21052631578947367,0.0
0.6961706703159738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.007692307692307693,0.08016877637130801,0.18421052631578946,0.25
0.7143520441826929,0.0049382716049382715,0.2222222222222222,0.16666666666666666,0.0,0.16666666666666666,0.3333333333333333,0.0,0.025,0.0380952380952381,0.020512820512820513,0.10548523206751054,0.18421052631578946,0.0
0.7325334180494121,0.0024691358024691358,0.1111111111111111,0.16666666666666666,0.0,0.0,0.0,0.0,0.1,0.009523809523809525,0.005128205128205128,0.08016877637130801,0.13157894736842105,0.0
0.7501282959849469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.009523809523809525,0.023076923076923078,0.05063291139240506,0.02631578947368421,0.0
0.7683096698516643,0.0024691358024691358,0.1111111111111111,0.16666666666666666,0.0,0.0,0.0,0.0,0.1,0.0,0.007692307692307693,0.11392405063291138,0.15789473684210525,0.0
0.7859289851176658,0.0024691358024691358,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.05,0.01904761904761905,0.023076923076923078,0.10548523206751054,0.18421052631578946,0.0
