dates,monthly_commits,monthly_contributors,monthly_open_PRs,monthly_closed_PRs,monthly_merged_PRs,monthly_PR_mergers,monthly_PR_comments,monthly_open_issues,monthly_closed_issues,monthly_issue_comments,monthly_stargazer,monthly_forks,monthly_watchers
0.0,0.4,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.044444444444444446,0.016286644951140065,0.0,0.0,0.375
0.01725097384529839,0.9875,0.4444444444444444,0.23529411764705882,0.5,0.13333333333333333,1.0,0.29166666666666663,0.0,0.5111111111111112,0.1726384364820847,0.18128654970760233,0.3333333333333333,0.25
0.03394546466332926,1.0,0.8888888888888888,1.0,0.5,1.0,1.0,0.14583333333333331,0.3333333333333333,1.0,1.0,0.11695906432748537,0.14285714285714285,0.25
0.051196438508625874,0.1125,0.3333333333333333,0.1764705882352941,0.5,0.06666666666666667,1.0,0.16666666666666666,0.0,0.2888888888888889,0.15309446254071662,0.1695906432748538,0.23809523809523808,0.25
0.06844741235392426,0.30625,0.5555555555555556,0.29411764705882354,0.0,0.26666666666666666,1.0,0.40625,0.1111111111111111,0.33333333333333337,0.3745928338762215,0.30409356725146197,0.2857142857142857,0.25
0.08514190317195336,0.525,0.6666666666666666,0.7647058823529411,0.25,0.8666666666666667,1.0,0.34375,0.0,0.8666666666666667,0.5765472312703583,0.3742690058479532,0.3333333333333333,0.5
0.10239287701725175,0.31875000000000003,0.5555555555555556,0.1764705882352941,0.0,0.2,1.0,0.10416666666666666,0.1111111111111111,0.4666666666666667,0.5863192182410424,0.5730994152046782,0.7619047619047619,0.625
0.11911055462808484,0.17500000000000002,0.2222222222222222,0.29411764705882354,0.75,0.13333333333333333,1.0,0.22916666666666666,0.0,0.5555555555555556,0.2736156351791531,0.695906432748538,0.9523809523809523,0.75
0.13636152847338323,0.3875,0.5555555555555556,0.5882352941176471,0.75,0.4666666666666667,1.0,0.3958333333333333,0.2222222222222222,0.8666666666666667,0.7263843648208469,1.0,0.6190476190476191,0.25
0.15361250231867984,0.41875,0.5555555555555556,0.29411764705882354,0.5,0.2,1.0,0.5,0.0,0.7777777777777778,0.6416938110749186,0.6140350877192982,0.5714285714285714,1.0
0.1697505101094432,0.35000000000000003,0.5555555555555556,0.23529411764705882,0.25,0.2,1.0,0.0625,0.2222222222222222,0.37777777777777777,0.33224755700325737,0.5321637426900585,0.9999999999999998,0.875
0.1869782971619376,0.46875,0.8888888888888888,0.5882352941176471,0.0,0.6666666666666666,1.0,0.3958333333333333,0.1111111111111111,0.33333333333333337,0.1498371335504886,0.4327485380116959,0.5714285714285714,0.25
0.20367278797996669,0.2,0.6666666666666666,0.3529411764705882,0.25,0.3333333333333333,1.0,0.3125,0.2222222222222222,0.2888888888888889,0.14332247557003258,0.5146198830409356,0.6190476190476191,0.375
0.22092376182526507,0.1625,0.7777777777777777,0.6470588235294118,0.25,0.6666666666666666,1.0,0.3125,0.2222222222222222,0.35555555555555557,0.30618892508143325,0.34502923976608185,0.2857142857142857,0.125
0.23761825264329595,0.0125,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.048859934853420196,0.49707602339181284,0.4761904761904761,0.25
0.25486922648859256,0.08750000000000001,0.3333333333333333,0.058823529411764705,0.0,0.06666666666666667,1.0,0.0,0.0,0.06666666666666667,0.016286644951140065,0.49707602339181284,0.7142857142857142,0.375
0.27212020033389095,0.21250000000000002,0.2222222222222222,0.11764705882352941,0.0,0.13333333333333333,1.0,0.08333333333333333,0.0,0.2,0.08794788273615635,0.4502923976608187,0.6190476190476191,0.125
0.28881469115192004,0.21875,0.7777777777777777,0.4117647058823529,0.25,0.4,1.0,0.0625,0.1111111111111111,0.3111111111111111,0.15635179153094464,0.30994152046783624,0.7142857142857142,0.0
0.30606566499721843,0.13125,0.2222222222222222,0.3529411764705882,0.0,0.26666666666666666,1.0,0.25,0.0,0.37777777777777777,0.11074918566775245,0.6023391812865497,0.42857142857142855,0.25
0.3227833426080515,0.13125,0.3333333333333333,0.1764705882352941,0.25,0.26666666666666666,1.0,0.25,0.2222222222222222,0.4222222222222222,0.3973941368078176,0.5380116959064327,0.5238095238095237,0.75
0.34003431645334814,0.1125,0.8888888888888888,0.6470588235294118,0.25,0.5333333333333333,1.0,0.6458333333333333,0.4444444444444444,0.37777777777777777,0.15309446254071662,0.42105263157894735,0.4761904761904761,0.625
0.35728529029864653,0.125,1.0,0.5882352941176471,0.5,0.6,1.0,1.0,0.2222222222222222,0.4222222222222222,0.3452768729641694,0.6491228070175439,0.9523809523809523,0.0
0.3728668150621406,0.037500000000000006,0.5555555555555556,0.29411764705882354,0.0,0.26666666666666666,1.0,0.3645833333333333,0.2222222222222222,0.11111111111111112,0.03908794788273616,0.4853801169590643,0.42857142857142855,0.5
0.39009460211463676,0.05625,0.6666666666666666,0.4117647058823529,0.0,0.3333333333333333,1.0,0.20833333333333331,0.5555555555555556,0.2888888888888889,0.1986970684039088,0.3333333333333333,0.7619047619047619,0.25
0.40678909293266585,0.043750000000000004,0.3333333333333333,0.1764705882352941,0.0,0.2,1.0,0.2708333333333333,0.2222222222222222,0.24444444444444446,0.19218241042345277,0.5497076023391811,0.6190476190476191,0.875
0.42404006677796424,0.043750000000000004,0.4444444444444444,0.1764705882352941,0.0,0.2,1.0,0.08333333333333333,0.2222222222222222,0.24444444444444446,0.1498371335504886,0.4152046783625731,0.5238095238095237,0.125
0.44073455759599334,0.025,0.4444444444444444,0.23529411764705882,0.0,0.2,1.0,0.23958333333333331,1.0,0.13333333333333333,0.1205211726384365,0.42105263157894735,0.38095238095238093,0.5
0.4579855314412917,0.025,0.2222222222222222,0.23529411764705882,0.0,0.26666666666666666,1.0,0.020833333333333332,0.4444444444444444,0.11111111111111112,0.02931596091205212,0.5146198830409356,0.6190476190476191,0.125
0.4752365052865901,0.00625,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.1111111111111111,0.0,0.0,0.39766081871345027,0.4761904761904761,0.125
0.4919309961046192,0.05625,0.3333333333333333,0.29411764705882354,0.25,0.13333333333333333,1.0,0.15625,0.7777777777777777,0.13333333333333333,0.15635179153094464,0.4502923976608187,0.7619047619047619,0.625
0.5091819699499176,0.0125,0.2222222222222222,0.0,0.0,0.06666666666666667,1.0,0.041666666666666664,0.3333333333333333,0.06666666666666667,0.1693811074918567,0.5087719298245614,0.19047619047619047,0.125
0.5258996475607507,0.03125,0.3333333333333333,0.1764705882352941,0.0,0.13333333333333333,1.0,0.19791666666666666,0.3333333333333333,0.06666666666666667,0.06188925081433225,0.47953216374269003,0.5238095238095237,0.375
0.5431506214060473,0.0,0.0,0.058823529411764705,0.0,0.0,0.0,0.26041666666666663,0.5555555555555556,0.08888888888888889,0.09771986970684039,0.391812865497076,0.6190476190476191,0.5
