dates,monthly_commits,monthly_contributors,monthly_open_PRs,monthly_closed_PRs,monthly_merged_PRs,monthly_PR_mergers,monthly_PR_comments,monthly_open_issues,monthly_closed_issues,monthly_issue_comments,monthly_stargazer,monthly_forks,monthly_watchers
0.0,0.05925925925925926,0.1,0.03571428571428571,0.0,0.045454545454545456,0.25,0.0,0.0,0.0196078431372549,0.0,0.2564102564102564,0.15151515151515152,0.3333333333333333
0.021428571428570464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10256410256410256,0.18181818181818182,0.6666666666666666
0.04357142857142726,0.01111111111111111,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.058823529411764705,0.006355932203389831,0.05128205128205129,0.06060606060606061,0.6666666666666666
0.06571428571428406,0.1,0.20000000000000004,0.07142857142857142,0.0,0.09090909090909091,0.25,0.0,0.0,0.3529411764705882,0.01059322033898305,0.05128205128205129,0.030303030303030304,0.3333333333333333
0.0871428571428563,0.11481481481481483,0.20000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.2549019607843137,0.0,0.05128205128205129,0.09090909090909091,0.3333333333333333
0.1092857142857131,0.17777777777777778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.058823529411764705,0.00847457627118644,0.05128205128205129,0.0,0.0
0.13074404761904646,0.37777777777777777,0.20000000000000004,0.03571428571428571,0.0,0.045454545454545456,0.25,0.0,0.0,0.6470588235294118,0.1483050847457627,0.1794871794871795,0.12121212121212122,0.0
0.15288690476190325,0.014814814814814815,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15384615384615385,0.030303030303030304,0.3333333333333333
0.17502976190476183,0.05185185185185186,0.1,0.10714285714285714,0.0,0.13636363636363635,0.25,0.0,0.0,0.1568627450980392,0.012711864406779662,0.10256410256410256,0.12121212121212122,1.0
0.1950297619047614,0.029629629629629627,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.09803921568627451,0.019067796610169493,0.20512820512820512,0.06060606060606061,0.0
0.21714285714285708,0.05185185185185186,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.09803921568627451,0.014830508474576272,0.05128205128205129,0.24242424242424243,0.0
0.23857142857142755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0196078431372549,0.00423728813559322,0.0,0.09090909090909091,0.3333333333333333
0.26071428571428434,0.1259259259259259,0.20000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.23529411764705882,0.019067796610169493,0.1794871794871795,0.06060606060606061,0.0
0.2821428571428566,0.26666666666666666,0.30000000000000004,0.07142857142857142,0.0,0.09090909090909091,0.25,0.0,0.0,0.19607843137254902,0.00423728813559322,0.3846153846153846,0.12121212121212122,0.3333333333333333
0.3042857142857134,0.16296296296296295,0.20000000000000004,0.17857142857142855,0.0,0.2272727272727273,0.25,0.004048582995951417,0.0,0.1764705882352941,0.012711864406779662,0.15384615384615385,0.18181818181818182,0.3333333333333333
0.3264285714285702,0.09629629629629631,0.30000000000000004,0.10714285714285714,0.0,0.09090909090909091,0.5,0.006072874493927126,0.0,0.0392156862745098,0.00211864406779661,0.15384615384615385,0.8787878787878788,1.0
0.3478571428571424,0.17037037037037037,0.20000000000000004,0.14285714285714285,0.0,0.2272727272727273,0.5,0.006072874493927126,0.0,0.19607843137254902,0.023305084745762712,0.1794871794871795,0.48484848484848486,0.6666666666666666
0.3699999999999992,0.18518518518518517,0.4,0.03571428571428571,0.0,0.045454545454545456,0.25,0.0,0.0,0.0784313725490196,0.00211864406779661,0.28205128205128205,0.21212121212121213,0.0
0.3914583333333326,0.37037037037037035,0.20000000000000004,0.07142857142857142,0.0,0.09090909090909091,0.25,0.0,0.0,0.19607843137254902,0.01059322033898305,0.12820512820512822,0.09090909090909091,0.6666666666666666
0.4136011904761894,0.07407407407407408,0.30000000000000004,0.07142857142857142,0.0,0.09090909090909091,0.5,0.0,0.0,0.21568627450980393,0.03389830508474576,0.28205128205128205,0.12121212121212122,0.6666666666666666
0.43574404761904617,0.18518518518518517,0.5000000000000001,0.25,0.09090909090909091,0.2727272727272727,0.5,0.05668016194331984,0.0,0.3333333333333333,0.059322033898305086,0.28205128205128205,0.15151515151515152,0.6666666666666666
0.4557440476190475,0.2962962962962963,0.6000000000000001,0.25,0.0,0.2727272727272727,0.75,0.012145748987854251,0.0,0.21568627450980393,0.014830508474576272,0.41025641025641024,0.3939393939393939,0.6666666666666666
0.4778571428571414,1.0000000000000002,0.8,0.2857142857142857,0.09090909090909091,0.36363636363636365,0.5,0.020242914979757085,0.0,1.0,0.1016949152542373,0.3846153846153846,0.30303030303030304,0.0
0.49928571428571367,0.1259259259259259,0.30000000000000004,0.10714285714285714,0.09090909090909091,0.09090909090909091,0.25,0.020242914979757085,0.0,0.19607843137254902,0.046610169491525424,0.23076923076923075,0.09090909090909091,0.3333333333333333
