dates,monthly_commits,monthly_contributors,monthly_open_PRs,monthly_closed_PRs,monthly_merged_PRs,monthly_PR_mergers,monthly_PR_comments,monthly_open_issues,monthly_closed_issues,monthly_issue_comments,monthly_stargazer,monthly_forks,monthly_watchers
0.0,0.348314606741573,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.06741573033707865,0.07407407407407407,0.0
0.022935779816513957,0.056179775280898875,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033707865168539325,0.0,0.0
0.04663608562691124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07407407407407407,1.0
0.06960372069316989,0.011235955056179775,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07865168539325842,0.14814814814814814,0.0
0.09330402650356717,0.07865168539325842,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07865168539325842,0.07407407407407407,0.5
0.11700433231396445,0.19101123595505617,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11235955056179775,0.07407407407407407,0.0
0.13841106014271176,0.1797752808988764,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.30000000000000004,0.18181818181818182,0.14606741573033707,0.25925925925925924,0.5
0.16207951070336435,0.5168539325842696,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2727272727272727,0.23595505617977527,0.14814814814814814,1.0
0.1850152905198783,0.24719101123595505,0.6666666666666666,0.3333333333333333,0.0,0.5,1.0,0.0,0.0,0.2,0.13636363636363635,0.3707865168539326,0.2222222222222222,0.0
0.2087155963302756,0.42696629213483145,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.30000000000000004,0.0,0.5056179775280898,0.5555555555555556,0.0
0.23165137614678954,0.3258426966292135,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4044943820224719,0.48148148148148145,0.5
0.2553516819571868,0.033707865168539325,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.2,0.30000000000000004,0.2272727272727273,0.5393258426966292,0.7037037037037037,0.0
0.2790519877675841,0.07865168539325842,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.9,0.5909090909090909,1.0,1.0,0.5
0.30198776758409807,0.11235955056179775,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.18181818181818182,0.4719101123595505,0.4444444444444444,0.5
0.32568807339449535,0.07865168539325842,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.30000000000000004,0.36363636363636365,0.2696629213483146,0.2222222222222222,0.0
0.348655708460754,0.033707865168539325,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.30000000000000004,0.13636363636363635,0.2921348314606741,0.14814814814814814,0.0
0.3723560142711513,0.011235955056179775,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.09090909090909091,0.449438202247191,0.2962962962962963,0.5
0.39605632008154856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.36363636363636365,0.1797752808988764,0.07407407407407407,0.5
0.41746304791029587,0.056179775280898875,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.13636363636363635,0.4382022471910112,0.2962962962962963,0.0
0.44113149847094846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8181818181818182,0.4831460674157303,0.5925925925925926,0.0
0.4640672782874624,0.033707865168539325,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.18181818181818182,0.3595505617977528,0.4074074074074074,0.0
0.4877675840978597,0.056179775280898875,0.5,0.0,0.0,0.0,0.0,0.0,0.2,0.30000000000000004,0.36363636363636365,0.3595505617977528,0.3333333333333333,0.5
