dates,monthly_commits,monthly_contributors,monthly_open_PRs,monthly_closed_PRs,monthly_merged_PRs,monthly_PR_mergers,monthly_PR_comments,monthly_open_issues,monthly_closed_issues,monthly_issue_comments,monthly_stargazer,monthly_forks,monthly_watchers
0.0,0.14953271028037382,0.75,0.28125,1.0,0.034482758620689655,0.25,0.4067796610169492,0.07692307692307693,0.1875,0.18367346938775508,0.9230769230769231,1.0,0.0
0.018856447688563094,0.06542056074766354,0.375,0.09375,0.4,0.06896551724137931,0.5,0.2033898305084746,0.0,0.125,0.14285714285714285,0.9230769230769231,0.6666666666666666,0.0
0.03712996755879949,0.037383177570093455,0.125,0.03125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3076923076923077,0.16666666666666666,0.0
0.055986415247362586,0.102803738317757,0.5,0.09375,0.0,0.06896551724137931,0.25,0.11864406779661017,0.0,0.0625,0.02040816326530612,0.3076923076923077,0.0,0.0
0.07484286293592746,0.06542056074766354,0.25,0.0625,0.2,0.0,0.0,0.0847457627118644,0.0,0.03125,0.04081632653061224,0.38461538461538464,0.16666666666666666,0.0
0.09248276561232771,0.6542056074766355,0.5,0.25,0.0,0.27586206896551724,0.75,0.0847457627118644,0.07692307692307693,0.28125,0.24489795918367346,0.5384615384615385,0.0,0.0
0.11131386861313786,0.42990654205607476,0.375,0.25,0.0,0.3103448275862069,0.5,0.1016949152542373,0.0,0.28125,0.1020408163265306,0.6923076923076923,0.0,0.0
0.12956204379561953,0.7289719626168224,0.75,1.0,0.2,0.8275862068965517,0.75,0.5084745762711864,0.15384615384615385,0.875,0.673469387755102,0.5384615384615385,0.3333333333333333,0.6666666666666666
0.1484184914841844,0.9999999999999999,0.625,0.8125,0.4,1.0,1.0,1.0,0.07692307692307693,1.0,0.8571428571428571,0.6923076923076923,0.16666666666666666,0.0
0.16666666666666607,0.49532710280373826,0.5,0.40625,0.4,0.3103448275862069,0.75,0.4067796610169492,0.07692307692307693,0.46875,0.673469387755102,0.4615384615384616,0.16666666666666666,0.0
