dates,monthly_commits,monthly_contributors,monthly_open_PRs,monthly_closed_PRs,monthly_merged_PRs,monthly_PR_mergers,monthly_PR_comments,monthly_open_issues,monthly_closed_issues,monthly_issue_comments,monthly_stargazer,monthly_forks,monthly_watchers
0.0,0.7125748502994013,0.4444444444444444,0.6481481481481481,0.5454545454545454,0.6082474226804123,1.0,0.4745762711864407,0.0,0.5197368421052632,0.43946188340807174,0.0,0.0,0.0
0.018804566823371616,1.0,0.4444444444444444,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.9372197309417041,0.0,0.0,0.5
0.039595925677188504,0.5419161676646707,0.5555555555555556,0.45370370370370366,0.6363636363636364,0.4639175257731959,1.0,0.5112994350282486,0.0,0.6776315789473684,0.7399103139013453,0.0,0.0,1.0
0.059743675845085775,0.6497005988023953,0.4444444444444444,0.5925925925925926,0.18181818181818182,0.6082474226804123,1.0,0.5508474576271186,0.1111111111111111,0.6118421052631579,0.5650224215246636,0.0010964912280701754,0.0,0.5
0.08056301768524676,0.5718562874251497,0.7777777777777777,0.537037037037037,0.4545454545454546,0.5567010309278351,1.0,0.5847457627118644,0.1111111111111111,0.7171052631578947,1.0,1.0,1.0,0.0
0.10071076785314581,0.35628742514970063,0.8888888888888888,0.32407407407407407,0.36363636363636365,0.32989690721649484,0.75,0.327683615819209,0.2222222222222222,0.35526315789473684,0.5964125560538116,0.1524122807017544,0.5,0.0
0.1215301096933068,0.12275449101796408,0.5555555555555556,0.12037037037037036,0.2727272727272727,0.12371134020618557,1.0,0.16666666666666666,0.1111111111111111,0.17105263157894735,0.32286995515695066,0.08991228070175439,0.2222222222222222,0.0
0.14234945153346779,0.038922155688622756,0.2222222222222222,0.018518518518518517,0.0,0.020618556701030927,0.5,0.03672316384180791,0.1111111111111111,0.02631578947368421,0.11210762331838565,0.046052631578947366,0.05555555555555555,0.0
0.16249720170136506,0.08982035928143713,0.7777777777777777,0.10185185185185185,0.0,0.1134020618556701,1.0,0.0903954802259887,0.1111111111111111,0.11842105263157894,0.21524663677130046,0.1962719298245614,0.3333333333333333,0.0
0.18331654354152782,0.005988023952095809,0.1111111111111111,0.018518518518518517,0.0,0.0,0.0,0.011299435028248588,0.0,0.0,0.0,0.04714912280701754,0.16666666666666666,0.0
