dates,monthly_commits,monthly_contributors,monthly_open_PRs,monthly_closed_PRs,monthly_merged_PRs,monthly_PR_mergers,monthly_PR_comments,monthly_open_issues,monthly_closed_issues,monthly_issue_comments,monthly_stargazer,monthly_forks,monthly_watchers
0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.75,0.30000000000000004,0.5121951219512195,1.0,1.0,0.3333333333333333
0.025439107063375488,0.05,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04018369690011482,0.05504587155963303,0.3333333333333333
0.050090731673913425,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.25,0.30000000000000004,0.6097560975609756,0.04247990815154995,0.12844036697247707,1.0
0.07556407710480428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.04707233065442021,0.09174311926605505,0.6666666666666666
0.10021570171534222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05051664753157291,0.05504587155963303,0.3333333333333333
0.12568904714623308,0.1,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.024390243902439025,0.23076923076923078,0.26605504587155965,0.0
0.15116239257712216,0.1,0.3333333333333333,0.25,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.23306544202066592,0.5045871559633028,0.3333333333333333
0.17581401718766188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10218140068886339,0.25688073394495414,0.3333333333333333
0.20128736261855096,0.35000000000000003,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.30000000000000004,0.4634146341463415,0.03559127439724455,0.09174311926605505,0.0
0.22597322559660427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.21951219512195122,0.03559127439724455,0.09174311926605505,0.0
0.25144657102749335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.04878048780487805,0.03444316877152698,0.07339449541284404,0.0
0.2769199164583842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.04878048780487805,0.03788748564867968,0.11009174311926606,0.3333333333333333
0.29992809942821985,0.30000000000000004,0.3333333333333333,0.0,0.0,0.5,1.0,0.2,0.5,0.4,0.2682926829268293,0.0642939150401837,0.12844036697247707,0.3333333333333333
0.32536720649159534,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.03559127439724455,0.13761467889908258,0.3333333333333333
0.3500188311021333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.14634146341463417,0.036739380022962106,0.045871559633027525,0.3333333333333333
0.37549217653302414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05281285878300804,0.08256880733944955,0.0
0.4001438011435621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026406429391504015,0.11009174311926606,0.0
0.42561714657445116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.04878048780487805,0.04822043628013778,0.045871559633027525,0.0
0.451090492005342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03788748564867968,0.09174311926605505,0.0
0.47574211661587995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.29268292682926833,0.03214695752009185,0.009174311926605505,0.0
