dates,monthly_commits,monthly_contributors,monthly_open_PRs,monthly_closed_PRs,monthly_merged_PRs,monthly_PR_mergers,monthly_PR_comments,monthly_open_issues,monthly_closed_issues,monthly_issue_comments,monthly_stargazer,monthly_forks,monthly_watchers
0.0,0.019867549668874173,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3125,0.23076923076923078,0.16666666666666666
0.0166625552241495,0.033112582781456956,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.08955223880597014,0.08132530120481928,0.1875,0.0,0.6666666666666666
0.03280931129600262,0.059602649006622516,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.1492537313432836,0.14457831325301207,0.0625,0.07692307692307693,0.0
0.049494292570249954,0.013245033112582781,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03614457831325302,0.0,0.0,0.5
0.06564104864210307,0.059602649006622516,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.029850746268656712,0.14156626506024098,0.25,0.07692307692307693,0.16666666666666666
0.08232602991635041,0.026490066225165563,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.1492537313432836,0.0753012048192771,0.375,0.0,0.5
0.09901101119059952,0.23841059602649006,0.2,0.07692307692307693,0.0,0.08333333333333333,0.3333333333333333,0.09876543209876543,0.0,0.08955223880597014,0.06325301204819277,0.1875,0.07692307692307693,0.3333333333333333
0.11515776726245264,0.19205298013245034,0.30000000000000004,0.07692307692307693,0.0,0.08333333333333333,0.3333333333333333,0.024691358024691357,0.0,0.31343283582089554,0.3373493975903614,0.6875,0.23076923076923078,0.3333333333333333
0.13184274853669997,0.08609271523178808,0.1,0.02564102564102564,0.14285714285714285,0.0,0.0,0.0,0.0,0.16417910447761194,0.0391566265060241,0.3125,0.07692307692307693,0.8333333333333333
0.1480119306586527,0.052980132450331126,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.059701492537313425,0.09036144578313253,0.25,0.15384615384615385,0.16666666666666666
0.1646969119329018,0.006622516556291391,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.04477611940298507,0.05120481927710844,0.375,0.0,0.3333333333333333
0.18138189320714915,0.026490066225165563,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.08955223880597014,0.08734939759036145,0.0625,0.0,0.16666666666666666
0.19699042407660805,0.033112582781456956,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.04477611940298507,0.03614457831325302,0.1875,0.07692307692307693,0.16666666666666666
0.21365297930075577,0.059602649006622516,0.30000000000000004,0.05128205128205128,0.0,0.027777777777777776,0.3333333333333333,0.16049382716049382,0.0,0.16417910447761194,0.18674698795180725,0.375,0.23076923076923078,0.16666666666666666
