dates,monthly_commits,monthly_contributors,monthly_open_PRs,monthly_closed_PRs,monthly_merged_PRs,monthly_PR_mergers,monthly_PR_comments,monthly_open_issues,monthly_closed_issues,monthly_issue_comments,monthly_stargazer,monthly_forks,monthly_watchers
0.0,0.012048192771084338,0.1,0.4,1.0,0.0,0.0,0.0,0.0,0.208955223880597,0.061855670103092786,0.0,0.0,0.3333333333333333
0.023699550855285523,0.5180722891566265,0.9,0.2,0.5,0.0,0.0,0.0,0.1111111111111111,0.5074626865671642,0.3711340206185567,0.9999999999999999,1.0,1.0
0.04663460007007991,0.08433734939759037,0.4,0.2,0.0,0.0,0.0,0.0,0.2222222222222222,0.14925373134328357,0.25257731958762886,0.1946236559139785,0.5526315789473684,0.0
0.07033415092536544,0.5662650602409639,0.6000000000000001,0.2,0.5,0.2,1.0,0.0,0.0,0.19402985074626866,0.05670103092783505,0.12473118279569892,0.3421052631578947,0.0
0.09330105437517844,0.5301204819277109,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4925373134328358,0.5927835051546392,0.12365591397849462,0.39473684210526316,0.0
0.11700060523046574,0.5662650602409639,0.4,0.0,0.0,0.0,0.0,0.0,0.2222222222222222,0.19402985074626866,0.1958762886597938,0.12043010752688173,0.21052631578947367,0.3333333333333333
0.14070015608575126,0.710843373493976,0.5,0.0,0.0,0.0,0.0,0.0,0.1111111111111111,0.16417910447761194,0.020618556701030927,0.11720430107526883,0.3684210526315789,0.0
0.16210620201955805,0.6265060240963856,0.7000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.47761194029850745,0.6597938144329897,0.1956989247311828,0.3157894736842105,0.0
0.1857738986398232,0.6867469879518072,0.6000000000000001,0.0,0.0,0.0,0.0,0.0,0.1111111111111111,1.0,1.0,0.15698924731182795,0.3157894736842105,0.6666666666666666
0.20870894785461758,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.4444444444444444,0.08955223880597014,0.04639175257731959,0.15591397849462366,0.3157894736842105,0.0
0.2324084987099031,0.8072289156626506,0.6000000000000001,0.0,0.0,0.0,0.0,0.0,0.2222222222222222,0.31343283582089554,0.25773195876288657,0.14838709677419357,0.3421052631578947,0.0
0.2553435479246957,0.5662650602409639,0.4,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.16417910447761194,0.10824742268041238,0.12043010752688173,0.2894736842105263,0.0
0.279043098779983,0.42168674698795183,0.4,0.0,0.0,0.0,0.0,0.0,0.1111111111111111,0.16417910447761194,0.4639175257731959,0.13225806451612904,0.2894736842105263,0.6666666666666666
