dates,monthly_commits,monthly_contributors,monthly_open_PRs,monthly_closed_PRs,monthly_merged_PRs,monthly_PR_mergers,monthly_PR_comments,monthly_open_issues,monthly_closed_issues,monthly_issue_comments,monthly_stargazer,monthly_forks,monthly_watchers
0.0,0.1208791208791209,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.15000000000000002,0.05128205128205128,0.0,0.0,1.0
0.0166625552241495,1.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.3333333333333333,0.02735562310030395,0.0,0.5
0.03280931129600262,0.15384615384615385,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.01282051282051282,0.02127659574468085,0.0,0.0
0.049494292570249954,0.18681318681318682,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.07692307692307693,0.02127659574468085,0.0,0.0
0.06564104864210307,0.2197802197802198,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.15000000000000002,0.07692307692307693,0.04559270516717325,0.15384615384615385,0.5
0.08232602991635041,0.08791208791208792,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.038461538461538464,0.03343465045592705,0.07692307692307693,0.0
0.09901101119059952,0.05494505494505495,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0364741641337386,0.0,0.5
0.11515776726245264,0.2967032967032967,0.4,0.16666666666666666,0.5,0.0,0.0,0.0,0.0,0.35000000000000003,0.5641025641025641,1.0,0.6153846153846154,0.0
0.13184274853669997,0.45054945054945056,0.4,0.16666666666666666,0.0,0.16666666666666666,0.5,0.0851063829787234,0.0,0.45,0.34615384615384615,0.5987841945288753,0.9230769230769231,0.0
0.1480119306586527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.060790273556231005,0.46153846153846156,0.5
0.1646969119329018,0.16483516483516486,0.4,1.0,0.0,1.0,0.5,0.0425531914893617,0.0,0.55,0.3333333333333333,0.0668693009118541,0.3076923076923077,0.0
0.18138189320714915,0.2087912087912088,0.2,0.6666666666666666,0.0,0.6666666666666666,0.5,0.0,0.0,0.30000000000000004,0.02564102564102564,0.07598784194528875,0.07692307692307693,0.0
0.19699042407660805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.05,0.05128205128205128,0.10638297872340426,0.07692307692307693,0.0
0.21365297930075577,0.15384615384615385,0.4,0.6666666666666666,0.0,0.6666666666666666,0.5,0.1276595744680851,0.0,0.4,0.15384615384615385,0.0668693009118541,0.15384615384615385,0.0
0.2297997353726089,0.09890109890109891,0.4,0.3333333333333333,0.0,0.3333333333333333,0.5,0.0425531914893617,0.14285714285714285,0.30000000000000004,0.16666666666666666,0.060790273556231005,0.23076923076923078,0.5
0.246484716646858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07598784194528875,0.38461538461538464,0.0
0.2626314727187111,0.01098901098901099,0.2,0.16666666666666666,0.0,0.16666666666666666,0.5,0.0,0.0,0.1,0.0,0.04559270516717325,0.3076923076923077,0.0
0.27931645399295846,0.0,0.0,0.16666666666666666,0.5,0.0,0.0,0.0851063829787234,0.0,0.05,0.02564102564102564,0.08206686930091185,0.07692307692307693,0.0
0.29600143526720757,0.27472527472527475,0.4,0.6666666666666666,0.5,0.5,0.5,0.2127659574468085,0.0,0.45,0.3717948717948718,0.07598784194528875,0.38461538461538464,0.0
0.3121481913390607,0.09890109890109891,0.2,0.16666666666666666,0.0,0.0,0.0,0.0,0.5714285714285714,0.4,0.23076923076923075,0.0851063829787234,0.23076923076923078,0.0
0.328833172613308,0.03296703296703297,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.038461538461538464,0.06990881458966565,0.07692307692307693,0.0
0.34500235473526075,0.05494505494505495,0.4,0.3333333333333333,0.0,0.3333333333333333,0.5,0.0851063829787234,0.0,0.15000000000000002,0.07692307692307693,0.06990881458966565,0.3076923076923077,0.5
0.36168733600950986,0.13186813186813187,0.6000000000000001,0.3333333333333333,0.0,0.3333333333333333,0.5,0.0851063829787234,0.14285714285714285,0.25,0.11538461538461538,0.0790273556231003,0.3076923076923077,0.0
0.3783723172837572,0.03296703296703297,0.4,0.16666666666666666,0.0,0.16666666666666666,0.5,0.0,0.14285714285714285,0.25,0.41025641025641024,0.16109422492401215,0.15384615384615385,0.0
0.3934426229508201,0.03296703296703297,0.2,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.05,0.05128205128205128,0.1762917933130699,0.6923076923076923,0.0
0.41010517817496783,0.03296703296703297,0.4,0.16666666666666666,0.0,0.16666666666666666,0.5,0.0425531914893617,0.0,0.1,0.08974358974358974,0.10638297872340426,0.3076923076923077,0.5
0.42625193424682095,0.08791208791208792,0.4,0.16666666666666666,0.0,0.16666666666666666,0.5,0.3829787234042553,0.2857142857142857,0.15000000000000002,0.47435897435897434,0.11854103343465046,0.46153846153846156,0.0
0.44293691552107006,0.07692307692307693,0.2,0.16666666666666666,0.5,0.0,0.0,0.1276595744680851,0.42857142857142855,0.05,0.2948717948717949,0.14893617021276595,0.3076923076923077,0.0
