dates,monthly_commits,monthly_contributors,monthly_open_PRs,monthly_closed_PRs,monthly_merged_PRs,monthly_PR_mergers,monthly_PR_comments,monthly_open_issues,monthly_closed_issues,monthly_issue_comments,monthly_stargazer,monthly_forks,monthly_watchers
0.0,0.2053231939163498,0.15999999999999998,0.01470588235294118,0.043478260869565216,0.12727272727272726,0.5,0.03655913978494624,0.0,0.04201680672268907,0.0,0.0,0.0,0.5
0.022935779816513957,1.0,0.56,1.0,0.7391304347826086,1.0,0.5,1.0,0.0,0.9999999999999999,0.9967159277504104,0.2368421052631579,0.33333333333333337,0.0
0.04663608562691124,0.08365019011406843,0.36,0.07352941176470587,0.0,0.21818181818181817,0.5,0.13333333333333333,0.0,0.14285714285714285,0.08702791461412152,0.15789473684210528,0.07692307692307693,0.0
0.06960372069316989,0.1482889733840304,0.64,0.2058823529411765,0.0,0.32727272727272727,0.5,0.1978494623655914,0.0,0.24369747899159663,0.1297208538587849,0.1700404858299595,0.33333333333333337,0.0
0.09330402650356717,0.14068441064638781,0.44,0.16176470588235295,0.13043478260869565,0.34545454545454546,0.5,0.26236559139784943,0.0,0.34453781512605036,0.24794745484400657,0.22267206477732793,0.20512820512820515,1.0
0.11700433231396445,0.4828897338403042,0.88,0.47058823529411764,0.21739130434782608,0.4909090909090909,0.5,0.49892473118279573,0.02127659574468085,0.6218487394957983,1.0,0.9999999999999999,0.6923076923076923,0.5
0.13841106014271176,0.376425855513308,0.8,0.2647058823529411,0.30434782608695654,0.4727272727272727,0.5,0.3333333333333333,0.0425531914893617,0.5210084033613446,0.4269293924466338,0.40890688259109315,0.46153846153846156,0.5
0.16207951070336435,0.4296577946768061,0.9600000000000001,0.5294117647058824,0.17391304347826086,0.6181818181818182,0.5,0.3655913978494623,0.0,0.5882352941176471,0.348111658456486,0.43724696356275305,0.5897435897435898,0.0
0.1850152905198783,0.6159695817490495,0.8400000000000001,0.2941176470588235,0.17391304347826086,0.4727272727272727,1.0,0.3354838709677419,0.06382978723404255,0.680672268907563,0.7635467980295566,0.4433198380566802,0.3589743589743589,0.0
0.2087155963302756,0.44866920152091255,0.9600000000000001,0.4558823529411765,0.43478260869565216,0.509090909090909,0.5,0.36774193548387096,0.0425531914893617,0.7815126050420168,0.6141215106732348,0.42712550607287453,0.5128205128205129,0.5
