dates,monthly_commits,monthly_contributors,monthly_open_PRs,monthly_closed_PRs,monthly_merged_PRs,monthly_PR_mergers,monthly_PR_comments,monthly_open_issues,monthly_closed_issues,monthly_issue_comments,monthly_stargazer,monthly_forks,monthly_watchers
0.0,0.1039426523297491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011904761904761904,0.013513513513513514,0.8809523809523808,0.0,0.0
0.016987542468857697,0.1935483870967742,0.30000000000000004,0.16279069767441862,0.16666666666666666,0.13513513513513514,0.5,0.4,0.0,0.11904761904761903,0.11486486486486487,0.047619047619047616,0.1,0.3333333333333333
0.034541336353342444,0.3010752688172043,0.4,0.3023255813953488,0.16666666666666666,0.2972972972972973,0.5,0.5,0.0,0.15476190476190477,0.07432432432432433,0.047619047619047616,0.0,0.3333333333333333
0.05209513023782719,0.2508960573476703,0.7000000000000001,0.3488372093023256,0.25,0.32432432432432434,0.5,0.30000000000000004,0.0,0.22619047619047616,0.14864864864864868,0.047619047619047616,0.4,0.3333333333333333
0.06908267270668311,0.2939068100358423,0.6000000000000001,0.6046511627906976,0.3333333333333333,0.5405405405405406,0.5,0.325,0.0,0.2738095238095238,0.02027027027027027,0.19047619047619047,0.30000000000000004,0.0
0.08663646659116786,0.6415770609318996,1.0,1.0,0.6666666666666666,1.0,0.5,0.9750000000000001,0.0,0.6666666666666666,0.5608108108108107,0.14285714285714285,0.1,0.6666666666666666
0.10364760286900854,0.23297491039426524,0.8,0.7209302325581395,1.0,0.43243243243243246,0.5,1.0,0.0,0.3571428571428571,0.22297297297297297,0.11904761904761904,0.30000000000000004,0.3333333333333333
0.12120139675349328,0.5017921146953405,1.0,0.627906976744186,0.41666666666666663,0.6486486486486487,0.5,0.8500000000000001,0.07692307692307693,0.5952380952380952,0.722972972972973,0.19047619047619047,0.6000000000000001,0.3333333333333333
0.13875519063797803,0.26523297491039427,1.0,0.4418604651162791,0.3333333333333333,0.40540540540540543,0.5,0.5,0.0,0.3095238095238095,0.3378378378378379,0.11904761904761904,0.2,0.0
0.15517648169120513,0.03225806451612903,0.30000000000000004,0.11627906976744186,0.0,0.02702702702702703,0.5,0.2,0.0,0.011904761904761904,0.0,0.11904761904761904,0.30000000000000004,0.3333333333333333
0.17270668176670512,0.035842293906810034,0.20000000000000004,0.046511627906976744,0.08333333333333333,0.05405405405405406,0.5,0.07500000000000001,0.0,0.047619047619047616,0.02027027027027027,0.14285714285714285,0.4,0.3333333333333333
0.18969422423556104,0.1075268817204301,0.4,0.23255813953488372,0.41666666666666663,0.10810810810810811,0.5,0.225,0.07692307692307693,0.11904761904761903,0.10810810810810811,0.023809523809523808,0.1,0.3333333333333333
0.20724801812004578,0.13978494623655913,0.7000000000000001,0.18604651162790697,0.08333333333333333,0.21621621621621623,0.5,0.30000000000000004,0.0,0.17857142857142855,0.12162162162162164,0.07142857142857142,0.5,0.3333333333333333
0.2242355605889017,0.08960573476702509,0.4,0.23255813953488372,0.3333333333333333,0.21621621621621623,0.5,0.25,0.0,0.16666666666666663,0.11486486486486487,0.21428571428571427,0.30000000000000004,0.0
0.24178935447338645,0.07885304659498207,0.4,0.27906976744186046,0.3333333333333333,0.1891891891891892,0.5,0.775,0.0,0.20238095238095238,0.21621621621621623,0.09523809523809523,0.2,1.0
0.2593431483578712,0.22939068100358423,0.5000000000000001,0.3023255813953488,0.41666666666666663,0.2972972972972973,0.5,0.8250000000000001,0.0,0.2738095238095238,0.39189189189189194,0.16666666666666666,0.1,0.0
0.2763306908267271,0.1218637992831541,0.30000000000000004,0.18604651162790697,0.08333333333333333,0.16216216216216217,0.5,0.8250000000000001,0.07692307692307693,0.11904761904761903,0.16216216216216217,0.11904761904761904,0.2,0.0
0.29388448471121187,0.039426523297491044,0.30000000000000004,0.11627906976744186,0.16666666666666666,0.08108108108108109,0.5,0.125,0.0,0.07142857142857142,0.08783783783783784,0.11904761904761904,0.1,0.3333333333333333
0.31089562098905255,0.03225806451612903,0.20000000000000004,0.046511627906976744,0.0,0.05405405405405406,0.5,0.0,0.0,0.03571428571428571,0.060810810810810814,0.0,0.0,0.3333333333333333
0.3284494148735373,0.06451612903225806,0.5000000000000001,0.18604651162790697,0.08333333333333333,0.13513513513513514,0.5,0.2,0.0,0.09523809523809523,0.10135135135135136,0.23809523809523805,0.5,0.0
0.34600320875802204,0.0,0.0,0.0,0.0,0.02702702702702703,0.5,0.0,0.15384615384615385,0.0,0.06756756756756757,0.11904761904761904,0.1,0.3333333333333333
0.3618582483956221,0.04659498207885305,0.30000000000000004,0.06976744186046512,0.0,0.08108108108108109,0.5,0.55,0.0,0.047619047619047616,0.0945945945945946,0.09523809523809523,0.1,0.3333333333333333
0.3793884484711221,0.09318996415770608,0.30000000000000004,0.27906976744186046,0.16666666666666666,0.10810810810810811,0.5,0.8500000000000001,0.0,0.09523809523809523,0.1283783783783784,0.14285714285714285,0.2,0.3333333333333333
0.396375990939978,0.1075268817204301,0.1,0.23255813953488372,0.25,0.2972972972972973,0.5,0.35000000000000003,0.07692307692307693,0.2857142857142857,0.2567567567567568,0.023809523809523808,0.2,0.3333333333333333
0.41392978482446274,0.05734767025089606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006756756756756757,0.023809523809523808,0.1,0.0
0.43091732729331866,0.1935483870967742,0.1,0.046511627906976744,0.0,0.05405405405405406,0.5,0.0,0.0,0.09523809523809523,0.08108108108108109,0.023809523809523808,0.2,0.0
