dates,monthly_commits,monthly_contributors,monthly_open_PRs,monthly_closed_PRs,monthly_merged_PRs,monthly_PR_mergers,monthly_PR_comments,monthly_open_issues,monthly_closed_issues,monthly_issue_comments,monthly_stargazer,monthly_forks,monthly_watchers
0.0,1.0,0.5,0.25,0.0,0.3333333333333333,1.0,0.0,0.0,0.2,0.0,0.0089086859688196,0.08,0.0
0.01960835990828258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006681514476614699,0.0,0.0
0.03731913659963659,0.16666666666666666,0.5,0.5,0.5,0.3333333333333333,1.0,0.5454545454545454,0.0,0.4,0.3333333333333333,0.006681514476614699,0.08,0.0
0.05690114118546319,0.8333333333333333,1.0,0.75,0.0,1.0,1.0,0.18181818181818182,0.0,1.0,0.6666666666666666,1.0,1.0,0.6666666666666666
0.0758769733547684,0.6666666666666666,0.75,1.0,0.5,0.6666666666666666,1.0,1.0,0.0,1.0,1.0,0.18930957683741645,0.28,1.0
0.09548533326305275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.035634743875278395,0.04,0.0
0.11446116543235973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1403118040089087,0.36,0.3333333333333333
0.13406952534064231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.044543429844097995,0.08,0.0
0.15367788524892667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04008908685968819,0.0,1.0
0.17265371741823188,0.0,0.0,0.25,0.0,0.0,0.0,0.09090909090909091,0.0,0.0,0.0,0.042316258351893093,0.12,0.0
0.19226207732651623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05567928730512249,0.08,0.0
0.2112642648182792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08017817371937638,0.12,0.0
0.23087262472656356,0.08333333333333333,0.25,0.0,1.0,0.0,0.0,0.18181818181818182,0.0,0.6000000000000001,0.3333333333333333,0.0467706013363029,0.08,0.0
0.25048098463484614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09576837416481068,0.28,0.0
0.2688242890651775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031180400890868598,0.12,0.3333333333333333
0.28840629365100234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015590200445434299,0.08,0.3333333333333333
0.3073821258203093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04008908685968819,0.16,0.0
0.3269904857285937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026726057906458794,0.0,0.3333333333333333
0.3459663178978989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031180400890868598,0.12,0.0
0.36557467780618325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026726057906458794,0.04,0.0
0.3851830377144658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006681514476614699,0.2,0.3333333333333333
0.4041588698837728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013363028953229397,0.12,0.0
0.42376722979205717,0.08333333333333333,0.25,0.25,0.0,0.0,0.0,0.18181818181818182,0.0,0.0,0.0,0.0,0.08,0.0
0.44276941728382013,0.3333333333333333,0.5,0.0,0.0,0.3333333333333333,1.0,0.18181818181818182,0.0,0.6000000000000001,0.6666666666666666,0.03340757238307349,0.16,0.0
0.4623777771921045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026726057906458794,0.0,0.0
0.48198613710038707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.044543429844097995,0.08,0.0
0.4996969137917411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04899777282850779,0.32,0.0
0.5192789183775659,0.16666666666666666,0.5,0.25,0.0,0.3333333333333333,1.0,0.18181818181818182,0.0,0.2,0.1111111111111111,0.028953229398663696,0.16,0.0
0.5382547505468729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026726057906458794,0.12,0.0
0.5578631104551572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026726057906458794,0.08,0.0
0.5768389426244624,0.0,0.0,0.25,0.0,0.0,0.0,0.18181818181818182,0.0,0.0,0.0,0.015590200445434299,0.08,0.0
0.5964473025327468,0.0,0.0,0.25,0.0,0.0,0.0,0.09090909090909091,0.0,0.0,0.0,0.026726057906458794,0.16,0.0
0.6160556624410294,0.25,0.75,0.25,0.0,1.0,1.0,0.6363636363636364,0.0,0.6000000000000001,0.5555555555555556,0.0378619153674833,0.12,0.0
0.6350314946103364,0.0,0.0,0.25,0.0,0.0,0.0,0.09090909090909091,0.0,0.0,0.0,0.011135857461024499,0.0,0.0
0.6546398545186207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006681514476614699,0.08,0.3333333333333333
0.6736420420103837,0.08333333333333333,0.25,0.0,0.0,0.3333333333333333,1.0,0.09090909090909091,0.0,0.2,0.1111111111111111,0.013363028953229397,0.32,0.3333333333333333
0.693250401918668,0.16666666666666666,0.5,0.25,0.0,0.3333333333333333,1.0,0.18181818181818182,0.0,0.4,0.2222222222222222,0.015590200445434299,0.08,0.0
0.7128587618269506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015590200445434299,0.12,0.0
0.7305695385183029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03340757238307349,0.08,0.3333333333333333
0.7501515431041295,0.08333333333333333,0.25,0.25,0.0,0.3333333333333333,1.0,0.18181818181818182,0.0,0.4,0.2222222222222222,0.0244988864142539,0.2,0.0
0.7691273752734364,0.0,0.0,0.25,0.0,0.0,0.0,0.09090909090909091,1.0,0.0,0.3333333333333333,0.05345211581291759,0.24,0.3333333333333333
0.788735735181719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0044543429844098,0.16,0.0
0.807711567351026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0244988864142539,0.12,0.0
0.8273199272593104,0.08333333333333333,0.25,0.0,0.0,0.3333333333333333,1.0,0.09090909090909091,0.0,0.2,0.1111111111111111,0.05567928730512249,0.12,0.0
0.8469282871675929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020044543429844096,0.12,0.0
0.8659041193368999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022271714922048998,0.08,0.0
0.8855124792451843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011135857461024499,0.0,0.0
0.9045146667369472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0089086859688196,0.04,0.0
0.9241230266452316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026726057906458794,0.08,0.0
0.9437313865535142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006681514476614699,0.04,0.0
0.9614421632448664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020044543429844096,0.12,0.3333333333333333
0.981024167830693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013363028953229397,0.08,0.0
1.0,0.08333333333333333,0.25,0.5,0.0,0.3333333333333333,1.0,0.18181818181818182,0.5,0.2,0.1111111111111111,0.18485523385300667,0.84,0.0
