dates,monthly_commits,monthly_contributors,monthly_open_PRs,monthly_closed_PRs,monthly_merged_PRs,monthly_PR_mergers,monthly_PR_comments,monthly_open_issues,monthly_closed_issues,monthly_issue_comments,monthly_stargazer,monthly_forks,monthly_watchers
0.0,0.3050847457627119,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.14705882352941177,0.2980769230769231,0.051258992805755396,0.09999999999999999,0.6000000000000001
0.01725097384529839,0.2542372881355932,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.029411764705882353,0.028846153846153848,0.0,0.02142857142857143,0.6000000000000001
0.03394546466332926,0.01694915254237288,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.058823529411764705,0.07692307692307693,0.001798561151079136,0.0,0.8
0.051196438508625874,0.03389830508474576,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.1764705882352941,0.09615384615384616,0.007194244604316547,0.03571428571428571,0.6000000000000001
0.06844741235392426,0.01694915254237288,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.11764705882352941,0.057692307692307696,0.0044964028776978415,0.02857142857142857,0.4
0.08514190317195336,0.3220338983050847,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002697841726618704,0.02857142857142857,0.4
0.10239287701725175,0.13559322033898305,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.029411764705882353,0.009615384615384616,0.019784172661870505,0.07142857142857142,0.4
0.11911055462808484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011690647482014387,0.02857142857142857,0.6000000000000001
0.13636152847338323,0.0847457627118644,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.23529411764705882,0.14423076923076925,0.007194244604316547,0.02857142857142857,1.0
0.15361250231867984,0.05084745762711865,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.1764705882352941,0.125,0.10611510791366907,0.10714285714285714,0.2
0.1697505101094432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.058823529411764705,0.13461538461538464,0.0341726618705036,0.05714285714285714,0.6000000000000001
0.1869782971619376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.058823529411764705,0.038461538461538464,0.016187050359712234,0.02142857142857143,0.0
0.20367278797996669,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.07142857142857142,0.0,0.029411764705882353,0.0,0.012589928057553957,0.014285714285714285,0.6000000000000001
0.22092376182526507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.058823529411764705,0.019230769230769232,0.01079136690647482,0.014285714285714285,0.0
0.23761825264329595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08823529411764705,0.038461538461538464,0.017086330935251796,0.03571428571428571,0.2
0.25486922648859256,0.06779661016949153,0.3333333333333333,0.0,1.0,0.0,0.0,0.07142857142857142,0.0,0.029411764705882353,0.009615384615384616,0.0044964028776978415,0.03571428571428571,0.2
0.27212020033389095,0.3898305084745763,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0044964028776978415,0.02142857142857143,0.8
0.28881469115192004,0.4406779661016949,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.058823529411764705,0.11538461538461539,0.02607913669064748,0.049999999999999996,0.2
0.30606566499721843,0.06779661016949153,0.6666666666666666,1.0,1.0,0.6666666666666666,1.0,0.2857142857142857,0.0,0.11764705882352941,0.06730769230769232,0.011690647482014387,0.06428571428571428,0.4
0.3227833426080515,0.05084745762711865,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.029411764705882353,0.04807692307692308,0.02787769784172662,0.02142857142857143,0.2
0.34003431645334814,0.4915254237288136,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.42307692307692313,0.0368705035971223,0.02857142857142857,0.2
0.35728529029864653,0.15254237288135594,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.14705882352941177,0.09615384615384616,0.024280575539568347,0.04285714285714286,0.0
0.3728668150621406,0.288135593220339,0.6666666666666666,0.3333333333333333,1.0,0.0,0.0,0.14285714285714285,0.0,0.3235294117647059,0.19230769230769232,0.045863309352517985,0.07857142857142857,0.2
0.39009460211463676,0.05084745762711865,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.08823529411764705,0.057692307692307696,0.023381294964028777,0.07142857142857142,0.6000000000000001
0.40678909293266585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043478260869565216,0.08823529411764705,0.07692307692307693,0.03057553956834532,0.049999999999999996,0.2
