dates,monthly_commits,monthly_contributors,monthly_open_PRs,monthly_closed_PRs,monthly_merged_PRs,monthly_PR_mergers,monthly_PR_comments,monthly_open_issues,monthly_closed_issues,monthly_issue_comments,monthly_stargazer,monthly_forks,monthly_watchers
0.0,0.3939393939393939,0.25,0.0,0.0,0.0,0.0,0.0,0.2222222222222222,1.0,1.0,0.0,0.0,1.0
0.016944900565590615,0.18181818181818182,0.25,0.5,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.1607142857142857,0.17857142857142855,0.0
0.03336526181353783,0.09090909090909091,0.25,0.5,0.0,0.0,0.0,0.25,0.0,0.030864197530864196,0.031795511221945134,0.375,0.3214285714285714,0.8571428571428571
0.05033296843641821,0.4545454545454546,0.25,0.0,0.3333333333333333,0.0,0.0,0.25,0.0,0.018518518518518517,0.008104738154613466,0.2857142857142857,0.42857142857142855,0.14285714285714285
0.06675332968436543,0.18181818181818182,0.25,0.0,0.16666666666666666,0.0,0.0,0.08333333333333333,0.1111111111111111,0.043209876543209874,0.07730673316708228,0.2857142857142857,0.6428571428571428,0.5714285714285714
0.08372103630724403,0.6363636363636364,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.024691358024691357,0.014339152119700747,0.23214285714285715,0.25,0.42857142857142855
0.10068874293012264,0.06060606060606061,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.012345679012345678,0.009351620947630921,0.26785714285714285,0.17857142857142855,0.2857142857142857
0.11710910417806986,0.9393939393939394,0.5,0.16666666666666666,0.16666666666666666,0.0,0.0,0.16666666666666666,0.0,0.037037037037037035,0.03740648379052369,0.3214285714285714,0.42857142857142855,0.14285714285714285
0.13407681080095024,0.15151515151515152,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.015432098765432098,0.019326683291770574,0.2857142857142857,0.39285714285714285,0.42857142857142855
0.15051997810618545,0.3939393939393939,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.012345679012345678,0.011221945137157107,0.26785714285714285,0.3214285714285714,0.42857142857142855
0.16748768472906406,0.6666666666666667,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.033950617283950615,0.0243142144638404,0.5,0.5714285714285714,0.0
0.18445539135194444,0.6666666666666667,0.5,0.5,0.0,0.6666666666666666,1.0,0.6666666666666666,0.0,0.027777777777777776,0.023067331670822942,0.3392857142857143,0.25,0.14285714285714285
0.20032840722496026,0.6666666666666667,0.25,0.0,0.3333333333333333,0.0,0.0,0.25,0.1111111111111111,0.033950617283950615,0.029925187032418952,0.5,0.5,0.2857142857142857
0.21727330779055087,0.696969696969697,0.5,0.16666666666666666,0.16666666666666666,0.0,0.0,1.0,0.1111111111111111,0.04938271604938271,0.046758104738154616,0.42857142857142855,0.3571428571428571,0.2857142857142857
0.2336936690384981,0.4545454545454546,0.25,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.024691358024691357,0.021820448877805487,0.42857142857142855,0.42857142857142855,0.5714285714285714
0.2506613756613767,0.2727272727272727,0.5,0.16666666666666666,0.5,0.0,0.0,0.08333333333333333,0.0,0.07716049382716049,0.07855361596009974,0.5178571428571428,0.39285714285714285,0.14285714285714285
0.2670817369093239,0.2727272727272727,0.5,0.3333333333333333,0.0,0.3333333333333333,1.0,0.41666666666666663,0.0,0.043209876543209874,0.05112219451371571,0.39285714285714285,0.39285714285714285,0.5714285714285714
0.2840494435322025,0.030303030303030304,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.018518518518518517,0.008104738154613466,0.4464285714285714,0.6428571428571428,0.2857142857142857
0.3010171501550811,0.30303030303030304,0.25,0.16666666666666666,0.0,0.0,0.0,0.08333333333333333,0.0,0.021604938271604937,0.03678304239401496,0.4642857142857143,0.6428571428571428,0.42857142857142855
0.3174375114030301,0.24242424242424243,0.5,0.3333333333333333,0.0,0.3333333333333333,1.0,0.16666666666666666,0.0,0.05864197530864197,0.03740648379052369,0.4642857142857143,0.6071428571428571,0.2857142857142857
0.3344052180259087,0.3939393939393939,0.75,0.5,0.16666666666666666,0.6666666666666666,1.0,0.41666666666666663,0.0,0.04938271604938271,0.0442643391521197,0.5535714285714286,0.6071428571428571,0.2857142857142857
0.35084838533114393,0.3939393939393939,0.25,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.009259259259259259,0.012468827930174562,0.4464285714285714,0.5,0.2857142857142857
0.3678160919540243,0.6060606060606061,0.5,0.5,1.0,0.3333333333333333,1.0,0.9166666666666666,0.0,0.05864197530864197,0.03927680798004988,0.6428571428571428,0.3571428571428571,0.0
